group_id,channel,n_rows,n_available,n_unavailable,exposure_asset_days,observed_asset_days,episodes,background_episodes_per_asset_day,time_in_alert_fraction,event_count,event_recall_status,interpretation,horizon,level,method
P3S2,combined,202,202,0,0.14027777777777778,0.14027777777777778,0,0.0,0.0,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",15,0.95,quantile_uncalibrated
P3S3,numerical_only,202,202,0,0.14027777777777778,0.14027777777777778,1,7.128712871287129,0.04950495049504951,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",15,0.95,quantile_uncalibrated
P3S3,availability_only,202,202,0,0.14027777777777778,0.14027777777777778,0,0.0,0.0,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",15,0.95,quantile_uncalibrated
P3S3,combined,202,202,0,0.14027777777777778,0.14027777777777778,1,7.128712871287129,0.04950495049504951,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",15,0.95,quantile_uncalibrated
P3S4,numerical_only,202,202,0,0.14027777777777778,0.14027777777777778,2,14.257425742574258,0.13861386138613863,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",15,0.95,quantile_uncalibrated
P3S4,availability_only,202,202,0,0.14027777777777778,0.14027777777777778,0,0.0,0.0,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",15,0.95,quantile_uncalibrated
P3S4,combined,202,202,0,0.14027777777777778,0.14027777777777778,2,14.257425742574258,0.13861386138613863,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",15,0.95,quantile_uncalibrated
P3S5,numerical_only,202,202,0,0.14027777777777778,0.14027777777777778,2,14.257425742574258,0.5247524752475248,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",15,0.95,quantile_uncalibrated
P3S5,availability_only,202,202,0,0.14027777777777778,0.14027777777777778,0,0.0,0.0,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",15,0.95,quantile_uncalibrated
P3S5,combined,202,202,0,0.14027777777777778,0.14027777777777778,2,14.257425742574258,0.5247524752475248,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",15,0.95,quantile_uncalibrated
P4S0,numerical_only,202,202,0,0.14027777777777778,0.14027777777777778,2,14.257425742574258,0.13366336633663367,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",15,0.95,quantile_uncalibrated
P4S0,availability_only,202,202,0,0.14027777777777778,0.14027777777777778,0,0.0,0.0,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",15,0.95,quantile_uncalibrated
P4S0,combined,202,202,0,0.14027777777777778,0.14027777777777778,2,14.257425742574258,0.13366336633663367,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",15,0.95,quantile_uncalibrated
P4S1,numerical_only,202,202,0,0.14027777777777778,0.14027777777777778,1,7.128712871287129,0.18811881188118812,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",15,0.95,quantile_uncalibrated
P4S1,availability_only,202,202,0,0.14027777777777778,0.14027777777777778,0,0.0,0.0,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",15,0.95,quantile_uncalibrated
P4S1,combined,202,202,0,0.14027777777777778,0.14027777777777778,1,7.128712871287129,0.18811881188118812,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",15,0.95,quantile_uncalibrated
P4S10,numerical_only,202,202,0,0.14027777777777778,0.14027777777777778,7,49.9009900990099,0.3712871287128713,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",15,0.95,quantile_uncalibrated
P4S10,availability_only,202,202,0,0.14027777777777778,0.14027777777777778,0,0.0,0.0,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",15,0.95,quantile_uncalibrated
P4S10,combined,202,202,0,0.14027777777777778,0.14027777777777778,7,49.9009900990099,0.3712871287128713,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",15,0.95,quantile_uncalibrated
P4S11,numerical_only,202,202,0,0.14027777777777778,0.14027777777777778,2,14.257425742574258,0.009900990099009901,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",15,0.95,quantile_uncalibrated
P4S11,availability_only,202,202,0,0.14027777777777778,0.14027777777777778,0,0.0,0.0,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",15,0.95,quantile_uncalibrated
P4S11,combined,202,202,0,0.14027777777777778,0.14027777777777778,2,14.257425742574258,0.009900990099009901,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",15,0.95,quantile_uncalibrated
P4S12,numerical_only,202,202,0,0.14027777777777778,0.14027777777777778,3,21.386138613861387,0.47029702970297027,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",15,0.95,quantile_uncalibrated
P4S12,availability_only,202,202,0,0.14027777777777778,0.14027777777777778,0,0.0,0.0,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",15,0.95,quantile_uncalibrated
P4S12,combined,202,202,0,0.14027777777777778,0.14027777777777778,3,21.386138613861387,0.47029702970297027,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",15,0.95,quantile_uncalibrated
P4S13,numerical_only,202,202,0,0.14027777777777778,0.14027777777777778,7,49.9009900990099,0.2376237623762376,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",15,0.95,quantile_uncalibrated
P4S13,availability_only,202,202,0,0.14027777777777778,0.14027777777777778,0,0.0,0.0,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",15,0.95,quantile_uncalibrated
P4S13,combined,202,202,0,0.14027777777777778,0.14027777777777778,7,49.9009900990099,0.2376237623762376,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",15,0.95,quantile_uncalibrated
P4S14,numerical_only,202,202,0,0.14027777777777778,0.14027777777777778,0,0.0,0.0,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",15,0.95,quantile_uncalibrated
P4S14,availability_only,202,202,0,0.14027777777777778,0.14027777777777778,0,0.0,0.0,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",15,0.95,quantile_uncalibrated
P4S14,combined,202,202,0,0.14027777777777778,0.14027777777777778,0,0.0,0.0,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",15,0.95,quantile_uncalibrated
P4S15,numerical_only,202,202,0,0.14027777777777778,0.14027777777777778,3,21.386138613861387,0.0594059405940594,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",15,0.95,quantile_uncalibrated
P4S15,availability_only,202,202,0,0.14027777777777778,0.14027777777777778,0,0.0,0.0,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",15,0.95,quantile_uncalibrated
P4S15,combined,202,202,0,0.14027777777777778,0.14027777777777778,3,21.386138613861387,0.0594059405940594,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",15,0.95,quantile_uncalibrated
P4S16,numerical_only,202,202,0,0.14027777777777778,0.14027777777777778,10,71.2871287128713,0.801980198019802,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",15,0.95,quantile_uncalibrated
P4S16,availability_only,202,202,0,0.14027777777777778,0.14027777777777778,0,0.0,0.0,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",15,0.95,quantile_uncalibrated
P4S16,combined,202,202,0,0.14027777777777778,0.14027777777777778,10,71.2871287128713,0.801980198019802,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",15,0.95,quantile_uncalibrated
P4S17,numerical_only,202,202,0,0.14027777777777778,0.14027777777777778,1,7.128712871287129,1.0,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",15,0.95,quantile_uncalibrated
P4S17,availability_only,202,202,0,0.14027777777777778,0.14027777777777778,0,0.0,0.0,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",15,0.95,quantile_uncalibrated
P4S17,combined,202,202,0,0.14027777777777778,0.14027777777777778,1,7.128712871287129,1.0,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",15,0.95,quantile_uncalibrated
P4S18,numerical_only,202,202,0,0.14027777777777778,0.14027777777777778,0,0.0,0.0,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",15,0.95,quantile_uncalibrated
P4S18,availability_only,202,202,0,0.14027777777777778,0.14027777777777778,0,0.0,0.0,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",15,0.95,quantile_uncalibrated
P4S18,combined,202,202,0,0.14027777777777778,0.14027777777777778,0,0.0,0.0,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",15,0.95,quantile_uncalibrated
P4S19,numerical_only,202,202,0,0.14027777777777778,0.14027777777777778,1,7.128712871287129,0.23267326732673269,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",15,0.95,quantile_uncalibrated
P4S19,availability_only,202,202,0,0.14027777777777778,0.14027777777777778,0,0.0,0.0,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",15,0.95,quantile_uncalibrated
P4S19,combined,202,202,0,0.14027777777777778,0.14027777777777778,1,7.128712871287129,0.23267326732673269,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",15,0.95,quantile_uncalibrated
P4S2,numerical_only,202,202,0,0.14027777777777778,0.14027777777777778,2,14.257425742574258,0.0891089108910891,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",15,0.95,quantile_uncalibrated
P4S2,availability_only,202,202,0,0.14027777777777778,0.14027777777777778,0,0.0,0.0,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",15,0.95,quantile_uncalibrated
P4S2,combined,202,202,0,0.14027777777777778,0.14027777777777778,2,14.257425742574258,0.0891089108910891,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",15,0.95,quantile_uncalibrated
P4S20,numerical_only,202,202,0,0.14027777777777778,0.14027777777777778,0,0.0,0.0,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",15,0.95,quantile_uncalibrated
P4S20,availability_only,202,202,0,0.14027777777777778,0.14027777777777778,0,0.0,0.0,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",15,0.95,quantile_uncalibrated
P4S20,combined,202,202,0,0.14027777777777778,0.14027777777777778,0,0.0,0.0,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",15,0.95,quantile_uncalibrated
P4S21,numerical_only,202,202,0,0.14027777777777778,0.14027777777777778,0,0.0,0.0,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",15,0.95,quantile_uncalibrated
P4S21,availability_only,202,202,0,0.14027777777777778,0.14027777777777778,0,0.0,0.0,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",15,0.95,quantile_uncalibrated
P4S21,combined,202,202,0,0.14027777777777778,0.14027777777777778,0,0.0,0.0,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",15,0.95,quantile_uncalibrated
P4S22,numerical_only,202,202,0,0.14027777777777778,0.14027777777777778,1,7.128712871287129,0.054455445544554455,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",15,0.95,quantile_uncalibrated
P4S22,availability_only,202,202,0,0.14027777777777778,0.14027777777777778,0,0.0,0.0,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",15,0.95,quantile_uncalibrated
P4S22,combined,202,202,0,0.14027777777777778,0.14027777777777778,1,7.128712871287129,0.054455445544554455,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",15,0.95,quantile_uncalibrated
P4S23,numerical_only,202,202,0,0.14027777777777778,0.14027777777777778,1,7.128712871287129,0.12376237623762376,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",15,0.95,quantile_uncalibrated
P4S23,availability_only,202,202,0,0.14027777777777778,0.14027777777777778,0,0.0,0.0,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",15,0.95,quantile_uncalibrated
P4S23,combined,202,202,0,0.14027777777777778,0.14027777777777778,1,7.128712871287129,0.12376237623762376,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",15,0.95,quantile_uncalibrated
P4S24,numerical_only,202,202,0,0.14027777777777778,0.14027777777777778,1,7.128712871287129,0.024752475247524754,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",15,0.95,quantile_uncalibrated
P4S24,availability_only,202,202,0,0.14027777777777778,0.14027777777777778,0,0.0,0.0,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",15,0.95,quantile_uncalibrated
P4S24,combined,202,202,0,0.14027777777777778,0.14027777777777778,1,7.128712871287129,0.024752475247524754,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",15,0.95,quantile_uncalibrated
P4S25,numerical_only,202,202,0,0.14027777777777778,0.14027777777777778,1,7.128712871287129,1.0,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",15,0.95,quantile_uncalibrated
P4S25,availability_only,202,202,0,0.14027777777777778,0.14027777777777778,0,0.0,0.0,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",15,0.95,quantile_uncalibrated
P4S25,combined,202,202,0,0.14027777777777778,0.14027777777777778,1,7.128712871287129,1.0,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",15,0.95,quantile_uncalibrated
P4S26,numerical_only,202,202,0,0.14027777777777778,0.14027777777777778,16,114.05940594059406,0.4603960396039604,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",15,0.95,quantile_uncalibrated
P4S26,availability_only,202,202,0,0.14027777777777778,0.14027777777777778,0,0.0,0.0,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",15,0.95,quantile_uncalibrated
P4S26,combined,202,202,0,0.14027777777777778,0.14027777777777778,16,114.05940594059406,0.4603960396039604,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",15,0.95,quantile_uncalibrated
P4S27,numerical_only,202,202,0,0.14027777777777778,0.14027777777777778,0,0.0,0.0,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",15,0.95,quantile_uncalibrated
P4S27,availability_only,202,202,0,0.14027777777777778,0.14027777777777778,0,0.0,0.0,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",15,0.95,quantile_uncalibrated
P4S27,combined,202,202,0,0.14027777777777778,0.14027777777777778,0,0.0,0.0,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",15,0.95,quantile_uncalibrated
P4S28,numerical_only,202,202,0,0.14027777777777778,0.14027777777777778,1,7.128712871287129,1.0,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",15,0.95,quantile_uncalibrated
P4S28,availability_only,202,202,0,0.14027777777777778,0.14027777777777778,0,0.0,0.0,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",15,0.95,quantile_uncalibrated
P4S28,combined,202,202,0,0.14027777777777778,0.14027777777777778,1,7.128712871287129,1.0,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",15,0.95,quantile_uncalibrated
P4S29,numerical_only,202,202,0,0.14027777777777778,0.14027777777777778,3,21.386138613861387,0.806930693069307,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",15,0.95,quantile_uncalibrated
P4S29,availability_only,202,202,0,0.14027777777777778,0.14027777777777778,0,0.0,0.0,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",15,0.95,quantile_uncalibrated
P4S29,combined,202,202,0,0.14027777777777778,0.14027777777777778,3,21.386138613861387,0.806930693069307,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",15,0.95,quantile_uncalibrated
P4S3,numerical_only,202,202,0,0.14027777777777778,0.14027777777777778,0,0.0,0.0,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",15,0.95,quantile_uncalibrated
P4S3,availability_only,202,202,0,0.14027777777777778,0.14027777777777778,0,0.0,0.0,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",15,0.95,quantile_uncalibrated
P4S3,combined,202,202,0,0.14027777777777778,0.14027777777777778,0,0.0,0.0,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",15,0.95,quantile_uncalibrated
P4S30,numerical_only,202,202,0,0.14027777777777778,0.14027777777777778,0,0.0,0.0,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",15,0.95,quantile_uncalibrated
P4S30,availability_only,202,202,0,0.14027777777777778,0.14027777777777778,0,0.0,0.0,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",15,0.95,quantile_uncalibrated
P4S30,combined,202,202,0,0.14027777777777778,0.14027777777777778,0,0.0,0.0,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",15,0.95,quantile_uncalibrated
P4S31,numerical_only,202,202,0,0.14027777777777778,0.14027777777777778,2,14.257425742574258,0.9752475247524752,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",15,0.95,quantile_uncalibrated
P4S31,availability_only,202,202,0,0.14027777777777778,0.14027777777777778,0,0.0,0.0,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",15,0.95,quantile_uncalibrated
P4S31,combined,202,202,0,0.14027777777777778,0.14027777777777778,2,14.257425742574258,0.9752475247524752,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",15,0.95,quantile_uncalibrated
P4S32,numerical_only,202,202,0,0.14027777777777778,0.14027777777777778,1,7.128712871287129,0.024752475247524754,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",15,0.95,quantile_uncalibrated
P4S32,availability_only,202,202,0,0.14027777777777778,0.14027777777777778,0,0.0,0.0,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",15,0.95,quantile_uncalibrated
P4S32,combined,202,202,0,0.14027777777777778,0.14027777777777778,1,7.128712871287129,0.024752475247524754,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",15,0.95,quantile_uncalibrated
P4S33,numerical_only,202,202,0,0.14027777777777778,0.14027777777777778,0,0.0,0.0,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",15,0.95,quantile_uncalibrated
P4S33,availability_only,202,202,0,0.14027777777777778,0.14027777777777778,0,0.0,0.0,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",15,0.95,quantile_uncalibrated
P4S33,combined,202,202,0,0.14027777777777778,0.14027777777777778,0,0.0,0.0,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",15,0.95,quantile_uncalibrated
P4S34,numerical_only,202,202,0,0.14027777777777778,0.14027777777777778,12,85.54455445544555,0.21287128712871287,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",15,0.95,quantile_uncalibrated
P4S34,availability_only,202,202,0,0.14027777777777778,0.14027777777777778,0,0.0,0.0,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",15,0.95,quantile_uncalibrated
P4S34,combined,202,202,0,0.14027777777777778,0.14027777777777778,12,85.54455445544555,0.21287128712871287,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",15,0.95,quantile_uncalibrated
P4S5,numerical_only,202,202,0,0.14027777777777778,0.14027777777777778,0,0.0,0.0,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",15,0.95,quantile_uncalibrated
P4S5,availability_only,202,202,0,0.14027777777777778,0.14027777777777778,0,0.0,0.0,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",15,0.95,quantile_uncalibrated
P4S5,combined,202,202,0,0.14027777777777778,0.14027777777777778,0,0.0,0.0,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",15,0.95,quantile_uncalibrated
P4S6,numerical_only,202,202,0,0.14027777777777778,0.14027777777777778,4,28.514851485148515,0.5099009900990099,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",15,0.95,quantile_uncalibrated
P4S6,availability_only,202,202,0,0.14027777777777778,0.14027777777777778,0,0.0,0.0,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",15,0.95,quantile_uncalibrated
P4S6,combined,202,202,0,0.14027777777777778,0.14027777777777778,4,28.514851485148515,0.5099009900990099,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",15,0.95,quantile_uncalibrated
P4S7,numerical_only,202,202,0,0.14027777777777778,0.14027777777777778,0,0.0,0.0,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",15,0.95,quantile_uncalibrated
P4S7,availability_only,202,202,0,0.14027777777777778,0.14027777777777778,0,0.0,0.0,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",15,0.95,quantile_uncalibrated
P4S7,combined,202,202,0,0.14027777777777778,0.14027777777777778,0,0.0,0.0,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",15,0.95,quantile_uncalibrated
P4S8,numerical_only,202,202,0,0.14027777777777778,0.14027777777777778,0,0.0,0.0,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",15,0.95,quantile_uncalibrated
P4S8,availability_only,202,202,0,0.14027777777777778,0.14027777777777778,0,0.0,0.0,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",15,0.95,quantile_uncalibrated
P4S8,combined,202,202,0,0.14027777777777778,0.14027777777777778,0,0.0,0.0,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",15,0.95,quantile_uncalibrated
P4S9,numerical_only,202,202,0,0.14027777777777778,0.14027777777777778,1,7.128712871287129,0.024752475247524754,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",15,0.95,quantile_uncalibrated
P4S9,availability_only,202,202,0,0.14027777777777778,0.14027777777777778,0,0.0,0.0,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",15,0.95,quantile_uncalibrated
P4S9,combined,202,202,0,0.14027777777777778,0.14027777777777778,1,7.128712871287129,0.024752475247524754,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",15,0.95,quantile_uncalibrated
