group_id,channel,n_rows,n_available,n_unavailable,exposure_asset_days,observed_asset_days,episodes,background_episodes_per_asset_day,time_in_alert_fraction,event_count,event_recall_status,interpretation,horizon,level,method,model_seed
Fox_education_Henrietta,availability_only,3475,3475,0,144.791666666667,144.791666666667,0,0,0,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",1,0.9,quantile_uncalibrated,42
Fox_education_Henrietta,combined,3475,3475,0,144.791666666667,144.791666666667,321,2.21697841726619,0.117985611510791,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",1,0.9,quantile_uncalibrated,42
Hog_assembly_Colette,numerical_only,3475,3475,0,144.791666666667,144.791666666667,654,4.5168345323741,0.239712230215827,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",1,0.9,quantile_uncalibrated,42
Hog_assembly_Colette,availability_only,3475,3475,0,144.791666666667,144.791666666667,0,0,0,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",1,0.9,quantile_uncalibrated,42
Hog_assembly_Colette,combined,3475,3475,0,144.791666666667,144.791666666667,654,4.5168345323741,0.239712230215827,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",1,0.9,quantile_uncalibrated,42
Hog_assembly_Dona,numerical_only,3475,3475,0,144.791666666667,144.791666666667,452,3.12172661870504,0.151079136690647,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",1,0.9,quantile_uncalibrated,42
Hog_assembly_Dona,availability_only,3475,3475,0,144.791666666667,144.791666666667,0,0,0,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",1,0.9,quantile_uncalibrated,42
Hog_assembly_Dona,combined,3475,3475,0,144.791666666667,144.791666666667,452,3.12172661870504,0.151079136690647,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",1,0.9,quantile_uncalibrated,42
Lamb_assembly_Bertie,numerical_only,3475,3475,0,144.791666666667,144.791666666667,347,2.39654676258993,0.298705035971223,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",1,0.9,quantile_uncalibrated,42
Lamb_assembly_Bertie,availability_only,3475,3475,0,144.791666666667,144.791666666667,0,0,0,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",1,0.9,quantile_uncalibrated,42
Lamb_assembly_Bertie,combined,3475,3475,0,144.791666666667,144.791666666667,347,2.39654676258993,0.298705035971223,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",1,0.9,quantile_uncalibrated,42
Lamb_assembly_Cesar,numerical_only,3475,3475,0,144.791666666667,144.791666666667,262,1.8094964028777,0.287482014388489,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",1,0.9,quantile_uncalibrated,42
Lamb_assembly_Cesar,availability_only,3475,3475,0,144.791666666667,144.791666666667,0,0,0,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",1,0.9,quantile_uncalibrated,42
Lamb_assembly_Cesar,combined,3475,3475,0,144.791666666667,144.791666666667,262,1.8094964028777,0.287482014388489,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",1,0.9,quantile_uncalibrated,42
Moose_education_Ricardo,numerical_only,3365,3365,0,140.208333333333,140.208333333333,172,1.22674591381872,0.0719167904903417,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",1,0.9,quantile_uncalibrated,42
Moose_education_Ricardo,availability_only,3365,3365,0,140.208333333333,140.208333333333,0,0,0,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",1,0.9,quantile_uncalibrated,42
Moose_education_Ricardo,combined,3365,3365,0,140.208333333333,140.208333333333,172,1.22674591381872,0.0719167904903417,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",1,0.9,quantile_uncalibrated,42
Mouse_health_Estela,numerical_only,3475,3475,0,144.791666666667,144.791666666667,217,1.49870503597122,0.0788489208633094,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",1,0.9,quantile_uncalibrated,42
Mouse_health_Estela,availability_only,3475,3475,0,144.791666666667,144.791666666667,0,0,0,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",1,0.9,quantile_uncalibrated,42
Mouse_health_Estela,combined,3475,3475,0,144.791666666667,144.791666666667,217,1.49870503597122,0.0788489208633094,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",1,0.9,quantile_uncalibrated,42
Mouse_health_Justin,numerical_only,3475,3475,0,144.791666666667,144.791666666667,378,2.61064748201439,0.147913669064748,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",1,0.9,quantile_uncalibrated,42
Mouse_health_Justin,availability_only,3475,3475,0,144.791666666667,144.791666666667,0,0,0,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",1,0.9,quantile_uncalibrated,42
Mouse_health_Justin,combined,3475,3475,0,144.791666666667,144.791666666667,378,2.61064748201439,0.147913669064748,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",1,0.9,quantile_uncalibrated,42
__pooled__,numerical_only,34640,34640,0,1443.33333333333,1443.33333333333,2676,1.8540415704388,0.119948036951501,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",1,0.9,cqr,42
__pooled__,availability_only,34640,34640,0,1443.33333333333,1443.33333333333,0,0,0,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",1,0.9,cqr,42
__pooled__,combined,34640,34640,0,1443.33333333333,1443.33333333333,2676,1.8540415704388,0.119948036951501,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",1,0.9,cqr,42
Eagle_assembly_Benny,numerical_only,3475,3475,0,144.791666666667,144.791666666667,222,1.53323741007194,0.0693525179856115,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",1,0.9,cqr,42
Eagle_assembly_Benny,availability_only,3475,3475,0,144.791666666667,144.791666666667,0,0,0,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",1,0.9,cqr,42
Eagle_assembly_Benny,combined,3475,3475,0,144.791666666667,144.791666666667,222,1.53323741007194,0.0693525179856115,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",1,0.9,cqr,42
Eagle_assembly_Ian,numerical_only,3475,3475,0,144.791666666667,144.791666666667,480,3.31510791366907,0.164028776978417,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",1,0.9,cqr,42
Eagle_assembly_Ian,availability_only,3475,3475,0,144.791666666667,144.791666666667,0,0,0,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",1,0.9,cqr,42
Eagle_assembly_Ian,combined,3475,3475,0,144.791666666667,144.791666666667,480,3.31510791366907,0.164028776978417,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",1,0.9,cqr,42
Fox_education_Henrietta,numerical_only,3475,3475,0,144.791666666667,144.791666666667,43,0.296978417266187,0.0132374100719424,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",1,0.9,cqr,42
Fox_education_Henrietta,availability_only,3475,3475,0,144.791666666667,144.791666666667,0,0,0,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",1,0.9,cqr,42
Fox_education_Henrietta,combined,3475,3475,0,144.791666666667,144.791666666667,43,0.296978417266187,0.0132374100719424,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",1,0.9,cqr,42
Hog_assembly_Colette,numerical_only,3475,3475,0,144.791666666667,144.791666666667,626,4.32345323741007,0.223309352517986,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",1,0.9,cqr,42
Hog_assembly_Colette,availability_only,3475,3475,0,144.791666666667,144.791666666667,0,0,0,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",1,0.9,cqr,42
Hog_assembly_Colette,combined,3475,3475,0,144.791666666667,144.791666666667,626,4.32345323741007,0.223309352517986,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",1,0.9,cqr,42
Hog_assembly_Dona,numerical_only,3475,3475,0,144.791666666667,144.791666666667,400,2.76258992805755,0.132086330935252,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",1,0.9,cqr,42
Hog_assembly_Dona,availability_only,3475,3475,0,144.791666666667,144.791666666667,0,0,0,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",1,0.9,cqr,42
Hog_assembly_Dona,combined,3475,3475,0,144.791666666667,144.791666666667,400,2.76258992805755,0.132086330935252,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",1,0.9,cqr,42
Lamb_assembly_Bertie,numerical_only,3475,3475,0,144.791666666667,144.791666666667,256,1.76805755395683,0.214388489208633,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",1,0.9,cqr,42
Lamb_assembly_Bertie,availability_only,3475,3475,0,144.791666666667,144.791666666667,0,0,0,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",1,0.9,cqr,42
Lamb_assembly_Bertie,combined,3475,3475,0,144.791666666667,144.791666666667,256,1.76805755395683,0.214388489208633,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",1,0.9,cqr,42
Lamb_assembly_Cesar,numerical_only,3475,3475,0,144.791666666667,144.791666666667,37,0.255539568345324,0.152230215827338,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",1,0.9,cqr,42
Lamb_assembly_Cesar,availability_only,3475,3475,0,144.791666666667,144.791666666667,0,0,0,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",1,0.9,cqr,42
Lamb_assembly_Cesar,combined,3475,3475,0,144.791666666667,144.791666666667,37,0.255539568345324,0.152230215827338,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",1,0.9,cqr,42
Moose_education_Ricardo,numerical_only,3365,3365,0,140.208333333333,140.208333333333,136,0.96998514115899,0.049925705794948,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",1,0.9,cqr,42
Moose_education_Ricardo,availability_only,3365,3365,0,140.208333333333,140.208333333333,0,0,0,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",1,0.9,cqr,42
Moose_education_Ricardo,combined,3365,3365,0,140.208333333333,140.208333333333,136,0.96998514115899,0.049925705794948,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",1,0.9,cqr,42
Mouse_health_Estela,numerical_only,3475,3475,0,144.791666666667,144.791666666667,144,0.994532374100719,0.0509352517985611,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",1,0.9,cqr,42
Mouse_health_Estela,availability_only,3475,3475,0,144.791666666667,144.791666666667,0,0,0,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",1,0.9,cqr,42
Mouse_health_Estela,combined,3475,3475,0,144.791666666667,144.791666666667,144,0.994532374100719,0.0509352517985611,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",1,0.9,cqr,42
Mouse_health_Justin,numerical_only,3475,3475,0,144.791666666667,144.791666666667,332,2.29294964028777,0.127769784172662,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",1,0.9,cqr,42
Mouse_health_Justin,availability_only,3475,3475,0,144.791666666667,144.791666666667,0,0,0,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",1,0.9,cqr,42
Mouse_health_Justin,combined,3475,3475,0,144.791666666667,144.791666666667,332,2.29294964028777,0.127769784172662,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",1,0.9,cqr,42
__pooled__,numerical_only,34640,34640,0,1443.33333333333,1443.33333333333,2282,1.5810623556582,0.10060623556582,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",1,0.9,recentred_enbpi_static,42
__pooled__,availability_only,34640,34640,0,1443.33333333333,1443.33333333333,0,0,0,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",1,0.9,recentred_enbpi_static,42
__pooled__,combined,34640,34640,0,1443.33333333333,1443.33333333333,2282,1.5810623556582,0.10060623556582,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",1,0.9,recentred_enbpi_static,42
Eagle_assembly_Benny,numerical_only,3475,3475,0,144.791666666667,144.791666666667,33,0.227913669064748,0.0097841726618705,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",1,0.9,recentred_enbpi_static,42
Eagle_assembly_Benny,availability_only,3475,3475,0,144.791666666667,144.791666666667,0,0,0,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",1,0.9,recentred_enbpi_static,42
Eagle_assembly_Benny,combined,3475,3475,0,144.791666666667,144.791666666667,33,0.227913669064748,0.0097841726618705,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",1,0.9,recentred_enbpi_static,42
Eagle_assembly_Ian,numerical_only,3475,3475,0,144.791666666667,144.791666666667,545,3.76402877697842,0.267625899280576,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",1,0.9,recentred_enbpi_static,42
Eagle_assembly_Ian,availability_only,3475,3475,0,144.791666666667,144.791666666667,0,0,0,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",1,0.9,recentred_enbpi_static,42
Eagle_assembly_Ian,combined,3475,3475,0,144.791666666667,144.791666666667,545,3.76402877697842,0.267625899280576,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",1,0.9,recentred_enbpi_static,42
Fox_education_Henrietta,numerical_only,3475,3475,0,144.791666666667,144.791666666667,0,0,0,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",1,0.9,recentred_enbpi_static,42
Fox_education_Henrietta,availability_only,3475,3475,0,144.791666666667,144.791666666667,0,0,0,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",1,0.9,recentred_enbpi_static,42
Fox_education_Henrietta,combined,3475,3475,0,144.791666666667,144.791666666667,0,0,0,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",1,0.9,recentred_enbpi_static,42
Hog_assembly_Colette,numerical_only,3475,3475,0,144.791666666667,144.791666666667,708,4.88978417266187,0.327194244604317,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",1,0.9,recentred_enbpi_static,42
Hog_assembly_Colette,availability_only,3475,3475,0,144.791666666667,144.791666666667,0,0,0,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",1,0.9,recentred_enbpi_static,42
Hog_assembly_Colette,combined,3475,3475,0,144.791666666667,144.791666666667,708,4.88978417266187,0.327194244604317,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",1,0.9,recentred_enbpi_static,42
Hog_assembly_Dona,numerical_only,3475,3475,0,144.791666666667,144.791666666667,530,3.66043165467626,0.196546762589928,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",1,0.9,recentred_enbpi_static,42
Hog_assembly_Dona,availability_only,3475,3475,0,144.791666666667,144.791666666667,0,0,0,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",1,0.9,recentred_enbpi_static,42
Hog_assembly_Dona,combined,3475,3475,0,144.791666666667,144.791666666667,530,3.66043165467626,0.196546762589928,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",1,0.9,recentred_enbpi_static,42
Lamb_assembly_Bertie,numerical_only,3475,3475,0,144.791666666667,144.791666666667,127,0.877122302158273,0.0477697841726619,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",1,0.9,recentred_enbpi_static,42
Lamb_assembly_Bertie,availability_only,3475,3475,0,144.791666666667,144.791666666667,0,0,0,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",1,0.9,recentred_enbpi_static,42
Lamb_assembly_Bertie,combined,3475,3475,0,144.791666666667,144.791666666667,127,0.877122302158273,0.0477697841726619,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",1,0.9,recentred_enbpi_static,42
Lamb_assembly_Cesar,numerical_only,3475,3475,0,144.791666666667,144.791666666667,0,0,0,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",1,0.9,recentred_enbpi_static,42
Lamb_assembly_Cesar,availability_only,3475,3475,0,144.791666666667,144.791666666667,0,0,0,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",1,0.9,recentred_enbpi_static,42
Lamb_assembly_Cesar,combined,3475,3475,0,144.791666666667,144.791666666667,0,0,0,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",1,0.9,recentred_enbpi_static,42
Moose_education_Ricardo,numerical_only,3365,3365,0,140.208333333333,140.208333333333,4,0.0285289747399703,0.00118870728083209,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",1,0.9,recentred_enbpi_static,42
Moose_education_Ricardo,availability_only,3365,3365,0,140.208333333333,140.208333333333,0,0,0,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",1,0.9,recentred_enbpi_static,42
Moose_education_Ricardo,combined,3365,3365,0,140.208333333333,140.208333333333,4,0.0285289747399703,0.00118870728083209,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",1,0.9,recentred_enbpi_static,42
Mouse_health_Estela,numerical_only,3475,3475,0,144.791666666667,144.791666666667,72,0.49726618705036,0.0253237410071942,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",1,0.9,recentred_enbpi_static,42
Mouse_health_Estela,availability_only,3475,3475,0,144.791666666667,144.791666666667,0,0,0,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",1,0.9,recentred_enbpi_static,42
Mouse_health_Estela,combined,3475,3475,0,144.791666666667,144.791666666667,72,0.49726618705036,0.0253237410071942,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",1,0.9,recentred_enbpi_static,42
Mouse_health_Justin,numerical_only,3475,3475,0,144.791666666667,144.791666666667,263,1.81640287769784,0.127482014388489,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",1,0.9,recentred_enbpi_static,42
Mouse_health_Justin,availability_only,3475,3475,0,144.791666666667,144.791666666667,0,0,0,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",1,0.9,recentred_enbpi_static,42
Mouse_health_Justin,combined,3475,3475,0,144.791666666667,144.791666666667,263,1.81640287769784,0.127482014388489,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",1,0.9,recentred_enbpi_static,42
__pooled__,numerical_only,34640,34640,0,1443.33333333333,1443.33333333333,2300,1.59353348729792,0.0981235565819861,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",1,0.9,recentred_enbpi_updated,42
__pooled__,availability_only,34640,34640,0,1443.33333333333,1443.33333333333,0,0,0,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",1,0.9,recentred_enbpi_updated,42
__pooled__,combined,34640,34640,0,1443.33333333333,1443.33333333333,2300,1.59353348729792,0.0981235565819861,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",1,0.9,recentred_enbpi_updated,42
Eagle_assembly_Benny,numerical_only,3475,3475,0,144.791666666667,144.791666666667,226,1.56086330935252,0.082589928057554,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",1,0.9,recentred_enbpi_updated,42
Eagle_assembly_Benny,availability_only,3475,3475,0,144.791666666667,144.791666666667,0,0,0,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",1,0.9,recentred_enbpi_updated,42
Eagle_assembly_Benny,combined,3475,3475,0,144.791666666667,144.791666666667,226,1.56086330935252,0.082589928057554,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",1,0.9,recentred_enbpi_updated,42
Eagle_assembly_Ian,numerical_only,3475,3475,0,144.791666666667,144.791666666667,367,2.53467625899281,0.139568345323741,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",1,0.9,recentred_enbpi_updated,42
Eagle_assembly_Ian,availability_only,3475,3475,0,144.791666666667,144.791666666667,0,0,0,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",1,0.9,recentred_enbpi_updated,42
Eagle_assembly_Ian,combined,3475,3475,0,144.791666666667,144.791666666667,367,2.53467625899281,0.139568345323741,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",1,0.9,recentred_enbpi_updated,42
Fox_education_Henrietta,numerical_only,3475,3475,0,144.791666666667,144.791666666667,198,1.36748201438849,0.111654676258993,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",1,0.9,recentred_enbpi_updated,42
Fox_education_Henrietta,availability_only,3475,3475,0,144.791666666667,144.791666666667,0,0,0,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",1,0.9,recentred_enbpi_updated,42
Fox_education_Henrietta,combined,3475,3475,0,144.791666666667,144.791666666667,198,1.36748201438849,0.111654676258993,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",1,0.9,recentred_enbpi_updated,42
Hog_assembly_Colette,numerical_only,3475,3475,0,144.791666666667,144.791666666667,281,1.94071942446043,0.0958273381294964,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",1,0.9,recentred_enbpi_updated,42
Hog_assembly_Colette,availability_only,3475,3475,0,144.791666666667,144.791666666667,0,0,0,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",1,0.9,recentred_enbpi_updated,42
Hog_assembly_Colette,combined,3475,3475,0,144.791666666667,144.791666666667,281,1.94071942446043,0.0958273381294964,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",1,0.9,recentred_enbpi_updated,42
Hog_assembly_Dona,numerical_only,3475,3475,0,144.791666666667,144.791666666667,300,2.07194244604317,0.0952517985611511,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",1,0.9,recentred_enbpi_updated,42
Hog_assembly_Dona,availability_only,3475,3475,0,144.791666666667,144.791666666667,0,0,0,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",1,0.9,recentred_enbpi_updated,42
Hog_assembly_Dona,combined,3475,3475,0,144.791666666667,144.791666666667,300,2.07194244604317,0.0952517985611511,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",1,0.9,recentred_enbpi_updated,42
Lamb_assembly_Bertie,numerical_only,3475,3475,0,144.791666666667,144.791666666667,191,1.31913669064748,0.0756834532374101,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",1,0.9,recentred_enbpi_updated,42
Lamb_assembly_Bertie,availability_only,3475,3475,0,144.791666666667,144.791666666667,0,0,0,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",1,0.9,recentred_enbpi_updated,42
Lamb_assembly_Bertie,combined,3475,3475,0,144.791666666667,144.791666666667,191,1.31913669064748,0.0756834532374101,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",1,0.9,recentred_enbpi_updated,42
Lamb_assembly_Cesar,numerical_only,3475,3475,0,144.791666666667,144.791666666667,169,1.16719424460432,0.129784172661871,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",1,0.9,recentred_enbpi_updated,42
Lamb_assembly_Cesar,availability_only,3475,3475,0,144.791666666667,144.791666666667,0,0,0,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",1,0.9,recentred_enbpi_updated,42
Lamb_assembly_Cesar,combined,3475,3475,0,144.791666666667,144.791666666667,169,1.16719424460432,0.129784172661871,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",1,0.9,recentred_enbpi_updated,42
Moose_education_Ricardo,numerical_only,3365,3365,0,140.208333333333,140.208333333333,198,1.41218424962853,0.0992570579494799,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",1,0.9,recentred_enbpi_updated,42
Moose_education_Ricardo,availability_only,3365,3365,0,140.208333333333,140.208333333333,0,0,0,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",1,0.9,recentred_enbpi_updated,42
