dataset,horizon,outer_fold,model_seed,target_units,physical_minutes,source_run,source_hash,protocol_hash,new_batch_unit,model,group_id,nominal_level,aggregation,n,mae,rmse,coverage,mpiw,winkler,negative_points,negative_lower_bounds,phase,historical_training_use
rico,5,2,45,degrees C,5,smart_building_conformal/outputs/matched_forecasting005/rico_h5_f2_s45_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,adda24f5b9ed20420c5e5eb85728317dc112a5ed5567a38f1aafc895df114e1c,True,xgboost,P3S2,0.95,"within original group, sample weighted",212,0.4627090040242898,0.4943466085595232,0.1792452830188679,0.5435943603515625,8.96332017430719,0,0,3.0,True
rico,5,2,45,degrees C,5,smart_building_conformal/outputs/matched_forecasting005/rico_h5_f2_s45_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,adda24f5b9ed20420c5e5eb85728317dc112a5ed5567a38f1aafc895df114e1c,True,xgboost,P3S3,0.95,"within original group, sample weighted",212,0.44692065400897324,0.4559159409730848,0.05188679245283019,0.5435943603515625,7.697214738377975,0,0,3.0,True
rico,5,2,45,degrees C,5,smart_building_conformal/outputs/matched_forecasting005/rico_h5_f2_s45_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,adda24f5b9ed20420c5e5eb85728317dc112a5ed5567a38f1aafc895df114e1c,True,xgboost,P3S4,0.95,"within original group, sample weighted",212,0.27163039873231126,0.3497769874907301,0.5047169811320755,0.5435943603515625,4.163402629348468,0,0,3.0,True
rico,5,2,45,degrees C,5,smart_building_conformal/outputs/matched_forecasting005/rico_h5_f2_s45_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,adda24f5b9ed20420c5e5eb85728317dc112a5ed5567a38f1aafc895df114e1c,True,xgboost,P3S5,0.95,"within original group, sample weighted",212,0.30468800742671176,0.3755172318413785,0.5377358490566038,0.5435943603515625,3.717704772949221,0,0,3.0,True
rico,5,2,45,degrees C,5,smart_building_conformal/outputs/matched_forecasting005/rico_h5_f2_s45_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,adda24f5b9ed20420c5e5eb85728317dc112a5ed5567a38f1aafc895df114e1c,True,xgboost,P4S0,0.95,"within original group, sample weighted",212,0.16380509790384537,0.17646939965222655,0.9150943396226415,0.5435943603515625,0.5909469892393855,0,0,4.0,True
rico,5,2,45,degrees C,5,smart_building_conformal/outputs/matched_forecasting005/rico_h5_f2_s45_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,adda24f5b9ed20420c5e5eb85728317dc112a5ed5567a38f1aafc895df114e1c,True,xgboost,P4S1,0.95,"within original group, sample weighted",212,0.06292058476861885,0.07743644255948483,1.0,0.5435943603515625,0.5435943603515625,0,0,4.0,True
rico,5,2,45,degrees C,5,smart_building_conformal/outputs/matched_forecasting005/rico_h5_f2_s45_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,adda24f5b9ed20420c5e5eb85728317dc112a5ed5567a38f1aafc895df114e1c,True,xgboost,P4S2,0.95,"within original group, sample weighted",212,0.1612439605424988,0.1850115342423413,0.9245283018867925,0.5435943603515625,0.9005768254118162,0,0,4.0,True
rico,5,2,45,degrees C,5,smart_building_conformal/outputs/matched_forecasting005/rico_h5_f2_s45_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,adda24f5b9ed20420c5e5eb85728317dc112a5ed5567a38f1aafc895df114e1c,True,xgboost,P4S3,0.95,"within original group, sample weighted",212,0.05620154254841372,0.09698761611807037,0.9905660377358491,0.5435943603515625,0.5492460142891357,0,0,4.0,True
rico,5,2,45,degrees C,5,smart_building_conformal/outputs/matched_forecasting005/rico_h5_f2_s45_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,adda24f5b9ed20420c5e5eb85728317dc112a5ed5567a38f1aafc895df114e1c,True,xgboost,P4S5,0.95,"within original group, sample weighted",212,0.2914146315376713,0.32493931724025654,0.49056603773584906,0.5435943603515625,3.1969628963830314,0,0,4.0,True
rico,5,2,45,degrees C,5,smart_building_conformal/outputs/matched_forecasting005/rico_h5_f2_s45_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,adda24f5b9ed20420c5e5eb85728317dc112a5ed5567a38f1aafc895df114e1c,True,xgboost,P4S6,0.95,"within original group, sample weighted",212,0.08766621103826555,0.10558462095933838,1.0,0.5435943603515625,0.5435943603515625,0,0,4.0,True
rico,5,2,45,degrees C,5,smart_building_conformal/outputs/matched_forecasting005/rico_h5_f2_s45_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,adda24f5b9ed20420c5e5eb85728317dc112a5ed5567a38f1aafc895df114e1c,True,xgboost,P4S7,0.95,"within original group, sample weighted",212,0.25701012881296986,0.27997328431285523,0.6037735849056604,0.5435943603515625,1.9274673461914031,0,0,4.0,True
rico,5,2,45,degrees C,5,smart_building_conformal/outputs/matched_forecasting005/rico_h5_f2_s45_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,adda24f5b9ed20420c5e5eb85728317dc112a5ed5567a38f1aafc895df114e1c,True,xgboost,P4S8,0.95,"within original group, sample weighted",212,0.18190249497035726,0.19178861726777682,0.9245283018867925,0.5435943603515625,0.5776059852456147,0,0,4.0,True
rico,5,2,45,degrees C,5,smart_building_conformal/outputs/matched_forecasting005/rico_h5_f2_s45_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,adda24f5b9ed20420c5e5eb85728317dc112a5ed5567a38f1aafc895df114e1c,True,xgboost,P4S9,0.95,"within original group, sample weighted",212,0.29074863397850176,0.2982006129446807,0.2688679245283019,0.5435943603515625,1.997720106592715,0,0,4.0,True
rico,5,2,45,degrees C,5,smart_building_conformal/outputs/matched_forecasting005/rico_h5_f2_s45_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,adda24f5b9ed20420c5e5eb85728317dc112a5ed5567a38f1aafc895df114e1c,True,xgboost,P4S10,0.95,"within original group, sample weighted",212,0.48851143998919816,0.4917730794791879,0.0,0.5435943603515625,9.212164752888233,0,0,4.0,True
rico,5,2,45,degrees C,5,smart_building_conformal/outputs/matched_forecasting005/rico_h5_f2_s45_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,adda24f5b9ed20420c5e5eb85728317dc112a5ed5567a38f1aafc895df114e1c,True,xgboost,P4S11,0.95,"within original group, sample weighted",212,0.2591985774490072,0.2676953602169001,0.5613207547169812,0.5435943603515625,1.2918768109015704,0,0,4.0,True
rico,5,2,45,degrees C,5,smart_building_conformal/outputs/matched_forecasting005/rico_h5_f2_s45_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,adda24f5b9ed20420c5e5eb85728317dc112a5ed5567a38f1aafc895df114e1c,True,xgboost,P4S12,0.95,"within original group, sample weighted",212,0.11823243195155878,0.1333700480787877,1.0,0.5435943603515625,0.5435943603515625,0,0,4.0,True
rico,5,2,45,degrees C,5,smart_building_conformal/outputs/matched_forecasting005/rico_h5_f2_s45_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,adda24f5b9ed20420c5e5eb85728317dc112a5ed5567a38f1aafc895df114e1c,True,xgboost,P4S13,0.95,"within original group, sample weighted",212,0.07985567596723456,0.09758631870610299,0.9952830188679245,0.5435943603515625,0.5436215670603625,0,0,4.0,True
rico,5,2,45,degrees C,5,smart_building_conformal/outputs/matched_forecasting005/rico_h5_f2_s45_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,adda24f5b9ed20420c5e5eb85728317dc112a5ed5567a38f1aafc895df114e1c,True,xgboost,P4S14,0.95,"within original group, sample weighted",212,0.07408980423549429,0.09271474945365318,1.0,0.5435943603515625,0.5435943603515625,0,0,4.0,True
rico,5,2,45,degrees C,5,smart_building_conformal/outputs/matched_forecasting005/rico_h5_f2_s45_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,adda24f5b9ed20420c5e5eb85728317dc112a5ed5567a38f1aafc895df114e1c,True,xgboost,P4S15,0.95,"within original group, sample weighted",212,0.19947554570324016,0.20699541416852152,0.9150943396226415,0.5435943603515625,0.6548939830852014,0,0,4.0,True
rico,5,2,45,degrees C,5,smart_building_conformal/outputs/matched_forecasting005/rico_h5_f2_s45_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,adda24f5b9ed20420c5e5eb85728317dc112a5ed5567a38f1aafc895df114e1c,True,xgboost,P4S16,0.95,"within original group, sample weighted",212,0.18080303264114078,0.23184779854890517,0.7547169811320755,0.5435943603515625,1.7389519169645473,0,0,4.0,True
rico,5,2,45,degrees C,5,smart_building_conformal/outputs/matched_forecasting005/rico_h5_f2_s45_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,adda24f5b9ed20420c5e5eb85728317dc112a5ed5567a38f1aafc895df114e1c,True,xgboost,P4S17,0.95,"within original group, sample weighted",212,0.49907043924871486,0.5155701537007622,0.05188679245283019,0.5435943603515625,9.715448055627204,0,0,4.0,True
rico,5,2,45,degrees C,5,smart_building_conformal/outputs/matched_forecasting005/rico_h5_f2_s45_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,adda24f5b9ed20420c5e5eb85728317dc112a5ed5567a38f1aafc895df114e1c,True,xgboost,P4S18,0.95,"within original group, sample weighted",212,0.18203049965624538,0.25938567012262326,0.8726415094339622,0.5435943603515625,2.291122580474275,0,0,4.0,True
rico,5,2,45,degrees C,5,smart_building_conformal/outputs/matched_forecasting005/rico_h5_f2_s45_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,adda24f5b9ed20420c5e5eb85728317dc112a5ed5567a38f1aafc895df114e1c,True,xgboost,P4S19,0.95,"within original group, sample weighted",212,0.1736091091947737,0.20663449856110172,0.839622641509434,0.5435943603515625,1.2360462692548633,0,0,4.0,True
rico,5,2,45,degrees C,5,smart_building_conformal/outputs/matched_forecasting005/rico_h5_f2_s45_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,adda24f5b9ed20420c5e5eb85728317dc112a5ed5567a38f1aafc895df114e1c,True,xgboost,P4S20,0.95,"within original group, sample weighted",212,0.23219961310332626,0.2600387791914026,0.7358490566037735,0.5435943603515625,1.8183486506624007,0,0,4.0,True
rico,5,2,45,degrees C,5,smart_building_conformal/outputs/matched_forecasting005/rico_h5_f2_s45_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,adda24f5b9ed20420c5e5eb85728317dc112a5ed5567a38f1aafc895df114e1c,True,xgboost,P4S21,0.95,"within original group, sample weighted",212,0.07839607742597506,0.10240466564353003,0.9716981132075472,0.5435943603515625,0.5607931748876028,0,0,4.0,True
rico,5,2,45,degrees C,5,smart_building_conformal/outputs/matched_forecasting005/rico_h5_f2_s45_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,adda24f5b9ed20420c5e5eb85728317dc112a5ed5567a38f1aafc895df114e1c,True,xgboost,P4S22,0.95,"within original group, sample weighted",212,0.033480563253727336,0.05091828350847795,1.0,0.5435943603515625,0.5435943603515625,0,0,4.0,True
rico,5,2,45,degrees C,5,smart_building_conformal/outputs/matched_forecasting005/rico_h5_f2_s45_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,adda24f5b9ed20420c5e5eb85728317dc112a5ed5567a38f1aafc895df114e1c,True,xgboost,P4S23,0.95,"within original group, sample weighted",212,0.05995132518264475,0.07259439858221825,1.0,0.5435943603515625,0.5435943603515625,0,0,4.0,True
rico,5,2,45,degrees C,5,smart_building_conformal/outputs/matched_forecasting005/rico_h5_f2_s45_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,adda24f5b9ed20420c5e5eb85728317dc112a5ed5567a38f1aafc895df114e1c,True,xgboost,P4S24,0.95,"within original group, sample weighted",212,0.34466879322843746,0.38144770003825035,0.4386792452830189,0.5435943603515625,4.867423795304204,0,0,4.0,True
rico,5,2,45,degrees C,5,smart_building_conformal/outputs/matched_forecasting005/rico_h5_f2_s45_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,adda24f5b9ed20420c5e5eb85728317dc112a5ed5567a38f1aafc895df114e1c,True,xgboost,P4S25,0.95,"within original group, sample weighted",212,1.4899999618530275,1.7083252002103066,0.14622641509433962,0.5435943603515625,50.0910359508586,0,0,4.0,True
rico,5,2,45,degrees C,5,smart_building_conformal/outputs/matched_forecasting005/rico_h5_f2_s45_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,adda24f5b9ed20420c5e5eb85728317dc112a5ed5567a38f1aafc895df114e1c,True,xgboost,P4S26,0.95,"within original group, sample weighted",212,0.4038029274850518,0.6451547014011145,0.6367924528301887,0.5435943603515625,10.179325895489375,0,0,4.0,True
rico,5,2,45,degrees C,5,smart_building_conformal/outputs/matched_forecasting005/rico_h5_f2_s45_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,adda24f5b9ed20420c5e5eb85728317dc112a5ed5567a38f1aafc895df114e1c,True,xgboost,P4S27,0.95,"within original group, sample weighted",212,0.15743082874226128,0.18512167764903495,0.839622641509434,0.5435943603515625,0.8355463855671366,0,0,4.0,True
rico,5,2,45,degrees C,5,smart_building_conformal/outputs/matched_forecasting005/rico_h5_f2_s45_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,adda24f5b9ed20420c5e5eb85728317dc112a5ed5567a38f1aafc895df114e1c,True,xgboost,P4S28,0.95,"within original group, sample weighted",212,0.560028698759259,0.5993237515709863,0.16037735849056603,0.5435943603515625,12.737503843487426,0,0,4.0,True
rico,5,2,45,degrees C,5,smart_building_conformal/outputs/matched_forecasting005/rico_h5_f2_s45_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,adda24f5b9ed20420c5e5eb85728317dc112a5ed5567a38f1aafc895df114e1c,True,xgboost,P4S29,0.95,"within original group, sample weighted",212,0.4351422147930791,0.49239247011474435,0.32547169811320753,0.5435943603515625,8.459225780559027,0,0,4.0,True
rico,5,2,45,degrees C,5,smart_building_conformal/outputs/matched_forecasting005/rico_h5_f2_s45_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,adda24f5b9ed20420c5e5eb85728317dc112a5ed5567a38f1aafc895df114e1c,True,xgboost,P4S30,0.95,"within original group, sample weighted",212,0.20973729187587523,0.2944446312185519,0.8254716981132075,0.5435943603515625,2.8687699515864513,0,0,4.0,True
rico,5,2,45,degrees C,5,smart_building_conformal/outputs/matched_forecasting005/rico_h5_f2_s45_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,adda24f5b9ed20420c5e5eb85728317dc112a5ed5567a38f1aafc895df114e1c,True,xgboost,P4S31,0.95,"within original group, sample weighted",212,0.8304654121398924,0.9685393173048006,0.1792452830188679,0.5435943603515625,23.829453234402617,0,0,4.0,True
rico,5,2,45,degrees C,5,smart_building_conformal/outputs/matched_forecasting005/rico_h5_f2_s45_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,adda24f5b9ed20420c5e5eb85728317dc112a5ed5567a38f1aafc895df114e1c,True,xgboost,P4S32,0.95,"within original group, sample weighted",212,0.20734836470406023,0.2614089502519008,0.7641509433962265,0.5435943603515625,2.366113410805754,0,0,4.0,True
rico,5,2,45,degrees C,5,smart_building_conformal/outputs/matched_forecasting005/rico_h5_f2_s45_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,adda24f5b9ed20420c5e5eb85728317dc112a5ed5567a38f1aafc895df114e1c,True,xgboost,P4S33,0.95,"within original group, sample weighted",212,0.0887993254751526,0.12242251854120195,0.9622641509433962,0.5435943603515625,0.7099361779554835,0,0,4.0,True
rico,5,2,45,degrees C,5,smart_building_conformal/outputs/matched_forecasting005/rico_h5_f2_s45_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,adda24f5b9ed20420c5e5eb85728317dc112a5ed5567a38f1aafc895df114e1c,True,xgboost,P4S34,0.95,"within original group, sample weighted",212,0.09003752222600969,0.11660691864652588,0.9575471698113207,0.5435943603515625,0.6287759744896079,0,0,4.0,True
rico,5,2,45,degrees C,5,smart_building_conformal/outputs/matched_forecasting005/rico_h5_f2_s45_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,adda24f5b9ed20420c5e5eb85728317dc112a5ed5567a38f1aafc895df114e1c,True,attention_lstm,P1S101,0.9,"within original group, sample weighted",212,0.12206150270857907,0.1571007387713295,1.0,1.634307861328125,1.634307861328125,0,0,1.0,True
rico,5,2,45,degrees C,5,smart_building_conformal/outputs/matched_forecasting005/rico_h5_f2_s45_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,adda24f5b9ed20420c5e5eb85728317dc112a5ed5567a38f1aafc895df114e1c,True,attention_lstm,P3S0,0.9,"within original group, sample weighted",212,0.6929265220210239,0.7583515694757754,0.7594339622641509,1.634307861328125,3.256799445962006,0,0,3.0,True
rico,5,2,45,degrees C,5,smart_building_conformal/outputs/matched_forecasting005/rico_h5_f2_s45_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,adda24f5b9ed20420c5e5eb85728317dc112a5ed5567a38f1aafc895df114e1c,True,attention_lstm,P3S1,0.9,"within original group, sample weighted",212,1.9001526436715754,1.9035921370890316,0.0,1.634307861328125,23.294282121478393,0,0,3.0,True
rico,5,2,45,degrees C,5,smart_building_conformal/outputs/matched_forecasting005/rico_h5_f2_s45_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,adda24f5b9ed20420c5e5eb85728317dc112a5ed5567a38f1aafc895df114e1c,True,attention_lstm,P3S2,0.9,"within original group, sample weighted",212,3.5379376141530163,3.5719757174885407,0.0,1.634307861328125,56.04998153110722,0,0,3.0,True
rico,5,2,45,degrees C,5,smart_building_conformal/outputs/matched_forecasting005/rico_h5_f2_s45_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,adda24f5b9ed20420c5e5eb85728317dc112a5ed5567a38f1aafc895df114e1c,True,attention_lstm,P3S3,0.9,"within original group, sample weighted",212,0.33745977293770285,0.3767722230254522,0.9858490566037735,1.634307861328125,1.6458221651473137,0,0,3.0,True
rico,5,2,45,degrees C,5,smart_building_conformal/outputs/matched_forecasting005/rico_h5_f2_s45_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,adda24f5b9ed20420c5e5eb85728317dc112a5ed5567a38f1aafc895df114e1c,True,attention_lstm,P3S4,0.9,"within original group, sample weighted",212,2.6964165705554892,2.6979999833144173,0.0,1.634307861328125,39.219560659156656,0,0,3.0,True
rico,5,2,45,degrees C,5,smart_building_conformal/outputs/matched_forecasting005/rico_h5_f2_s45_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,adda24f5b9ed20420c5e5eb85728317dc112a5ed5567a38f1aafc895df114e1c,True,attention_lstm,P3S5,0.9,"within original group, sample weighted",212,4.168018562388869,4.170787872293347,0.0,1.634307861328125,68.65160049582427,0,0,3.0,True
rico,5,2,45,degrees C,5,smart_building_conformal/outputs/matched_forecasting005/rico_h5_f2_s45_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,adda24f5b9ed20420c5e5eb85728317dc112a5ed5567a38f1aafc895df114e1c,True,attention_lstm,P4S0,0.9,"within original group, sample weighted",212,1.1985304832458497,1.2281087156524952,0.0,1.634307861328125,9.26183891296387,0,0,4.0,True
rico,5,2,45,degrees C,5,smart_building_conformal/outputs/matched_forecasting005/rico_h5_f2_s45_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,adda24f5b9ed20420c5e5eb85728317dc112a5ed5567a38f1aafc895df114e1c,True,attention_lstm,P4S1,0.9,"within original group, sample weighted",212,1.684384212853774,1.7315617282289004,0.0,1.634307861328125,18.97891350512235,0,0,4.0,True
rico,5,2,45,degrees C,5,smart_building_conformal/outputs/matched_forecasting005/rico_h5_f2_s45_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,adda24f5b9ed20420c5e5eb85728317dc112a5ed5567a38f1aafc895df114e1c,True,attention_lstm,P4S2,0.9,"within original group, sample weighted",212,4.04391596092368,4.048029735496901,0.0,1.634307861328125,66.16954846652051,0,0,4.0,True
rico,5,2,45,degrees C,5,smart_building_conformal/outputs/matched_forecasting005/rico_h5_f2_s45_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,adda24f5b9ed20420c5e5eb85728317dc112a5ed5567a38f1aafc895df114e1c,True,attention_lstm,P4S3,0.9,"within original group, sample weighted",212,1.9897391949059822,1.9981291350609351,0.0,1.634307861328125,25.086013146166533,0,0,4.0,True
rico,5,2,45,degrees C,5,smart_building_conformal/outputs/matched_forecasting005/rico_h5_f2_s45_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,adda24f5b9ed20420c5e5eb85728317dc112a5ed5567a38f1aafc895df114e1c,True,attention_lstm,P4S5,0.9,"within original group, sample weighted",212,2.545785920125133,2.5657801176996764,0.0,1.634307861328125,36.20694765054956,0,0,4.0,True
rico,5,2,45,degrees C,5,smart_building_conformal/outputs/matched_forecasting005/rico_h5_f2_s45_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,adda24f5b9ed20420c5e5eb85728317dc112a5ed5567a38f1aafc895df114e1c,True,attention_lstm,P4S6,0.9,"within original group, sample weighted",212,2.8331021506831324,2.843459785752358,0.0,1.634307861328125,41.95327226170954,0,0,4.0,True
rico,5,2,45,degrees C,5,smart_building_conformal/outputs/matched_forecasting005/rico_h5_f2_s45_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,adda24f5b9ed20420c5e5eb85728317dc112a5ed5567a38f1aafc895df114e1c,True,attention_lstm,P4S7,0.9,"within original group, sample weighted",212,4.734501090139713,4.744311087106618,0.0,1.634307861328125,79.98125105084114,0,0,4.0,True
rico,5,2,45,degrees C,5,smart_building_conformal/outputs/matched_forecasting005/rico_h5_f2_s45_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,adda24f5b9ed20420c5e5eb85728317dc112a5ed5567a38f1aafc895df114e1c,True,attention_lstm,P4S8,0.9,"within original group, sample weighted",212,5.106048866487898,5.10914451406471,0.0,1.634307861328125,87.41220657780487,0,0,4.0,True
rico,5,2,45,degrees C,5,smart_building_conformal/outputs/matched_forecasting005/rico_h5_f2_s45_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,adda24f5b9ed20420c5e5eb85728317dc112a5ed5567a38f1aafc895df114e1c,True,attention_lstm,P4S9,0.9,"within original group, sample weighted",212,1.833635529931986,1.9011430156603297,0.0,1.634307861328125,21.9639398466866,0,0,4.0,True
rico,5,2,45,degrees C,5,smart_building_conformal/outputs/matched_forecasting005/rico_h5_f2_s45_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,adda24f5b9ed20420c5e5eb85728317dc112a5ed5567a38f1aafc895df114e1c,True,attention_lstm,P4S10,0.9,"within original group, sample weighted",212,2.88710729491036,2.896083392881145,0.0,1.634307861328125,43.03337514625406,0,0,4.0,True
rico,5,2,45,degrees C,5,smart_building_conformal/outputs/matched_forecasting005/rico_h5_f2_s45_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,adda24f5b9ed20420c5e5eb85728317dc112a5ed5567a38f1aafc895df114e1c,True,attention_lstm,P4S11,0.9,"within original group, sample weighted",212,2.3072646896794162,2.312780408287575,0.0,1.634307861328125,31.436523041635212,0,0,4.0,True
rico,5,2,45,degrees C,5,smart_building_conformal/outputs/matched_forecasting005/rico_h5_f2_s45_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,adda24f5b9ed20420c5e5eb85728317dc112a5ed5567a38f1aafc895df114e1c,True,attention_lstm,P4S12,0.9,"within original group, sample weighted",212,0.9018566257548782,0.9389291500157377,0.36792452830188677,1.634307861328125,4.88079869972085,0,0,4.0,True
rico,5,2,45,degrees C,5,smart_building_conformal/outputs/matched_forecasting005/rico_h5_f2_s45_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,adda24f5b9ed20420c5e5eb85728317dc112a5ed5567a38f1aafc895df114e1c,True,attention_lstm,P4S13,0.9,"within original group, sample weighted",212,1.8496770049041171,2.1089698212581562,0.19339622641509435,1.634307861328125,24.284120523704676,0,0,4.0,True
rico,5,2,45,degrees C,5,smart_building_conformal/outputs/matched_forecasting005/rico_h5_f2_s45_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,adda24f5b9ed20420c5e5eb85728317dc112a5ed5567a38f1aafc895df114e1c,True,attention_lstm,P4S14,0.9,"within original group, sample weighted",212,3.237021786311887,3.268663317975376,0.0,1.634307861328125,50.031664974284624,0,0,4.0,True
rico,5,2,45,degrees C,5,smart_building_conformal/outputs/matched_forecasting005/rico_h5_f2_s45_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,adda24f5b9ed20420c5e5eb85728317dc112a5ed5567a38f1aafc895df114e1c,True,attention_lstm,P4S15,0.9,"within original group, sample weighted",212,1.397251251508605,1.4398458581235083,0.0,1.634307861328125,13.236254278218976,0,0,4.0,True
rico,5,2,45,degrees C,5,smart_building_conformal/outputs/matched_forecasting005/rico_h5_f2_s45_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,adda24f5b9ed20420c5e5eb85728317dc112a5ed5567a38f1aafc895df114e1c,True,attention_lstm,P4S16,0.9,"within original group, sample weighted",212,1.1138043655539458,1.1563579944208642,0.23113207547169812,1.634307861328125,7.809173296082694,0,0,4.0,True
rico,5,2,45,degrees C,5,smart_building_conformal/outputs/matched_forecasting005/rico_h5_f2_s45_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,adda24f5b9ed20420c5e5eb85728317dc112a5ed5567a38f1aafc895df114e1c,True,attention_lstm,P4S17,0.9,"within original group, sample weighted",212,4.331954588980046,4.340864894158645,0.0,1.634307861328125,71.93032102764778,0,0,4.0,True
rico,5,2,45,degrees C,5,smart_building_conformal/outputs/matched_forecasting005/rico_h5_f2_s45_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,adda24f5b9ed20420c5e5eb85728317dc112a5ed5567a38f1aafc895df114e1c,True,attention_lstm,P4S18,0.9,"within original group, sample weighted",212,2.6979433365587915,2.7189439724285593,0.0,1.634307861328125,39.25009597922273,0,0,4.0,True
