group_id,channel,n_rows,n_available,n_unavailable,exposure_asset_days,observed_asset_days,episodes,background_episodes_per_asset_day,time_in_alert_fraction,event_count,event_recall_status,interpretation,horizon,level,method
P3S2,combined,212,212,0,0.14722222222222223,0.14722222222222223,7,47.54716981132076,0.8490566037735849,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",5,0.95,recentred_enbpi_updated
P3S3,numerical_only,212,212,0,0.14722222222222223,0.14722222222222223,1,6.792452830188679,0.014150943396226415,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",5,0.95,recentred_enbpi_updated
P3S3,availability_only,212,212,0,0.14722222222222223,0.14722222222222223,0,0.0,0.0,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",5,0.95,recentred_enbpi_updated
P3S3,combined,212,212,0,0.14722222222222223,0.14722222222222223,1,6.792452830188679,0.014150943396226415,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",5,0.95,recentred_enbpi_updated
P3S4,numerical_only,212,212,0,0.14722222222222223,0.14722222222222223,4,27.169811320754715,0.14622641509433962,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",5,0.95,recentred_enbpi_updated
P3S4,availability_only,212,212,0,0.14722222222222223,0.14722222222222223,0,0.0,0.0,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",5,0.95,recentred_enbpi_updated
P3S4,combined,212,212,0,0.14722222222222223,0.14722222222222223,4,27.169811320754715,0.14622641509433962,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",5,0.95,recentred_enbpi_updated
P3S5,numerical_only,212,212,0,0.14722222222222223,0.14722222222222223,1,6.792452830188679,0.42452830188679247,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",5,0.95,recentred_enbpi_updated
P3S5,availability_only,212,212,0,0.14722222222222223,0.14722222222222223,0,0.0,0.0,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",5,0.95,recentred_enbpi_updated
P3S5,combined,212,212,0,0.14722222222222223,0.14722222222222223,1,6.792452830188679,0.42452830188679247,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",5,0.95,recentred_enbpi_updated
P4S0,numerical_only,212,212,0,0.14722222222222223,0.14722222222222223,0,0.0,0.0,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",5,0.95,recentred_enbpi_updated
P4S0,availability_only,212,212,0,0.14722222222222223,0.14722222222222223,0,0.0,0.0,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",5,0.95,recentred_enbpi_updated
P4S0,combined,212,212,0,0.14722222222222223,0.14722222222222223,0,0.0,0.0,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",5,0.95,recentred_enbpi_updated
P4S1,numerical_only,212,212,0,0.14722222222222223,0.14722222222222223,8,54.33962264150943,0.13679245283018868,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",5,0.95,recentred_enbpi_updated
P4S1,availability_only,212,212,0,0.14722222222222223,0.14722222222222223,0,0.0,0.0,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",5,0.95,recentred_enbpi_updated
P4S1,combined,212,212,0,0.14722222222222223,0.14722222222222223,8,54.33962264150943,0.13679245283018868,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",5,0.95,recentred_enbpi_updated
P4S10,numerical_only,212,212,0,0.14722222222222223,0.14722222222222223,7,47.54716981132076,0.8584905660377359,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",5,0.95,recentred_enbpi_updated
P4S10,availability_only,212,212,0,0.14722222222222223,0.14722222222222223,0,0.0,0.0,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",5,0.95,recentred_enbpi_updated
P4S10,combined,212,212,0,0.14722222222222223,0.14722222222222223,7,47.54716981132076,0.8584905660377359,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",5,0.95,recentred_enbpi_updated
P4S11,numerical_only,212,212,0,0.14722222222222223,0.14722222222222223,9,61.13207547169811,0.2028301886792453,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",5,0.95,recentred_enbpi_updated
P4S11,availability_only,212,212,0,0.14722222222222223,0.14722222222222223,0,0.0,0.0,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",5,0.95,recentred_enbpi_updated
P4S11,combined,212,212,0,0.14722222222222223,0.14722222222222223,9,61.13207547169811,0.2028301886792453,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",5,0.95,recentred_enbpi_updated
P4S12,numerical_only,212,212,0,0.14722222222222223,0.14722222222222223,2,13.584905660377357,0.014150943396226415,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",5,0.95,recentred_enbpi_updated
P4S12,availability_only,212,212,0,0.14722222222222223,0.14722222222222223,0,0.0,0.0,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",5,0.95,recentred_enbpi_updated
P4S12,combined,212,212,0,0.14722222222222223,0.14722222222222223,2,13.584905660377357,0.014150943396226415,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",5,0.95,recentred_enbpi_updated
P4S13,numerical_only,212,212,0,0.14722222222222223,0.14722222222222223,0,0.0,0.0,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",5,0.95,recentred_enbpi_updated
P4S13,availability_only,212,212,0,0.14722222222222223,0.14722222222222223,0,0.0,0.0,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",5,0.95,recentred_enbpi_updated
P4S13,combined,212,212,0,0.14722222222222223,0.14722222222222223,0,0.0,0.0,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",5,0.95,recentred_enbpi_updated
P4S14,numerical_only,212,212,0,0.14722222222222223,0.14722222222222223,0,0.0,0.0,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",5,0.95,recentred_enbpi_updated
P4S14,availability_only,212,212,0,0.14722222222222223,0.14722222222222223,0,0.0,0.0,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",5,0.95,recentred_enbpi_updated
P4S14,combined,212,212,0,0.14722222222222223,0.14722222222222223,0,0.0,0.0,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",5,0.95,recentred_enbpi_updated
P4S15,numerical_only,212,212,0,0.14722222222222223,0.14722222222222223,3,20.37735849056604,0.014150943396226415,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",5,0.95,recentred_enbpi_updated
P4S15,availability_only,212,212,0,0.14722222222222223,0.14722222222222223,0,0.0,0.0,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",5,0.95,recentred_enbpi_updated
P4S15,combined,212,212,0,0.14722222222222223,0.14722222222222223,3,20.37735849056604,0.014150943396226415,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",5,0.95,recentred_enbpi_updated
P4S16,numerical_only,212,212,0,0.14722222222222223,0.14722222222222223,11,74.71698113207547,0.6981132075471698,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",5,0.95,recentred_enbpi_updated
P4S16,availability_only,212,212,0,0.14722222222222223,0.14722222222222223,0,0.0,0.0,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",5,0.95,recentred_enbpi_updated
P4S16,combined,212,212,0,0.14722222222222223,0.14722222222222223,11,74.71698113207547,0.6981132075471698,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",5,0.95,recentred_enbpi_updated
P4S17,numerical_only,212,212,0,0.14722222222222223,0.14722222222222223,1,6.792452830188679,1.0,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",5,0.95,recentred_enbpi_updated
P4S17,availability_only,212,212,0,0.14722222222222223,0.14722222222222223,0,0.0,0.0,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",5,0.95,recentred_enbpi_updated
P4S17,combined,212,212,0,0.14722222222222223,0.14722222222222223,1,6.792452830188679,1.0,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",5,0.95,recentred_enbpi_updated
P4S18,numerical_only,212,212,0,0.14722222222222223,0.14722222222222223,23,156.22641509433961,0.2028301886792453,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",5,0.95,recentred_enbpi_updated
P4S18,availability_only,212,212,0,0.14722222222222223,0.14722222222222223,0,0.0,0.0,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",5,0.95,recentred_enbpi_updated
P4S18,combined,212,212,0,0.14722222222222223,0.14722222222222223,23,156.22641509433961,0.2028301886792453,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",5,0.95,recentred_enbpi_updated
P4S19,numerical_only,212,212,0,0.14722222222222223,0.14722222222222223,9,61.13207547169811,0.33490566037735847,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",5,0.95,recentred_enbpi_updated
P4S19,availability_only,212,212,0,0.14722222222222223,0.14722222222222223,0,0.0,0.0,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",5,0.95,recentred_enbpi_updated
P4S19,combined,212,212,0,0.14722222222222223,0.14722222222222223,9,61.13207547169811,0.33490566037735847,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",5,0.95,recentred_enbpi_updated
P4S2,numerical_only,212,212,0,0.14722222222222223,0.14722222222222223,6,40.75471698113208,0.24528301886792453,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",5,0.95,recentred_enbpi_updated
P4S2,availability_only,212,212,0,0.14722222222222223,0.14722222222222223,0,0.0,0.0,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",5,0.95,recentred_enbpi_updated
P4S2,combined,212,212,0,0.14722222222222223,0.14722222222222223,6,40.75471698113208,0.24528301886792453,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",5,0.95,recentred_enbpi_updated
P4S20,numerical_only,212,212,0,0.14722222222222223,0.14722222222222223,2,13.584905660377357,0.04245283018867924,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",5,0.95,recentred_enbpi_updated
P4S20,availability_only,212,212,0,0.14722222222222223,0.14722222222222223,0,0.0,0.0,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",5,0.95,recentred_enbpi_updated
P4S20,combined,212,212,0,0.14722222222222223,0.14722222222222223,2,13.584905660377357,0.04245283018867924,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",5,0.95,recentred_enbpi_updated
P4S21,numerical_only,212,212,0,0.14722222222222223,0.14722222222222223,0,0.0,0.0,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",5,0.95,recentred_enbpi_updated
P4S21,availability_only,212,212,0,0.14722222222222223,0.14722222222222223,0,0.0,0.0,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",5,0.95,recentred_enbpi_updated
P4S21,combined,212,212,0,0.14722222222222223,0.14722222222222223,0,0.0,0.0,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",5,0.95,recentred_enbpi_updated
P4S22,numerical_only,212,212,0,0.14722222222222223,0.14722222222222223,0,0.0,0.0,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",5,0.95,recentred_enbpi_updated
P4S22,availability_only,212,212,0,0.14722222222222223,0.14722222222222223,0,0.0,0.0,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",5,0.95,recentred_enbpi_updated
P4S22,combined,212,212,0,0.14722222222222223,0.14722222222222223,0,0.0,0.0,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",5,0.95,recentred_enbpi_updated
P4S23,numerical_only,212,212,0,0.14722222222222223,0.14722222222222223,6,40.75471698113208,0.08490566037735849,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",5,0.95,recentred_enbpi_updated
P4S23,availability_only,212,212,0,0.14722222222222223,0.14722222222222223,0,0.0,0.0,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",5,0.95,recentred_enbpi_updated
P4S23,combined,212,212,0,0.14722222222222223,0.14722222222222223,6,40.75471698113208,0.08490566037735849,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",5,0.95,recentred_enbpi_updated
P4S24,numerical_only,212,212,0,0.14722222222222223,0.14722222222222223,2,13.584905660377357,0.04245283018867924,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",5,0.95,recentred_enbpi_updated
P4S24,availability_only,212,212,0,0.14722222222222223,0.14722222222222223,0,0.0,0.0,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",5,0.95,recentred_enbpi_updated
P4S24,combined,212,212,0,0.14722222222222223,0.14722222222222223,2,13.584905660377357,0.04245283018867924,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",5,0.95,recentred_enbpi_updated
P4S25,numerical_only,212,212,0,0.14722222222222223,0.14722222222222223,1,6.792452830188679,1.0,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",5,0.95,recentred_enbpi_updated
P4S25,availability_only,212,212,0,0.14722222222222223,0.14722222222222223,0,0.0,0.0,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",5,0.95,recentred_enbpi_updated
P4S25,combined,212,212,0,0.14722222222222223,0.14722222222222223,1,6.792452830188679,1.0,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",5,0.95,recentred_enbpi_updated
P4S26,numerical_only,212,212,0,0.14722222222222223,0.14722222222222223,2,13.584905660377357,0.5707547169811321,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",5,0.95,recentred_enbpi_updated
P4S26,availability_only,212,212,0,0.14722222222222223,0.14722222222222223,0,0.0,0.0,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",5,0.95,recentred_enbpi_updated
P4S26,combined,212,212,0,0.14722222222222223,0.14722222222222223,2,13.584905660377357,0.5707547169811321,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",5,0.95,recentred_enbpi_updated
P4S27,numerical_only,212,212,0,0.14722222222222223,0.14722222222222223,5,33.9622641509434,0.09905660377358491,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",5,0.95,recentred_enbpi_updated
P4S27,availability_only,212,212,0,0.14722222222222223,0.14722222222222223,0,0.0,0.0,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",5,0.95,recentred_enbpi_updated
P4S27,combined,212,212,0,0.14722222222222223,0.14722222222222223,5,33.9622641509434,0.09905660377358491,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",5,0.95,recentred_enbpi_updated
P4S28,numerical_only,212,212,0,0.14722222222222223,0.14722222222222223,1,6.792452830188679,1.0,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",5,0.95,recentred_enbpi_updated
P4S28,availability_only,212,212,0,0.14722222222222223,0.14722222222222223,0,0.0,0.0,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",5,0.95,recentred_enbpi_updated
P4S28,combined,212,212,0,0.14722222222222223,0.14722222222222223,1,6.792452830188679,1.0,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",5,0.95,recentred_enbpi_updated
P4S29,numerical_only,212,212,0,0.14722222222222223,0.14722222222222223,1,6.792452830188679,1.0,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",5,0.95,recentred_enbpi_updated
P4S29,availability_only,212,212,0,0.14722222222222223,0.14722222222222223,0,0.0,0.0,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",5,0.95,recentred_enbpi_updated
P4S29,combined,212,212,0,0.14722222222222223,0.14722222222222223,1,6.792452830188679,1.0,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",5,0.95,recentred_enbpi_updated
P4S3,numerical_only,212,212,0,0.14722222222222223,0.14722222222222223,4,27.169811320754715,0.5188679245283019,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",5,0.95,recentred_enbpi_updated
P4S3,availability_only,212,212,0,0.14722222222222223,0.14722222222222223,0,0.0,0.0,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",5,0.95,recentred_enbpi_updated
P4S3,combined,212,212,0,0.14722222222222223,0.14722222222222223,4,27.169811320754715,0.5188679245283019,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",5,0.95,recentred_enbpi_updated
P4S30,numerical_only,212,212,0,0.14722222222222223,0.14722222222222223,15,101.88679245283019,0.12264150943396226,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",5,0.95,recentred_enbpi_updated
P4S30,availability_only,212,212,0,0.14722222222222223,0.14722222222222223,0,0.0,0.0,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",5,0.95,recentred_enbpi_updated
P4S30,combined,212,212,0,0.14722222222222223,0.14722222222222223,15,101.88679245283019,0.12264150943396226,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",5,0.95,recentred_enbpi_updated
P4S31,numerical_only,212,212,0,0.14722222222222223,0.14722222222222223,1,6.792452830188679,1.0,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",5,0.95,recentred_enbpi_updated
P4S31,availability_only,212,212,0,0.14722222222222223,0.14722222222222223,0,0.0,0.0,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",5,0.95,recentred_enbpi_updated
P4S31,combined,212,212,0,0.14722222222222223,0.14722222222222223,1,6.792452830188679,1.0,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",5,0.95,recentred_enbpi_updated
P4S32,numerical_only,212,212,0,0.14722222222222223,0.14722222222222223,5,33.9622641509434,0.1320754716981132,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",5,0.95,recentred_enbpi_updated
P4S32,availability_only,212,212,0,0.14722222222222223,0.14722222222222223,0,0.0,0.0,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",5,0.95,recentred_enbpi_updated
P4S32,combined,212,212,0,0.14722222222222223,0.14722222222222223,5,33.9622641509434,0.1320754716981132,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",5,0.95,recentred_enbpi_updated
P4S33,numerical_only,212,212,0,0.14722222222222223,0.14722222222222223,0,0.0,0.0,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",5,0.95,recentred_enbpi_updated
P4S33,availability_only,212,212,0,0.14722222222222223,0.14722222222222223,0,0.0,0.0,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",5,0.95,recentred_enbpi_updated
P4S33,combined,212,212,0,0.14722222222222223,0.14722222222222223,0,0.0,0.0,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",5,0.95,recentred_enbpi_updated
P4S34,numerical_only,212,212,0,0.14722222222222223,0.14722222222222223,2,13.584905660377357,0.02830188679245283,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",5,0.95,recentred_enbpi_updated
P4S34,availability_only,212,212,0,0.14722222222222223,0.14722222222222223,0,0.0,0.0,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",5,0.95,recentred_enbpi_updated
P4S34,combined,212,212,0,0.14722222222222223,0.14722222222222223,2,13.584905660377357,0.02830188679245283,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",5,0.95,recentred_enbpi_updated
P4S5,numerical_only,212,212,0,0.14722222222222223,0.14722222222222223,1,6.792452830188679,0.009433962264150943,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",5,0.95,recentred_enbpi_updated
P4S5,availability_only,212,212,0,0.14722222222222223,0.14722222222222223,0,0.0,0.0,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",5,0.95,recentred_enbpi_updated
P4S5,combined,212,212,0,0.14722222222222223,0.14722222222222223,1,6.792452830188679,0.009433962264150943,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",5,0.95,recentred_enbpi_updated
P4S6,numerical_only,212,212,0,0.14722222222222223,0.14722222222222223,7,47.54716981132076,0.8537735849056604,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",5,0.95,recentred_enbpi_updated
P4S6,availability_only,212,212,0,0.14722222222222223,0.14722222222222223,0,0.0,0.0,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",5,0.95,recentred_enbpi_updated
P4S6,combined,212,212,0,0.14722222222222223,0.14722222222222223,7,47.54716981132076,0.8537735849056604,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",5,0.95,recentred_enbpi_updated
P4S7,numerical_only,212,212,0,0.14722222222222223,0.14722222222222223,0,0.0,0.0,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",5,0.95,recentred_enbpi_updated
P4S7,availability_only,212,212,0,0.14722222222222223,0.14722222222222223,0,0.0,0.0,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",5,0.95,recentred_enbpi_updated
P4S7,combined,212,212,0,0.14722222222222223,0.14722222222222223,0,0.0,0.0,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",5,0.95,recentred_enbpi_updated
P4S8,numerical_only,212,212,0,0.14722222222222223,0.14722222222222223,2,13.584905660377357,0.04245283018867924,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",5,0.95,recentred_enbpi_updated
P4S8,availability_only,212,212,0,0.14722222222222223,0.14722222222222223,0,0.0,0.0,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",5,0.95,recentred_enbpi_updated
P4S8,combined,212,212,0,0.14722222222222223,0.14722222222222223,2,13.584905660377357,0.04245283018867924,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",5,0.95,recentred_enbpi_updated
P4S9,numerical_only,212,212,0,0.14722222222222223,0.14722222222222223,12,81.50943396226415,0.12735849056603774,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",5,0.95,recentred_enbpi_updated
P4S9,availability_only,212,212,0,0.14722222222222223,0.14722222222222223,0,0.0,0.0,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",5,0.95,recentred_enbpi_updated
P4S9,combined,212,212,0,0.14722222222222223,0.14722222222222223,12,81.50943396226415,0.12735849056603774,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",5,0.95,recentred_enbpi_updated
