group_id,channel,n_rows,n_available,n_unavailable,exposure_asset_days,observed_asset_days,episodes,background_episodes_per_asset_day,time_in_alert_fraction,event_count,event_recall_status,interpretation,horizon,level,method
P4S21,combined,157,157,0,0.10902777777777778,0.10902777777777778,1,9.171974522292993,0.012738853503184714,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",60,0.9,dscp
P4S22,numerical_only,157,157,0,0.10902777777777778,0.10902777777777778,0,0.0,0.0,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",60,0.9,dscp
P4S22,availability_only,157,157,0,0.10902777777777778,0.10902777777777778,0,0.0,0.0,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",60,0.9,dscp
P4S22,combined,157,157,0,0.10902777777777778,0.10902777777777778,0,0.0,0.0,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",60,0.9,dscp
P4S23,numerical_only,157,157,0,0.10902777777777778,0.10902777777777778,0,0.0,0.0,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",60,0.9,dscp
P4S23,availability_only,157,157,0,0.10902777777777778,0.10902777777777778,0,0.0,0.0,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",60,0.9,dscp
P4S23,combined,157,157,0,0.10902777777777778,0.10902777777777778,0,0.0,0.0,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",60,0.9,dscp
P4S24,numerical_only,157,157,0,0.10902777777777778,0.10902777777777778,2,18.343949044585987,0.03821656050955414,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",60,0.9,dscp
P4S24,availability_only,157,157,0,0.10902777777777778,0.10902777777777778,0,0.0,0.0,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",60,0.9,dscp
P4S24,combined,157,157,0,0.10902777777777778,0.10902777777777778,2,18.343949044585987,0.03821656050955414,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",60,0.9,dscp
P4S25,numerical_only,157,157,0,0.10902777777777778,0.10902777777777778,1,9.171974522292993,1.0,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",60,0.9,dscp
P4S25,availability_only,157,157,0,0.10902777777777778,0.10902777777777778,0,0.0,0.0,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",60,0.9,dscp
P4S25,combined,157,157,0,0.10902777777777778,0.10902777777777778,1,9.171974522292993,1.0,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",60,0.9,dscp
P4S26,numerical_only,157,157,0,0.10902777777777778,0.10902777777777778,1,9.171974522292993,1.0,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",60,0.9,dscp
P4S26,availability_only,157,157,0,0.10902777777777778,0.10902777777777778,0,0.0,0.0,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",60,0.9,dscp
P4S26,combined,157,157,0,0.10902777777777778,0.10902777777777778,1,9.171974522292993,1.0,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",60,0.9,dscp
P4S27,numerical_only,157,157,0,0.10902777777777778,0.10902777777777778,0,0.0,0.0,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",60,0.9,dscp
P4S27,availability_only,157,157,0,0.10902777777777778,0.10902777777777778,0,0.0,0.0,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",60,0.9,dscp
P4S27,combined,157,157,0,0.10902777777777778,0.10902777777777778,0,0.0,0.0,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",60,0.9,dscp
P4S28,numerical_only,157,157,0,0.10902777777777778,0.10902777777777778,1,9.171974522292993,1.0,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",60,0.9,dscp
P4S28,availability_only,157,157,0,0.10902777777777778,0.10902777777777778,0,0.0,0.0,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",60,0.9,dscp
P4S28,combined,157,157,0,0.10902777777777778,0.10902777777777778,1,9.171974522292993,1.0,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",60,0.9,dscp
P4S29,numerical_only,157,157,0,0.10902777777777778,0.10902777777777778,1,9.171974522292993,1.0,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",60,0.9,dscp
P4S29,availability_only,157,157,0,0.10902777777777778,0.10902777777777778,0,0.0,0.0,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",60,0.9,dscp
P4S29,combined,157,157,0,0.10902777777777778,0.10902777777777778,1,9.171974522292993,1.0,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",60,0.9,dscp
P4S3,numerical_only,157,157,0,0.10902777777777778,0.10902777777777778,6,55.031847133757964,0.6369426751592356,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",60,0.9,dscp
P4S3,availability_only,157,157,0,0.10902777777777778,0.10902777777777778,0,0.0,0.0,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",60,0.9,dscp
P4S3,combined,157,157,0,0.10902777777777778,0.10902777777777778,6,55.031847133757964,0.6369426751592356,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",60,0.9,dscp
P4S30,numerical_only,157,157,0,0.10902777777777778,0.10902777777777778,6,55.031847133757964,0.1464968152866242,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",60,0.9,dscp
P4S30,availability_only,157,157,0,0.10902777777777778,0.10902777777777778,0,0.0,0.0,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",60,0.9,dscp
P4S30,combined,157,157,0,0.10902777777777778,0.10902777777777778,6,55.031847133757964,0.1464968152866242,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",60,0.9,dscp
P4S31,numerical_only,157,157,0,0.10902777777777778,0.10902777777777778,2,18.343949044585987,0.9617834394904459,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",60,0.9,dscp
P4S31,availability_only,157,157,0,0.10902777777777778,0.10902777777777778,0,0.0,0.0,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",60,0.9,dscp
P4S31,combined,157,157,0,0.10902777777777778,0.10902777777777778,2,18.343949044585987,0.9617834394904459,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",60,0.9,dscp
P4S32,numerical_only,157,157,0,0.10902777777777778,0.10902777777777778,1,9.171974522292993,1.0,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",60,0.9,dscp
P4S32,availability_only,157,157,0,0.10902777777777778,0.10902777777777778,0,0.0,0.0,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",60,0.9,dscp
P4S32,combined,157,157,0,0.10902777777777778,0.10902777777777778,1,9.171974522292993,1.0,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",60,0.9,dscp
P4S33,numerical_only,157,157,0,0.10902777777777778,0.10902777777777778,0,0.0,0.0,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",60,0.9,dscp
P4S33,availability_only,157,157,0,0.10902777777777778,0.10902777777777778,0,0.0,0.0,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",60,0.9,dscp
P4S33,combined,157,157,0,0.10902777777777778,0.10902777777777778,0,0.0,0.0,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",60,0.9,dscp
P4S34,numerical_only,157,157,0,0.10902777777777778,0.10902777777777778,2,18.343949044585987,0.7707006369426752,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",60,0.9,dscp
P4S34,availability_only,157,157,0,0.10902777777777778,0.10902777777777778,0,0.0,0.0,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",60,0.9,dscp
P4S34,combined,157,157,0,0.10902777777777778,0.10902777777777778,2,18.343949044585987,0.7707006369426752,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",60,0.9,dscp
P4S5,numerical_only,157,157,0,0.10902777777777778,0.10902777777777778,0,0.0,0.0,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",60,0.9,dscp
P4S5,availability_only,157,157,0,0.10902777777777778,0.10902777777777778,0,0.0,0.0,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",60,0.9,dscp
P4S5,combined,157,157,0,0.10902777777777778,0.10902777777777778,0,0.0,0.0,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",60,0.9,dscp
P4S6,numerical_only,157,157,0,0.10902777777777778,0.10902777777777778,1,9.171974522292993,1.0,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",60,0.9,dscp
P4S6,availability_only,157,157,0,0.10902777777777778,0.10902777777777778,0,0.0,0.0,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",60,0.9,dscp
P4S6,combined,157,157,0,0.10902777777777778,0.10902777777777778,1,9.171974522292993,1.0,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",60,0.9,dscp
P4S7,numerical_only,157,157,0,0.10902777777777778,0.10902777777777778,2,18.343949044585987,0.3375796178343949,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",60,0.9,dscp
P4S7,availability_only,157,157,0,0.10902777777777778,0.10902777777777778,0,0.0,0.0,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",60,0.9,dscp
P4S7,combined,157,157,0,0.10902777777777778,0.10902777777777778,2,18.343949044585987,0.3375796178343949,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",60,0.9,dscp
P4S8,numerical_only,157,157,0,0.10902777777777778,0.10902777777777778,3,27.515923566878982,0.18471337579617833,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",60,0.9,dscp
P4S8,availability_only,157,157,0,0.10902777777777778,0.10902777777777778,0,0.0,0.0,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",60,0.9,dscp
P4S8,combined,157,157,0,0.10902777777777778,0.10902777777777778,3,27.515923566878982,0.18471337579617833,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",60,0.9,dscp
P4S9,numerical_only,157,157,0,0.10902777777777778,0.10902777777777778,1,9.171974522292993,1.0,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",60,0.9,dscp
P4S9,availability_only,157,157,0,0.10902777777777778,0.10902777777777778,0,0.0,0.0,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",60,0.9,dscp
P4S9,combined,157,157,0,0.10902777777777778,0.10902777777777778,1,9.171974522292993,1.0,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",60,0.9,dscp
