dataset,horizon,outer_fold,model_seed,target_units,physical_minutes,source_run,source_hash,protocol_hash,role,representation,feature,n,minimum,maximum,mean,std,median,q90,q95,q99,reference_role,reference_min,reference_max,below_reference_min,above_reference_max
rico,5,2,42,degrees C,5,smart_building_conformal/outputs/matched_forecasting005/rico_h5_f2_s42_v2,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,fcd243df8728f29a5ddeaa179aaa67eaffcd023ef5f5e0019e33c99af69c918c,inner0_train,flat permitted feature at forecast origin; not a hidden activation,target_rollmean_30,4240,23.5,40.080000000000005,29.90697225987539,4.8309341198992595,28.343333333333334,38.056666666666665,38.653333333333336,39.39666666666666,inner0_train,23.5,40.080000000000005,0.0,0.0
rico,5,2,42,degrees C,5,smart_building_conformal/outputs/matched_forecasting005/rico_h5_f2_s42_v2,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,fcd243df8728f29a5ddeaa179aaa67eaffcd023ef5f5e0019e33c99af69c918c,inner0_train,flat permitted feature at forecast origin; not a hidden activation,target_rollstd_30,4240,0.0,1.6627632450819314,0.22088828612442712,0.28034008642160035,0.12359555845135764,0.5924428290958268,0.9205258367324324,1.2759670661984202,inner0_train,0.0,1.6627632450819314,0.0,0.0
rico,5,2,42,degrees C,5,smart_building_conformal/outputs/matched_forecasting005/rico_h5_f2_s42_v2,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,fcd243df8728f29a5ddeaa179aaa67eaffcd023ef5f5e0019e33c99af69c918c,inner0_train,flat permitted feature at forecast origin; not a hidden activation,hour_sin,4240,-1.0,1.0,0.04621614889688443,0.7375361314474733,0.16934950384902459,0.9733792584604485,0.9935718556765875,0.9997620270799091,inner0_train,-1.0,1.0,0.0,0.0
rico,5,2,42,degrees C,5,smart_building_conformal/outputs/matched_forecasting005/rico_h5_f2_s42_v2,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,fcd243df8728f29a5ddeaa179aaa67eaffcd023ef5f5e0019e33c99af69c918c,inner0_train,flat permitted feature at forecast origin; not a hidden activation,hour_cos,4240,-1.0,1.0,0.13713054748259051,0.6596209027447214,0.22495105434386492,0.942641491092178,0.9855560590580777,0.9995335908367129,inner0_train,-1.0,1.0,0.0,0.0
rico,5,2,42,degrees C,5,smart_building_conformal/outputs/matched_forecasting005/rico_h5_f2_s42_v2,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,fcd243df8728f29a5ddeaa179aaa67eaffcd023ef5f5e0019e33c99af69c918c,inner0_train,flat permitted feature at forecast origin; not a hidden activation,dow_sin,4240,-0.9749279121818236,0.9749279121818236,-0.2883589776921401,0.6444232655444059,-0.433883739117558,0.9749279121818236,0.9749279121818236,0.9749279121818236,inner0_train,-0.9749279121818236,0.9749279121818236,0.0,0.0
rico,5,2,42,degrees C,5,smart_building_conformal/outputs/matched_forecasting005/rico_h5_f2_s42_v2,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,fcd243df8728f29a5ddeaa179aaa67eaffcd023ef5f5e0019e33c99af69c918c,inner0_train,flat permitted feature at forecast origin; not a hidden activation,dow_cos,4240,-0.9009688679024191,0.6234898018587334,-0.4036885600782902,0.5818962976951689,-0.900968867902419,0.6234898018587334,0.6234898018587334,0.6234898018587334,inner0_train,-0.9009688679024191,0.6234898018587334,0.0,0.0
rico,5,2,42,degrees C,5,smart_building_conformal/outputs/matched_forecasting005/rico_h5_f2_s42_v2,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,fcd243df8728f29a5ddeaa179aaa67eaffcd023ef5f5e0019e33c99af69c918c,inner0_train,flat permitted feature at forecast origin; not a hidden activation,SB47,4240,0.0,24.0,5.8570754716981135,7.7671090475522595,2.2,19.0,20.8,22.3,inner0_train,0.0,24.0,0.0,0.0
rico,5,2,42,degrees C,5,smart_building_conformal/outputs/matched_forecasting005/rico_h5_f2_s42_v2,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,fcd243df8728f29a5ddeaa179aaa67eaffcd023ef5f5e0019e33c99af69c918c,inner0_train,flat permitted feature at forecast origin; not a hidden activation,SB46,4240,0.0,100.0,5.0,21.79449471770337,0.0,0.0,100.0,100.0,inner0_train,0.0,100.0,0.0,0.0
rico,5,2,42,degrees C,5,smart_building_conformal/outputs/matched_forecasting005/rico_h5_f2_s42_v2,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,fcd243df8728f29a5ddeaa179aaa67eaffcd023ef5f5e0019e33c99af69c918c,inner0_train,flat permitted feature at forecast origin; not a hidden activation,SB43,4240,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inner0_train,0.0,0.0,0.0,0.0
rico,5,2,42,degrees C,5,smart_building_conformal/outputs/matched_forecasting005/rico_h5_f2_s42_v2,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,fcd243df8728f29a5ddeaa179aaa67eaffcd023ef5f5e0019e33c99af69c918c,inner0_train,flat permitted feature at forecast origin; not a hidden activation,EC3,4240,0.0,100.0,25.045235849056603,43.05883443134387,0.0,100.0,100.0,100.0,inner0_train,0.0,100.0,0.0,0.0
rico,5,2,42,degrees C,5,smart_building_conformal/outputs/matched_forecasting005/rico_h5_f2_s42_v2,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,fcd243df8728f29a5ddeaa179aaa67eaffcd023ef5f5e0019e33c99af69c918c,inner0_train,flat permitted feature at forecast origin; not a hidden activation,pid.SB47.setpoint,4240,0.0,60.0,36.0,19.595917942265423,40.0,60.0,60.0,60.0,inner0_train,0.0,60.0,0.0,0.0
rico,5,2,42,degrees C,5,smart_building_conformal/outputs/matched_forecasting005/rico_h5_f2_s42_v2,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,fcd243df8728f29a5ddeaa179aaa67eaffcd023ef5f5e0019e33c99af69c918c,inner0_train,flat permitted feature at forecast origin; not a hidden activation,pid.SB46.setpoint,4240,0.0,18.0,6.95,7.186619511286235,7.0,18.0,18.0,18.0,inner0_train,0.0,18.0,0.0,0.0
rico,5,2,42,degrees C,5,smart_building_conformal/outputs/matched_forecasting005/rico_h5_f2_s42_v2,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,fcd243df8728f29a5ddeaa179aaa67eaffcd023ef5f5e0019e33c99af69c918c,inner0_train,flat permitted feature at forecast origin; not a hidden activation,pid.SB43.setpoint,4240,0.0,18.0,7.15,7.754192414429759,3.5,18.0,18.0,18.0,inner0_train,0.0,18.0,0.0,0.0
rico,5,2,42,degrees C,5,smart_building_conformal/outputs/matched_forecasting005/rico_h5_f2_s42_v2,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,fcd243df8728f29a5ddeaa179aaa67eaffcd023ef5f5e0019e33c99af69c918c,inner0_train,flat permitted feature at forecast origin; not a hidden activation,pid.EC3.setpoint,4240,0.0,40.0,12.0,16.911534525287763,0.0,40.0,40.0,40.0,inner0_train,0.0,40.0,0.0,0.0
rico,5,2,42,degrees C,5,smart_building_conformal/outputs/matched_forecasting005/rico_h5_f2_s42_v2,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,fcd243df8728f29a5ddeaa179aaa67eaffcd023ef5f5e0019e33c99af69c918c,inner0_train,flat permitted feature at forecast origin; not a hidden activation,RTD420,4240,28.4,61.7,43.850495283018866,11.225426820476116,40.0,60.0,60.5,60.8,inner0_train,28.4,61.7,0.0,0.0
rico,5,2,42,degrees C,5,smart_building_conformal/outputs/matched_forecasting005/rico_h5_f2_s42_v2,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,fcd243df8728f29a5ddeaa179aaa67eaffcd023ef5f5e0019e33c99af69c918c,inner0_train,flat permitted feature at forecast origin; not a hidden activation,RTD509,4240,27.9,59.0,42.477948113207546,10.237624468206711,38.8,57.3,57.6,58.1,inner0_train,27.9,59.0,0.0,0.0
rico,5,2,42,degrees C,5,smart_building_conformal/outputs/matched_forecasting005/rico_h5_f2_s42_v2,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,fcd243df8728f29a5ddeaa179aaa67eaffcd023ef5f5e0019e33c99af69c918c,inner0_train,flat permitted feature at forecast origin; not a hidden activation,RTD417,4240,4.2,39.1,26.98193396226415,5.885832368907927,27.0,32.2,37.0,38.9,inner0_train,4.2,39.1,0.0,0.0
rico,5,2,42,degrees C,5,smart_building_conformal/outputs/matched_forecasting005/rico_h5_f2_s42_v2,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,fcd243df8728f29a5ddeaa179aaa67eaffcd023ef5f5e0019e33c99af69c918c,inner0_train,flat permitted feature at forecast origin; not a hidden activation,RTD508,4240,8.5,38.9,26.22917452830189,5.082086118770173,26.4,30.5,35.7,38.8,inner0_train,8.5,38.9,0.0,0.0
rico,5,2,42,degrees C,5,smart_building_conformal/outputs/matched_forecasting005/rico_h5_f2_s42_v2,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,fcd243df8728f29a5ddeaa179aaa67eaffcd023ef5f5e0019e33c99af69c918c,inner0_train,flat permitted feature at forecast origin; not a hidden activation,RTD410.T,4240,14.4,21.9,18.153797169811323,1.5793806155171195,17.9,20.4,20.7,21.7,inner0_train,14.4,21.9,0.0,0.0
rico,5,2,42,degrees C,5,smart_building_conformal/outputs/matched_forecasting005/rico_h5_f2_s42_v2,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,fcd243df8728f29a5ddeaa179aaa67eaffcd023ef5f5e0019e33c99af69c918c,inner0_train,flat permitted feature at forecast origin; not a hidden activation,RTD406A,4240,20.5,48.3,28.89176886792453,10.301849562980236,23.3,46.9,47.2,47.7,inner0_train,20.5,48.3,0.0,0.0
rico,5,2,42,degrees C,5,smart_building_conformal/outputs/matched_forecasting005/rico_h5_f2_s42_v2,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,fcd243df8728f29a5ddeaa179aaa67eaffcd023ef5f5e0019e33c99af69c918c,inner0_train,flat permitted feature at forecast origin; not a hidden activation,WS1_Temperature,4240,11.5,21.0,16.121674528301885,2.1190297992936737,15.7,19.2,19.7,20.5,inner0_train,11.5,21.0,0.0,0.0
rico,5,2,42,degrees C,5,smart_building_conformal/outputs/matched_forecasting005/rico_h5_f2_s42_v2,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,fcd243df8728f29a5ddeaa179aaa67eaffcd023ef5f5e0019e33c99af69c918c,inner0_train,flat permitted feature at forecast origin; not a hidden activation,WS1_Relative_humidity,4240,54.9,100.0,86.05068396226416,12.79968471398724,86.5,100.0,100.0,100.0,inner0_train,54.9,100.0,0.0,0.0
rico,5,2,42,degrees C,5,smart_building_conformal/outputs/matched_forecasting005/rico_h5_f2_s42_v2,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,fcd243df8728f29a5ddeaa179aaa67eaffcd023ef5f5e0019e33c99af69c918c,inner0_train,flat permitted feature at forecast origin; not a hidden activation,WS1_Solar_radiation,4240,1.2,862.3,135.08068396226415,183.53190347052288,52.25,435.3,581.2,699.8,inner0_train,1.2,862.3,0.0,0.0
rico,5,2,42,degrees C,5,smart_building_conformal/outputs/matched_forecasting005/rico_h5_f2_s42_v2,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,fcd243df8728f29a5ddeaa179aaa67eaffcd023ef5f5e0019e33c99af69c918c,inner0_train,flat permitted feature at forecast origin; not a hidden activation,WS1_Wind_speed,4240,0.1,2.9,0.8642924528301886,0.44518224945078294,0.8,1.5,1.7,2.1,inner0_train,0.1,2.9,0.0,0.0
rico,5,2,42,degrees C,5,smart_building_conformal/outputs/matched_forecasting005/rico_h5_f2_s42_v2,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,fcd243df8728f29a5ddeaa179aaa67eaffcd023ef5f5e0019e33c99af69c918c,inner0_train,flat permitted feature at forecast origin; not a hidden activation,target_was_missing,4240,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inner0_train,0.0,0.0,0.0,0.0
rico,5,2,42,degrees C,5,smart_building_conformal/outputs/matched_forecasting005/rico_h5_f2_s42_v2,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,fcd243df8728f29a5ddeaa179aaa67eaffcd023ef5f5e0019e33c99af69c918c,inner0_train,flat permitted feature at forecast origin; not a hidden activation,SB47_was_missing,4240,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inner0_train,0.0,0.0,0.0,0.0
rico,5,2,42,degrees C,5,smart_building_conformal/outputs/matched_forecasting005/rico_h5_f2_s42_v2,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,fcd243df8728f29a5ddeaa179aaa67eaffcd023ef5f5e0019e33c99af69c918c,inner0_train,flat permitted feature at forecast origin; not a hidden activation,SB46_was_missing,4240,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inner0_train,0.0,0.0,0.0,0.0
rico,5,2,42,degrees C,5,smart_building_conformal/outputs/matched_forecasting005/rico_h5_f2_s42_v2,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,fcd243df8728f29a5ddeaa179aaa67eaffcd023ef5f5e0019e33c99af69c918c,inner0_train,flat permitted feature at forecast origin; not a hidden activation,SB43_was_missing,4240,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inner0_train,0.0,0.0,0.0,0.0
rico,5,2,42,degrees C,5,smart_building_conformal/outputs/matched_forecasting005/rico_h5_f2_s42_v2,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,fcd243df8728f29a5ddeaa179aaa67eaffcd023ef5f5e0019e33c99af69c918c,inner0_train,flat permitted feature at forecast origin; not a hidden activation,EC3_was_missing,4240,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inner0_train,0.0,0.0,0.0,0.0
rico,5,2,42,degrees C,5,smart_building_conformal/outputs/matched_forecasting005/rico_h5_f2_s42_v2,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,fcd243df8728f29a5ddeaa179aaa67eaffcd023ef5f5e0019e33c99af69c918c,inner0_train,flat permitted feature at forecast origin; not a hidden activation,pid.SB47.setpoint_was_missing,4240,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inner0_train,0.0,0.0,0.0,0.0
rico,5,2,42,degrees C,5,smart_building_conformal/outputs/matched_forecasting005/rico_h5_f2_s42_v2,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,fcd243df8728f29a5ddeaa179aaa67eaffcd023ef5f5e0019e33c99af69c918c,inner0_train,flat permitted feature at forecast origin; not a hidden activation,pid.SB46.setpoint_was_missing,4240,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inner0_train,0.0,0.0,0.0,0.0
rico,5,2,42,degrees C,5,smart_building_conformal/outputs/matched_forecasting005/rico_h5_f2_s42_v2,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,fcd243df8728f29a5ddeaa179aaa67eaffcd023ef5f5e0019e33c99af69c918c,inner0_train,flat permitted feature at forecast origin; not a hidden activation,pid.SB43.setpoint_was_missing,4240,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inner0_train,0.0,0.0,0.0,0.0
rico,5,2,42,degrees C,5,smart_building_conformal/outputs/matched_forecasting005/rico_h5_f2_s42_v2,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,fcd243df8728f29a5ddeaa179aaa67eaffcd023ef5f5e0019e33c99af69c918c,inner0_train,flat permitted feature at forecast origin; not a hidden activation,pid.EC3.setpoint_was_missing,4240,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inner0_train,0.0,0.0,0.0,0.0
rico,5,2,42,degrees C,5,smart_building_conformal/outputs/matched_forecasting005/rico_h5_f2_s42_v2,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,fcd243df8728f29a5ddeaa179aaa67eaffcd023ef5f5e0019e33c99af69c918c,inner0_train,flat permitted feature at forecast origin; not a hidden activation,RTD420_was_missing,4240,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inner0_train,0.0,0.0,0.0,0.0
rico,5,2,42,degrees C,5,smart_building_conformal/outputs/matched_forecasting005/rico_h5_f2_s42_v2,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,fcd243df8728f29a5ddeaa179aaa67eaffcd023ef5f5e0019e33c99af69c918c,inner0_train,flat permitted feature at forecast origin; not a hidden activation,RTD509_was_missing,4240,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inner0_train,0.0,0.0,0.0,0.0
rico,5,2,42,degrees C,5,smart_building_conformal/outputs/matched_forecasting005/rico_h5_f2_s42_v2,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,fcd243df8728f29a5ddeaa179aaa67eaffcd023ef5f5e0019e33c99af69c918c,inner0_train,flat permitted feature at forecast origin; not a hidden activation,RTD417_was_missing,4240,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inner0_train,0.0,0.0,0.0,0.0
rico,5,2,42,degrees C,5,smart_building_conformal/outputs/matched_forecasting005/rico_h5_f2_s42_v2,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,fcd243df8728f29a5ddeaa179aaa67eaffcd023ef5f5e0019e33c99af69c918c,inner0_train,flat permitted feature at forecast origin; not a hidden activation,RTD508_was_missing,4240,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inner0_train,0.0,0.0,0.0,0.0
rico,5,2,42,degrees C,5,smart_building_conformal/outputs/matched_forecasting005/rico_h5_f2_s42_v2,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,fcd243df8728f29a5ddeaa179aaa67eaffcd023ef5f5e0019e33c99af69c918c,inner0_train,flat permitted feature at forecast origin; not a hidden activation,RTD410.T_was_missing,4240,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inner0_train,0.0,0.0,0.0,0.0
rico,5,2,42,degrees C,5,smart_building_conformal/outputs/matched_forecasting005/rico_h5_f2_s42_v2,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,fcd243df8728f29a5ddeaa179aaa67eaffcd023ef5f5e0019e33c99af69c918c,inner0_train,flat permitted feature at forecast origin; not a hidden activation,RTD406A_was_missing,4240,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inner0_train,0.0,0.0,0.0,0.0
rico,5,2,42,degrees C,5,smart_building_conformal/outputs/matched_forecasting005/rico_h5_f2_s42_v2,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,fcd243df8728f29a5ddeaa179aaa67eaffcd023ef5f5e0019e33c99af69c918c,inner0_train,flat permitted feature at forecast origin; not a hidden activation,WS1_Temperature_was_missing,4240,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inner0_train,0.0,0.0,0.0,0.0
rico,5,2,42,degrees C,5,smart_building_conformal/outputs/matched_forecasting005/rico_h5_f2_s42_v2,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,fcd243df8728f29a5ddeaa179aaa67eaffcd023ef5f5e0019e33c99af69c918c,inner0_train,flat permitted feature at forecast origin; not a hidden activation,WS1_Relative_humidity_was_missing,4240,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inner0_train,0.0,0.0,0.0,0.0
rico,5,2,42,degrees C,5,smart_building_conformal/outputs/matched_forecasting005/rico_h5_f2_s42_v2,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,fcd243df8728f29a5ddeaa179aaa67eaffcd023ef5f5e0019e33c99af69c918c,inner0_train,flat permitted feature at forecast origin; not a hidden activation,WS1_Solar_radiation_was_missing,4240,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inner0_train,0.0,0.0,0.0,0.0
rico,5,2,42,degrees C,5,smart_building_conformal/outputs/matched_forecasting005/rico_h5_f2_s42_v2,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,fcd243df8728f29a5ddeaa179aaa67eaffcd023ef5f5e0019e33c99af69c918c,inner0_train,flat permitted feature at forecast origin; not a hidden activation,WS1_Wind_speed_was_missing,4240,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inner0_train,0.0,0.0,0.0,0.0
rico,5,2,42,degrees C,5,smart_building_conformal/outputs/matched_forecasting005/rico_h5_f2_s42_v2,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,fcd243df8728f29a5ddeaa179aaa67eaffcd023ef5f5e0019e33c99af69c918c,inner0_validation,flat permitted feature at forecast origin; not a hidden activation,target_lag_0,4240,21.7,39.5,29.00313679245283,4.639746462470208,28.3,37.3,39.3,39.5,inner0_train,23.5,40.2,0.05330188679245283,0.0
rico,5,2,42,degrees C,5,smart_building_conformal/outputs/matched_forecasting005/rico_h5_f2_s42_v2,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,fcd243df8728f29a5ddeaa179aaa67eaffcd023ef5f5e0019e33c99af69c918c,inner0_validation,flat permitted feature at forecast origin; not a hidden activation,target_lag_1,4240,21.7,39.5,29.001179245283016,4.633679365087442,28.3,37.3,39.3,39.5,inner0_train,23.5,40.2,0.05306603773584906,0.0
rico,5,2,42,degrees C,5,smart_building_conformal/outputs/matched_forecasting005/rico_h5_f2_s42_v2,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,fcd243df8728f29a5ddeaa179aaa67eaffcd023ef5f5e0019e33c99af69c918c,inner0_validation,flat permitted feature at forecast origin; not a hidden activation,target_lag_2,4240,21.7,39.5,28.99910377358491,4.6278544632072505,28.3,37.3,39.3,39.5,inner0_train,23.5,40.2,0.052830188679245285,0.0
rico,5,2,42,degrees C,5,smart_building_conformal/outputs/matched_forecasting005/rico_h5_f2_s42_v2,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,fcd243df8728f29a5ddeaa179aaa67eaffcd023ef5f5e0019e33c99af69c918c,inner0_validation,flat permitted feature at forecast origin; not a hidden activation,target_lag_3,4240,21.7,39.5,28.99693396226415,4.622263089776556,28.3,37.2,39.3,39.5,inner0_train,23.5,40.2,0.05259433962264151,0.0
rico,5,2,42,degrees C,5,smart_building_conformal/outputs/matched_forecasting005/rico_h5_f2_s42_v2,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,fcd243df8728f29a5ddeaa179aaa67eaffcd023ef5f5e0019e33c99af69c918c,inner0_validation,flat permitted feature at forecast origin; not a hidden activation,target_lag_5,4240,21.7,39.5,28.992193396226412,4.611922398293462,28.3,37.2,39.3,39.5,inner0_train,23.5,40.2,0.052122641509433965,0.0
rico,5,2,42,degrees C,5,smart_building_conformal/outputs/matched_forecasting005/rico_h5_f2_s42_v2,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,fcd243df8728f29a5ddeaa179aaa67eaffcd023ef5f5e0019e33c99af69c918c,inner0_validation,flat permitted feature at forecast origin; not a hidden activation,target_lag_10,4240,21.6,39.5,28.97889150943396,4.5917199060675475,28.3,37.1,39.3,39.5,inner0_train,23.5,40.1,0.052122641509433965,0.0
rico,5,2,42,degrees C,5,smart_building_conformal/outputs/matched_forecasting005/rico_h5_f2_s42_v2,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,fcd243df8728f29a5ddeaa179aaa67eaffcd023ef5f5e0019e33c99af69c918c,inner0_validation,flat permitted feature at forecast origin; not a hidden activation,target_rollmean_10,4240,21.7,39.5,28.993044811320754,4.614042113010397,28.28,37.21,39.3,39.5,inner0_train,23.5,40.190000000000005,0.05400943396226415,0.0
rico,5,2,42,degrees C,5,smart_building_conformal/outputs/matched_forecasting005/rico_h5_f2_s42_v2,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,fcd243df8728f29a5ddeaa179aaa67eaffcd023ef5f5e0019e33c99af69c918c,inner0_validation,flat permitted feature at forecast origin; not a hidden activation,target_rollstd_10,4240,0.0,0.8705681414391465,0.07287164351531443,0.10629934437873803,0.05163977794590932,0.166332999331657,0.2846049894150695,0.5602578771324229,inner0_train,0.0,0.6055300708194985,0.0,0.006367924528301887
rico,5,2,42,degrees C,5,smart_building_conformal/outputs/matched_forecasting005/rico_h5_f2_s42_v2,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,fcd243df8728f29a5ddeaa179aaa67eaffcd023ef5f5e0019e33c99af69c918c,inner0_validation,flat permitted feature at forecast origin; not a hidden activation,target_rollmean_30,4240,21.712500000000002,39.5,28.965049253232372,4.570776156049966,28.243333333333332,37.06666666666667,39.3,39.49666666666667,inner0_train,23.5,40.080000000000005,0.0544811320754717,0.0
rico,5,2,42,degrees C,5,smart_building_conformal/outputs/matched_forecasting005/rico_h5_f2_s42_v2,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,fcd243df8728f29a5ddeaa179aaa67eaffcd023ef5f5e0019e33c99af69c918c,inner0_validation,flat permitted feature at forecast origin; not a hidden activation,target_rollstd_30,4240,0.0,2.284792301735322,0.22314175900616795,0.3319403329458041,0.11043279539530454,0.5360991502051777,0.9971280598881294,1.5976828783304124,inner0_train,0.0,1.6627632450819314,0.0,0.007547169811320755
rico,5,2,42,degrees C,5,smart_building_conformal/outputs/matched_forecasting005/rico_h5_f2_s42_v2,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,fcd243df8728f29a5ddeaa179aaa67eaffcd023ef5f5e0019e33c99af69c918c,inner0_validation,flat permitted feature at forecast origin; not a hidden activation,hour_sin,4240,-1.0,1.0,0.014332661128101313,0.7443532622584773,0.10235826243986493,0.9733792584604485,0.9935718556765875,0.9997620270799091,inner0_train,-1.0,1.0,0.0,0.0
rico,5,2,42,degrees C,5,smart_building_conformal/outputs/matched_forecasting005/rico_h5_f2_s42_v2,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,fcd243df8728f29a5ddeaa179aaa67eaffcd023ef5f5e0019e33c99af69c918c,inner0_validation,flat permitted feature at forecast origin; not a hidden activation,hour_cos,4240,-1.0,1.0,0.17332709173295097,0.6447406572115231,0.22920039092241404,0.9575713608048145,0.9935718556765873,0.9997620270799091,inner0_train,-1.0,1.0,0.0,0.0
rico,5,2,42,degrees C,5,smart_building_conformal/outputs/matched_forecasting005/rico_h5_f2_s42_v2,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,fcd243df8728f29a5ddeaa179aaa67eaffcd023ef5f5e0019e33c99af69c918c,inner0_validation,flat permitted feature at forecast origin; not a hidden activation,dow_sin,4240,-0.7818314824680299,0.9749279121818236,0.5484271209961386,0.3959565875576241,0.607857610792794,0.9749279121818236,0.9749279121818236,0.9749279121818236,inner0_train,-0.9749279121818236,0.9749279121818236,0.0,0.0
