dataset,horizon,outer_fold,model_seed,target_units,physical_minutes,source_run,source_hash,protocol_hash,new_batch_unit,model,group_id,nominal_level,aggregation,n,mae,rmse,coverage,mpiw,winkler,negative_points,negative_lower_bounds,phase,historical_training_use
rico,60,2,46,degrees C,60,smart_building_conformal/outputs/matched_forecasting005/rico_h60_f2_s46_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,27622b6cebbf93f20aeec4af03f6497dc542faf718a8e023032df13475a84c65,True,xgboost,P4S2,0.95,"within original group, sample weighted",157,0.13646091534073956,0.17566545288270638,1.0,4.360217285156252,4.360217285156252,0,0,4.0,True
rico,60,2,46,degrees C,60,smart_building_conformal/outputs/matched_forecasting005/rico_h60_f2_s46_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,27622b6cebbf93f20aeec4af03f6497dc542faf718a8e023032df13475a84c65,True,xgboost,P4S3,0.95,"within original group, sample weighted",157,1.0450332447222088,1.0542379203784316,1.0,4.360217285156252,4.360217285156252,0,0,4.0,True
rico,60,2,46,degrees C,60,smart_building_conformal/outputs/matched_forecasting005/rico_h60_f2_s46_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,27622b6cebbf93f20aeec4af03f6497dc542faf718a8e023032df13475a84c65,True,xgboost,P4S5,0.95,"within original group, sample weighted",157,0.626373862005343,0.7201054421578615,1.0,4.360217285156252,4.360217285156252,0,0,4.0,True
rico,60,2,46,degrees C,60,smart_building_conformal/outputs/matched_forecasting005/rico_h60_f2_s46_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,27622b6cebbf93f20aeec4af03f6497dc542faf718a8e023032df13475a84c65,True,xgboost,P4S6,0.95,"within original group, sample weighted",157,0.8934427492178172,0.9089619937423766,1.0,4.360217285156252,4.360217285156252,0,0,4.0,True
rico,60,2,46,degrees C,60,smart_building_conformal/outputs/matched_forecasting005/rico_h60_f2_s46_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,27622b6cebbf93f20aeec4af03f6497dc542faf718a8e023032df13475a84c65,True,xgboost,P4S7,0.95,"within original group, sample weighted",157,0.17307463481927396,0.21547285444369227,1.0,4.360217285156252,4.360217285156252,0,0,4.0,True
rico,60,2,46,degrees C,60,smart_building_conformal/outputs/matched_forecasting005/rico_h60_f2_s46_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,27622b6cebbf93f20aeec4af03f6497dc542faf718a8e023032df13475a84c65,True,xgboost,P4S8,0.95,"within original group, sample weighted",157,0.5211329782085058,0.5715014964936662,1.0,4.360217285156252,4.360217285156252,0,0,4.0,True
rico,60,2,46,degrees C,60,smart_building_conformal/outputs/matched_forecasting005/rico_h60_f2_s46_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,27622b6cebbf93f20aeec4af03f6497dc542faf718a8e023032df13475a84c65,True,xgboost,P4S9,0.95,"within original group, sample weighted",157,1.9269723394114497,1.9670846405621654,0.7961783439490446,4.360217285156252,7.801807418142902,0,0,4.0,True
rico,60,2,46,degrees C,60,smart_building_conformal/outputs/matched_forecasting005/rico_h60_f2_s46_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,27622b6cebbf93f20aeec4af03f6497dc542faf718a8e023032df13475a84c65,True,xgboost,P4S10,0.95,"within original group, sample weighted",157,2.744685891023867,2.756186943415398,0.0,4.360217285156252,26.943307222985858,0,0,4.0,True
rico,60,2,46,degrees C,60,smart_building_conformal/outputs/matched_forecasting005/rico_h60_f2_s46_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,27622b6cebbf93f20aeec4af03f6497dc542faf718a8e023032df13475a84c65,True,xgboost,P4S11,0.95,"within original group, sample weighted",157,1.432022488345007,1.4408572397345425,1.0,4.360217285156252,4.360217285156252,0,0,4.0,True
rico,60,2,46,degrees C,60,smart_building_conformal/outputs/matched_forecasting005/rico_h60_f2_s46_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,27622b6cebbf93f20aeec4af03f6497dc542faf718a8e023032df13475a84c65,True,xgboost,P4S12,0.95,"within original group, sample weighted",157,2.6711106950310386,2.6853088810198478,0.05732484076433121,4.360217285156252,24.258829240738134,0,0,4.0,True
rico,60,2,46,degrees C,60,smart_building_conformal/outputs/matched_forecasting005/rico_h60_f2_s46_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,27622b6cebbf93f20aeec4af03f6497dc542faf718a8e023032df13475a84c65,True,xgboost,P4S13,0.95,"within original group, sample weighted",157,0.49799725720836857,0.8117795629372372,0.9872611464968153,4.360217285156252,4.381805847556729,0,0,4.0,True
rico,60,2,46,degrees C,60,smart_building_conformal/outputs/matched_forecasting005/rico_h60_f2_s46_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,27622b6cebbf93f20aeec4af03f6497dc542faf718a8e023032df13475a84c65,True,xgboost,P4S14,0.95,"within original group, sample weighted",157,0.4135378357711112,0.4251236802811463,1.0,4.360217285156252,4.360217285156252,0,0,4.0,True
rico,60,2,46,degrees C,60,smart_building_conformal/outputs/matched_forecasting005/rico_h60_f2_s46_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,27622b6cebbf93f20aeec4af03f6497dc542faf718a8e023032df13475a84c65,True,xgboost,P4S15,0.95,"within original group, sample weighted",157,1.217654032616099,1.241198938125129,1.0,4.360217285156252,4.360217285156252,0,0,4.0,True
rico,60,2,46,degrees C,60,smart_building_conformal/outputs/matched_forecasting005/rico_h60_f2_s46_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,27622b6cebbf93f20aeec4af03f6497dc542faf718a8e023032df13475a84c65,True,xgboost,P4S16,0.95,"within original group, sample weighted",157,0.3914167416323522,0.4942047336403642,1.0,4.360217285156252,4.360217285156252,0,0,4.0,True
rico,60,2,46,degrees C,60,smart_building_conformal/outputs/matched_forecasting005/rico_h60_f2_s46_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,27622b6cebbf93f20aeec4af03f6497dc542faf718a8e023032df13475a84c65,True,xgboost,P4S17,0.95,"within original group, sample weighted",157,1.378536928990844,1.3922254170671744,0.9872611464968153,4.360217285156252,4.384164545338627,0,0,4.0,True
rico,60,2,46,degrees C,60,smart_building_conformal/outputs/matched_forecasting005/rico_h60_f2_s46_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,27622b6cebbf93f20aeec4af03f6497dc542faf718a8e023032df13475a84c65,True,xgboost,P4S18,0.95,"within original group, sample weighted",157,2.1167519417538,2.134274179113365,0.5923566878980892,4.360217285156252,7.574467108659659,0,0,4.0,True
rico,60,2,46,degrees C,60,smart_building_conformal/outputs/matched_forecasting005/rico_h60_f2_s46_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,27622b6cebbf93f20aeec4af03f6497dc542faf718a8e023032df13475a84c65,True,xgboost,P4S19,0.95,"within original group, sample weighted",157,0.9880595650642542,1.0471227047924965,0.9936305732484076,4.360217285156252,4.403311507109626,0,0,4.0,True
rico,60,2,46,degrees C,60,smart_building_conformal/outputs/matched_forecasting005/rico_h60_f2_s46_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,27622b6cebbf93f20aeec4af03f6497dc542faf718a8e023032df13475a84c65,True,xgboost,P4S20,0.95,"within original group, sample weighted",157,0.05679463915004757,0.07335513814716668,1.0,4.360217285156252,4.360217285156252,0,0,4.0,True
rico,60,2,46,degrees C,60,smart_building_conformal/outputs/matched_forecasting005/rico_h60_f2_s46_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,27622b6cebbf93f20aeec4af03f6497dc542faf718a8e023032df13475a84c65,True,xgboost,P4S21,0.95,"within original group, sample weighted",157,0.2554758302725044,0.41150170017478055,1.0,4.360217285156252,4.360217285156252,0,0,4.0,True
rico,60,2,46,degrees C,60,smart_building_conformal/outputs/matched_forecasting005/rico_h60_f2_s46_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,27622b6cebbf93f20aeec4af03f6497dc542faf718a8e023032df13475a84c65,True,xgboost,P4S22,0.95,"within original group, sample weighted",157,0.3472171151713963,0.3917590289471714,1.0,4.360217285156252,4.360217285156252,0,0,4.0,True
rico,60,2,46,degrees C,60,smart_building_conformal/outputs/matched_forecasting005/rico_h60_f2_s46_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,27622b6cebbf93f20aeec4af03f6497dc542faf718a8e023032df13475a84c65,True,xgboost,P4S23,0.95,"within original group, sample weighted",157,0.41225692846213186,0.43950110981813495,1.0,4.360217285156252,4.360217285156252,0,0,4.0,True
rico,60,2,46,degrees C,60,smart_building_conformal/outputs/matched_forecasting005/rico_h60_f2_s46_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,27622b6cebbf93f20aeec4af03f6497dc542faf718a8e023032df13475a84c65,True,xgboost,P4S24,0.95,"within original group, sample weighted",157,0.186993454368251,0.22015628807511864,1.0,4.360217285156252,4.360217285156252,0,0,4.0,True
rico,60,2,46,degrees C,60,smart_building_conformal/outputs/matched_forecasting005/rico_h60_f2_s46_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,27622b6cebbf93f20aeec4af03f6497dc542faf718a8e023032df13475a84c65,True,xgboost,P4S25,0.95,"within original group, sample weighted",157,2.6250152636485495,2.6769665926824238,0.2611464968152866,4.360217285156252,24.86767902738723,0,0,4.0,True
rico,60,2,46,degrees C,60,smart_building_conformal/outputs/matched_forecasting005/rico_h60_f2_s46_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,27622b6cebbf93f20aeec4af03f6497dc542faf718a8e023032df13475a84c65,True,xgboost,P4S26,0.95,"within original group, sample weighted",157,1.33612295746044,1.353195424020228,1.0,4.360217285156252,4.360217285156252,0,0,4.0,True
rico,60,2,46,degrees C,60,smart_building_conformal/outputs/matched_forecasting005/rico_h60_f2_s46_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,27622b6cebbf93f20aeec4af03f6497dc542faf718a8e023032df13475a84c65,True,xgboost,P4S27,0.95,"within original group, sample weighted",157,0.12018614361999903,0.14533092956426244,1.0,4.360217285156252,4.360217285156252,0,0,4.0,True
rico,60,2,46,degrees C,60,smart_building_conformal/outputs/matched_forecasting005/rico_h60_f2_s46_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,27622b6cebbf93f20aeec4af03f6497dc542faf718a8e023032df13475a84c65,True,xgboost,P4S28,0.95,"within original group, sample weighted",157,1.9326625410918217,1.9355645360154126,1.0,4.360217285156252,4.360217285156252,0,0,4.0,True
rico,60,2,46,degrees C,60,smart_building_conformal/outputs/matched_forecasting005/rico_h60_f2_s46_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,27622b6cebbf93f20aeec4af03f6497dc542faf718a8e023032df13475a84c65,True,xgboost,P4S29,0.95,"within original group, sample weighted",157,1.125602425739264,1.1469912607363197,1.0,4.360217285156252,4.360217285156252,0,0,4.0,True
rico,60,2,46,degrees C,60,smart_building_conformal/outputs/matched_forecasting005/rico_h60_f2_s46_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,27622b6cebbf93f20aeec4af03f6497dc542faf718a8e023032df13475a84c65,True,xgboost,P4S30,0.95,"within original group, sample weighted",157,0.5460958808850331,0.6358098432964446,1.0,4.360217285156252,4.360217285156252,0,0,4.0,True
rico,60,2,46,degrees C,60,smart_building_conformal/outputs/matched_forecasting005/rico_h60_f2_s46_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,27622b6cebbf93f20aeec4af03f6497dc542faf718a8e023032df13475a84c65,True,xgboost,P4S31,0.95,"within original group, sample weighted",157,1.9389758772151484,2.011849794394386,0.6942675159235668,4.360217285156252,8.439563279850448,0,0,4.0,True
rico,60,2,46,degrees C,60,smart_building_conformal/outputs/matched_forecasting005/rico_h60_f2_s46_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,27622b6cebbf93f20aeec4af03f6497dc542faf718a8e023032df13475a84c65,True,xgboost,P4S32,0.95,"within original group, sample weighted",157,3.2386255640892463,3.2496933218481425,0.0,4.360217285156252,46.70089414560102,0,0,4.0,True
rico,60,2,46,degrees C,60,smart_building_conformal/outputs/matched_forecasting005/rico_h60_f2_s46_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,27622b6cebbf93f20aeec4af03f6497dc542faf718a8e023032df13475a84c65,True,xgboost,P4S33,0.95,"within original group, sample weighted",157,0.26095100208452554,0.3035904678738933,1.0,4.360217285156252,4.360217285156252,0,0,4.0,True
rico,60,2,46,degrees C,60,smart_building_conformal/outputs/matched_forecasting005/rico_h60_f2_s46_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,27622b6cebbf93f20aeec4af03f6497dc542faf718a8e023032df13475a84c65,True,xgboost,P4S34,0.95,"within original group, sample weighted",157,1.8694905323587405,1.9386294423549502,0.7388535031847133,4.360217285156252,5.894845308923407,0,0,4.0,True
rico,60,2,46,degrees C,60,smart_building_conformal/outputs/matched_forecasting005/rico_h60_f2_s46_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,27622b6cebbf93f20aeec4af03f6497dc542faf718a8e023032df13475a84c65,True,attention_lstm,P1S101,0.9,"within original group, sample weighted",157,0.3444461968294374,0.37831873335060323,1.0,2.4123023986816396,2.4123023986816396,0,0,1.0,True
rico,60,2,46,degrees C,60,smart_building_conformal/outputs/matched_forecasting005/rico_h60_f2_s46_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,27622b6cebbf93f20aeec4af03f6497dc542faf718a8e023032df13475a84c65,True,attention_lstm,P3S0,0.9,"within original group, sample weighted",157,0.7724244743395764,0.781808136490888,1.0,2.4123023986816405,2.4123023986816405,0,0,3.0,True
rico,60,2,46,degrees C,60,smart_building_conformal/outputs/matched_forecasting005/rico_h60_f2_s46_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,27622b6cebbf93f20aeec4af03f6497dc542faf718a8e023032df13475a84c65,True,attention_lstm,P3S1,0.9,"within original group, sample weighted",157,3.472128254592799,3.476643561018326,0.0,2.4123023986816396,47.73184350372121,0,0,3.0,True
rico,60,2,46,degrees C,60,smart_building_conformal/outputs/matched_forecasting005/rico_h60_f2_s46_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,27622b6cebbf93f20aeec4af03f6497dc542faf718a8e023032df13475a84c65,True,attention_lstm,P3S2,0.9,"within original group, sample weighted",157,5.242703805911313,5.274814434834765,0.0,2.4123023986816396,83.14335453009153,0,0,3.0,True
rico,60,2,46,degrees C,60,smart_building_conformal/outputs/matched_forecasting005/rico_h60_f2_s46_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,27622b6cebbf93f20aeec4af03f6497dc542faf718a8e023032df13475a84c65,True,attention_lstm,P3S3,0.9,"within original group, sample weighted",157,1.4920090450602737,1.5058092999193122,0.08917197452229299,2.4123023986816396,8.297331602254504,0,0,3.0,True
rico,60,2,46,degrees C,60,smart_building_conformal/outputs/matched_forecasting005/rico_h60_f2_s46_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,27622b6cebbf93f20aeec4af03f6497dc542faf718a8e023032df13475a84c65,True,attention_lstm,P3S4,0.9,"within original group, sample weighted",157,4.376539645832816,4.378017033284887,0.0,2.4123023986816396,65.82007132852155,0,0,3.0,True
rico,60,2,46,degrees C,60,smart_building_conformal/outputs/matched_forecasting005/rico_h60_f2_s46_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,27622b6cebbf93f20aeec4af03f6497dc542faf718a8e023032df13475a84c65,True,attention_lstm,P3S5,0.9,"within original group, sample weighted",157,5.688150269818154,5.68952480266179,0.0,2.4123023986816396,92.05228380822835,0,0,3.0,True
rico,60,2,46,degrees C,60,smart_building_conformal/outputs/matched_forecasting005/rico_h60_f2_s46_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,27622b6cebbf93f20aeec4af03f6497dc542faf718a8e023032df13475a84c65,True,attention_lstm,P4S0,0.9,"within original group, sample weighted",157,1.8703457316015935,1.8854028755251222,0.0,2.4123023986816396,15.696193043897122,0,0,4.0,True
rico,60,2,46,degrees C,60,smart_building_conformal/outputs/matched_forecasting005/rico_h60_f2_s46_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,27622b6cebbf93f20aeec4af03f6497dc542faf718a8e023032df13475a84c65,True,attention_lstm,P4S1,0.9,"within original group, sample weighted",157,3.243630697165326,3.269625532295357,0.0,2.4123023986816396,43.16189235517175,0,0,4.0,True
rico,60,2,46,degrees C,60,smart_building_conformal/outputs/matched_forecasting005/rico_h60_f2_s46_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,27622b6cebbf93f20aeec4af03f6497dc542faf718a8e023032df13475a84c65,True,attention_lstm,P4S2,0.9,"within original group, sample weighted",157,5.5462765371723535,5.5595949283838575,0.0,2.4123023986816396,89.21480915531234,0,0,4.0,True
rico,60,2,46,degrees C,60,smart_building_conformal/outputs/matched_forecasting005/rico_h60_f2_s46_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,27622b6cebbf93f20aeec4af03f6497dc542faf718a8e023032df13475a84c65,True,attention_lstm,P4S3,0.9,"within original group, sample weighted",157,2.5820056016278103,2.5855388068444727,0.0,2.4123023986816396,29.929390444421472,0,0,4.0,True
rico,60,2,46,degrees C,60,smart_building_conformal/outputs/matched_forecasting005/rico_h60_f2_s46_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,27622b6cebbf93f20aeec4af03f6497dc542faf718a8e023032df13475a84c65,True,attention_lstm,P4S5,0.9,"within original group, sample weighted",157,5.007649303849335,5.020018459625052,0.0,2.4123023986816396,78.44226448885196,0,0,4.0,True
rico,60,2,46,degrees C,60,smart_building_conformal/outputs/matched_forecasting005/rico_h60_f2_s46_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,27622b6cebbf93f20aeec4af03f6497dc542faf718a8e023032df13475a84c65,True,attention_lstm,P4S6,0.9,"within original group, sample weighted",157,4.236217134317774,4.242792640814722,0.0,2.4123023986816396,63.013621098220746,0,0,4.0,True
rico,60,2,46,degrees C,60,smart_building_conformal/outputs/matched_forecasting005/rico_h60_f2_s46_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,27622b6cebbf93f20aeec4af03f6497dc542faf718a8e023032df13475a84c65,True,attention_lstm,P4S7,0.9,"within original group, sample weighted",157,5.1319311834444665,5.143913240532984,0.0,2.4123023986816396,80.92790208075458,0,0,4.0,True
rico,60,2,46,degrees C,60,smart_building_conformal/outputs/matched_forecasting005/rico_h60_f2_s46_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,27622b6cebbf93f20aeec4af03f6497dc542faf718a8e023032df13475a84c65,True,attention_lstm,P4S8,0.9,"within original group, sample weighted",157,5.17270442209426,5.173425306147466,0.0,2.4123023986816396,81.74336685375046,0,0,4.0,True
rico,60,2,46,degrees C,60,smart_building_conformal/outputs/matched_forecasting005/rico_h60_f2_s46_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,27622b6cebbf93f20aeec4af03f6497dc542faf718a8e023032df13475a84c65,True,attention_lstm,P4S9,0.9,"within original group, sample weighted",157,2.2403259568912963,2.260622600488413,0.0,2.4123023986816396,23.095797549691188,0,0,4.0,True
rico,60,2,46,degrees C,60,smart_building_conformal/outputs/matched_forecasting005/rico_h60_f2_s46_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,27622b6cebbf93f20aeec4af03f6497dc542faf718a8e023032df13475a84c65,True,attention_lstm,P4S10,0.9,"within original group, sample weighted",157,2.7940702693477566,2.794997430834603,0.0,2.4123023986816396,34.17068379882038,0,0,4.0,True
rico,60,2,46,degrees C,60,smart_building_conformal/outputs/matched_forecasting005/rico_h60_f2_s46_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,27622b6cebbf93f20aeec4af03f6497dc542faf718a8e023032df13475a84c65,True,attention_lstm,P4S11,0.9,"within original group, sample weighted",157,1.874037960076788,1.8756486510394204,0.0,2.4123023986816396,15.770037613401012,0,0,4.0,True
rico,60,2,46,degrees C,60,smart_building_conformal/outputs/matched_forecasting005/rico_h60_f2_s46_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,27622b6cebbf93f20aeec4af03f6497dc542faf718a8e023032df13475a84c65,True,attention_lstm,P4S12,0.9,"within original group, sample weighted",157,1.9208381628534599,1.9223136372908658,0.0,2.4123023986816396,16.706041668934446,0,0,4.0,True
rico,60,2,46,degrees C,60,smart_building_conformal/outputs/matched_forecasting005/rico_h60_f2_s46_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,27622b6cebbf93f20aeec4af03f6497dc542faf718a8e023032df13475a84c65,True,attention_lstm,P4S13,0.9,"within original group, sample weighted",157,2.0197741563153118,2.1120794814947996,0.16560509554140126,2.4123023986816396,19.555417934344845,0,0,4.0,True
rico,60,2,46,degrees C,60,smart_building_conformal/outputs/matched_forecasting005/rico_h60_f2_s46_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,27622b6cebbf93f20aeec4af03f6497dc542faf718a8e023032df13475a84c65,True,attention_lstm,P4S14,0.9,"within original group, sample weighted",157,3.683053797825126,3.6986409748273683,0.0,2.4123023986816396,51.950354368367776,0,0,4.0,True
rico,60,2,46,degrees C,60,smart_building_conformal/outputs/matched_forecasting005/rico_h60_f2_s46_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,27622b6cebbf93f20aeec4af03f6497dc542faf718a8e023032df13475a84c65,True,attention_lstm,P4S15,0.9,"within original group, sample weighted",157,1.1736294740324569,1.1941143487869985,0.6305732484076433,2.4123023986816396,4.066215131237253,0,0,4.0,True
rico,60,2,46,degrees C,60,smart_building_conformal/outputs/matched_forecasting005/rico_h60_f2_s46_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,27622b6cebbf93f20aeec4af03f6497dc542faf718a8e023032df13475a84c65,True,attention_lstm,P4S16,0.9,"within original group, sample weighted",157,3.5100006395084846,3.5267831485263113,0.0,2.4123023986816396,48.489291202034934,0,0,4.0,True
rico,60,2,46,degrees C,60,smart_building_conformal/outputs/matched_forecasting005/rico_h60_f2_s46_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,27622b6cebbf93f20aeec4af03f6497dc542faf718a8e023032df13475a84c65,True,attention_lstm,P4S17,0.9,"within original group, sample weighted",157,6.610459102946482,6.612099309637647,0.0,2.4123023986816396,110.49846047079491,0,0,4.0,True
rico,60,2,46,degrees C,60,smart_building_conformal/outputs/matched_forecasting005/rico_h60_f2_s46_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,27622b6cebbf93f20aeec4af03f6497dc542faf718a8e023032df13475a84c65,True,attention_lstm,P4S18,0.9,"within original group, sample weighted",157,3.4772213103664904,3.47906132913393,0.0,2.4123023986816396,47.83370461919507,0,0,4.0,True
rico,60,2,46,degrees C,60,smart_building_conformal/outputs/matched_forecasting005/rico_h60_f2_s46_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,27622b6cebbf93f20aeec4af03f6497dc542faf718a8e023032df13475a84c65,True,attention_lstm,P4S19,0.9,"within original group, sample weighted",157,5.07593306037271,5.078023750007592,0.0,2.4123023986816396,79.80793961931947,0,0,4.0,True
rico,60,2,46,degrees C,60,smart_building_conformal/outputs/matched_forecasting005/rico_h60_f2_s46_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,27622b6cebbf93f20aeec4af03f6497dc542faf718a8e023032df13475a84c65,True,attention_lstm,P4S20,0.9,"within original group, sample weighted",157,4.470910853489191,4.4723564224878505,0.0,2.4123023986816396,67.70749548164906,0,0,4.0,True
rico,60,2,46,degrees C,60,smart_building_conformal/outputs/matched_forecasting005/rico_h60_f2_s46_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,27622b6cebbf93f20aeec4af03f6497dc542faf718a8e023032df13475a84c65,True,attention_lstm,P4S21,0.9,"within original group, sample weighted",157,2.4473261620588365,2.4631722939444867,0.0,2.4123023986816396,27.235801653041978,0,0,4.0,True
rico,60,2,46,degrees C,60,smart_building_conformal/outputs/matched_forecasting005/rico_h60_f2_s46_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,27622b6cebbf93f20aeec4af03f6497dc542faf718a8e023032df13475a84c65,True,attention_lstm,P4S22,0.9,"within original group, sample weighted",157,1.8433870036131252,1.846089510568978,0.0,2.4123023986816396,15.157018484127768,0,0,4.0,True
rico,60,2,46,degrees C,60,smart_building_conformal/outputs/matched_forecasting005/rico_h60_f2_s46_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,27622b6cebbf93f20aeec4af03f6497dc542faf718a8e023032df13475a84c65,True,attention_lstm,P4S23,0.9,"within original group, sample weighted",157,3.055773721682798,3.137125393906283,0.0,2.4123023986816396,39.404752845521195,0,0,4.0,True
rico,60,2,46,degrees C,60,smart_building_conformal/outputs/matched_forecasting005/rico_h60_f2_s46_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,27622b6cebbf93f20aeec4af03f6497dc542faf718a8e023032df13475a84c65,True,attention_lstm,P4S24,0.9,"within original group, sample weighted",157,3.2977888556802353,3.316982272937845,0.0,2.4123023986816396,44.24505552546995,0,0,4.0,True
rico,60,2,46,degrees C,60,smart_building_conformal/outputs/matched_forecasting005/rico_h60_f2_s46_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,27622b6cebbf93f20aeec4af03f6497dc542faf718a8e023032df13475a84c65,True,attention_lstm,P4S25,0.9,"within original group, sample weighted",157,6.486396806558985,6.518473932852794,0.0,2.4123023986816396,108.01721454304497,0,0,4.0,True
rico,60,2,46,degrees C,60,smart_building_conformal/outputs/matched_forecasting005/rico_h60_f2_s46_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,27622b6cebbf93f20aeec4af03f6497dc542faf718a8e023032df13475a84c65,True,attention_lstm,P4S26,0.9,"within original group, sample weighted",157,6.509892659278431,6.526905013895196,0.0,2.4123023986816396,108.4871315974339,0,0,4.0,True
