dataset,horizon,outer_fold,model_seed,target_units,physical_minutes,source_run,source_hash,protocol_hash,new_batch_unit,model,group_id,nominal_level,aggregation,n,mae,rmse,coverage,mpiw,winkler,negative_points,negative_lower_bounds,phase,historical_training_use
rico,15,2,46,degrees C,15,smart_building_conformal/outputs/matched_forecasting005/rico_h15_f2_s46_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,fba4163656ab14c306dd508668113d90ba96f38e46ee7b8f52fa4a00e8ee546f,True,xgboost,P3S3,0.95,"within original group, sample weighted",202,0.5499314279839542,0.5714427028050635,1.0,1.7489578247070339,1.7489578247070339,0,0,3.0,True
rico,15,2,46,degrees C,15,smart_building_conformal/outputs/matched_forecasting005/rico_h15_f2_s46_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,fba4163656ab14c306dd508668113d90ba96f38e46ee7b8f52fa4a00e8ee546f,True,xgboost,P3S4,0.95,"within original group, sample weighted",202,0.29016070601963767,0.31958666683443887,1.0,1.7489578247070339,1.7489578247070339,0,0,3.0,True
rico,15,2,46,degrees C,15,smart_building_conformal/outputs/matched_forecasting005/rico_h15_f2_s46_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,fba4163656ab14c306dd508668113d90ba96f38e46ee7b8f52fa4a00e8ee546f,True,xgboost,P3S5,0.95,"within original group, sample weighted",202,0.22457802649771783,0.37546715941282405,0.9306930693069307,1.7489578247070339,2.145963491307626,0,0,3.0,True
rico,15,2,46,degrees C,15,smart_building_conformal/outputs/matched_forecasting005/rico_h15_f2_s46_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,fba4163656ab14c306dd508668113d90ba96f38e46ee7b8f52fa4a00e8ee546f,True,xgboost,P4S0,0.95,"within original group, sample weighted",202,0.4934542854233543,0.510794530227919,1.0,1.7489578247070339,1.7489578247070339,0,0,4.0,True
rico,15,2,46,degrees C,15,smart_building_conformal/outputs/matched_forecasting005/rico_h15_f2_s46_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,fba4163656ab14c306dd508668113d90ba96f38e46ee7b8f52fa4a00e8ee546f,True,xgboost,P4S1,0.95,"within original group, sample weighted",202,0.08340843502837826,0.10499100125398435,1.0,1.7489578247070339,1.7489578247070339,0,0,4.0,True
rico,15,2,46,degrees C,15,smart_building_conformal/outputs/matched_forecasting005/rico_h15_f2_s46_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,fba4163656ab14c306dd508668113d90ba96f38e46ee7b8f52fa4a00e8ee546f,True,xgboost,P4S2,0.95,"within original group, sample weighted",202,0.10585807573677325,0.13208786241207984,1.0,1.7489578247070339,1.7489578247070339,0,0,4.0,True
rico,15,2,46,degrees C,15,smart_building_conformal/outputs/matched_forecasting005/rico_h15_f2_s46_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,fba4163656ab14c306dd508668113d90ba96f38e46ee7b8f52fa4a00e8ee546f,True,xgboost,P4S3,0.95,"within original group, sample weighted",202,0.1890181135423117,0.20180973116160286,1.0,1.7489578247070339,1.7489578247070339,0,0,4.0,True
rico,15,2,46,degrees C,15,smart_building_conformal/outputs/matched_forecasting005/rico_h15_f2_s46_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,fba4163656ab14c306dd508668113d90ba96f38e46ee7b8f52fa4a00e8ee546f,True,xgboost,P4S5,0.95,"within original group, sample weighted",202,0.3818330368193069,0.4532962683941148,0.9504950495049505,1.7489578247070339,1.8169469096873057,0,0,4.0,True
rico,15,2,46,degrees C,15,smart_building_conformal/outputs/matched_forecasting005/rico_h15_f2_s46_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,fba4163656ab14c306dd508668113d90ba96f38e46ee7b8f52fa4a00e8ee546f,True,xgboost,P4S6,0.95,"within original group, sample weighted",202,0.2607850594095665,0.2828675591975833,1.0,1.7489578247070339,1.7489578247070339,0,0,4.0,True
rico,15,2,46,degrees C,15,smart_building_conformal/outputs/matched_forecasting005/rico_h15_f2_s46_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,fba4163656ab14c306dd508668113d90ba96f38e46ee7b8f52fa4a00e8ee546f,True,xgboost,P4S7,0.95,"within original group, sample weighted",202,0.1920057844407487,0.22899490169256936,1.0,1.7489578247070339,1.7489578247070339,0,0,4.0,True
rico,15,2,46,degrees C,15,smart_building_conformal/outputs/matched_forecasting005/rico_h15_f2_s46_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,fba4163656ab14c306dd508668113d90ba96f38e46ee7b8f52fa4a00e8ee546f,True,xgboost,P4S8,0.95,"within original group, sample weighted",202,0.13883442076125993,0.14748199145784527,1.0,1.7489578247070339,1.7489578247070339,0,0,4.0,True
rico,15,2,46,degrees C,15,smart_building_conformal/outputs/matched_forecasting005/rico_h15_f2_s46_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,fba4163656ab14c306dd508668113d90ba96f38e46ee7b8f52fa4a00e8ee546f,True,xgboost,P4S9,0.95,"within original group, sample weighted",202,0.635259711388314,0.6688111826345716,0.9504950495049505,1.7489578247070339,1.8175419269221842,0,0,4.0,True
rico,15,2,46,degrees C,15,smart_building_conformal/outputs/matched_forecasting005/rico_h15_f2_s46_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,fba4163656ab14c306dd508668113d90ba96f38e46ee7b8f52fa4a00e8ee546f,True,xgboost,P4S10,0.95,"within original group, sample weighted",202,1.2795804543070277,1.289387123917119,0.0,1.7489578247070339,17.953019502847447,0,0,4.0,True
rico,15,2,46,degrees C,15,smart_building_conformal/outputs/matched_forecasting005/rico_h15_f2_s46_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,fba4163656ab14c306dd508668113d90ba96f38e46ee7b8f52fa4a00e8ee546f,True,xgboost,P4S11,0.95,"within original group, sample weighted",202,0.8318256057134954,0.8410759111678419,0.7425742574257426,1.7489578247070339,3.16345180096011,0,0,4.0,True
rico,15,2,46,degrees C,15,smart_building_conformal/outputs/matched_forecasting005/rico_h15_f2_s46_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,fba4163656ab14c306dd508668113d90ba96f38e46ee7b8f52fa4a00e8ee546f,True,xgboost,P4S12,0.95,"within original group, sample weighted",202,0.5060842004152807,0.5626195419443757,1.0,1.7489578247070339,1.7489578247070339,0,0,4.0,True
rico,15,2,46,degrees C,15,smart_building_conformal/outputs/matched_forecasting005/rico_h15_f2_s46_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,fba4163656ab14c306dd508668113d90ba96f38e46ee7b8f52fa4a00e8ee546f,True,xgboost,P4S13,0.95,"within original group, sample weighted",202,0.17901683656295914,0.21815199134339508,1.0,1.7489578247070339,1.7489578247070339,0,0,4.0,True
rico,15,2,46,degrees C,15,smart_building_conformal/outputs/matched_forecasting005/rico_h15_f2_s46_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,fba4163656ab14c306dd508668113d90ba96f38e46ee7b8f52fa4a00e8ee546f,True,xgboost,P4S14,0.95,"within original group, sample weighted",202,0.17421957525876486,0.1990451476461962,1.0,1.7489578247070339,1.7489578247070339,0,0,4.0,True
rico,15,2,46,degrees C,15,smart_building_conformal/outputs/matched_forecasting005/rico_h15_f2_s46_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,fba4163656ab14c306dd508668113d90ba96f38e46ee7b8f52fa4a00e8ee546f,True,xgboost,P4S15,0.95,"within original group, sample weighted",202,0.4596199677722289,0.4714287618131237,1.0,1.7489578247070339,1.7489578247070339,0,0,4.0,True
rico,15,2,46,degrees C,15,smart_building_conformal/outputs/matched_forecasting005/rico_h15_f2_s46_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,fba4163656ab14c306dd508668113d90ba96f38e46ee7b8f52fa4a00e8ee546f,True,xgboost,P4S16,0.95,"within original group, sample weighted",202,0.39175224681892,0.48086500143725375,0.9405940594059405,1.7489578247070339,1.9325302728331908,0,0,4.0,True
rico,15,2,46,degrees C,15,smart_building_conformal/outputs/matched_forecasting005/rico_h15_f2_s46_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,fba4163656ab14c306dd508668113d90ba96f38e46ee7b8f52fa4a00e8ee546f,True,xgboost,P4S17,0.95,"within original group, sample weighted",202,0.827835481473715,0.8399208039475545,0.594059405940594,1.7489578247070339,3.200420296546238,0,0,4.0,True
rico,15,2,46,degrees C,15,smart_building_conformal/outputs/matched_forecasting005/rico_h15_f2_s46_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,fba4163656ab14c306dd508668113d90ba96f38e46ee7b8f52fa4a00e8ee546f,True,xgboost,P4S18,0.95,"within original group, sample weighted",202,0.3343891257106667,0.45138861952145976,0.9108910891089109,1.7489578247070339,2.7961885357847267,0,0,4.0,True
rico,15,2,46,degrees C,15,smart_building_conformal/outputs/matched_forecasting005/rico_h15_f2_s46_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,fba4163656ab14c306dd508668113d90ba96f38e46ee7b8f52fa4a00e8ee546f,True,xgboost,P4S19,0.95,"within original group, sample weighted",202,0.20324685502760476,0.3062228240230974,0.9752475247524752,1.7489578247070339,1.842608491501006,0,0,4.0,True
rico,15,2,46,degrees C,15,smart_building_conformal/outputs/matched_forecasting005/rico_h15_f2_s46_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,fba4163656ab14c306dd508668113d90ba96f38e46ee7b8f52fa4a00e8ee546f,True,xgboost,P4S20,0.95,"within original group, sample weighted",202,0.0959499510207973,0.15682148856019515,1.0,1.7489578247070339,1.7489578247070339,0,0,4.0,True
rico,15,2,46,degrees C,15,smart_building_conformal/outputs/matched_forecasting005/rico_h15_f2_s46_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,fba4163656ab14c306dd508668113d90ba96f38e46ee7b8f52fa4a00e8ee546f,True,xgboost,P4S21,0.95,"within original group, sample weighted",202,0.221584709091942,0.2700323994132175,1.0,1.7489578247070339,1.7489578247070339,0,0,4.0,True
rico,15,2,46,degrees C,15,smart_building_conformal/outputs/matched_forecasting005/rico_h15_f2_s46_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,fba4163656ab14c306dd508668113d90ba96f38e46ee7b8f52fa4a00e8ee546f,True,xgboost,P4S22,0.95,"within original group, sample weighted",202,0.11796024624664028,0.1386521353111126,1.0,1.7489578247070339,1.7489578247070339,0,0,4.0,True
rico,15,2,46,degrees C,15,smart_building_conformal/outputs/matched_forecasting005/rico_h15_f2_s46_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,fba4163656ab14c306dd508668113d90ba96f38e46ee7b8f52fa4a00e8ee546f,True,xgboost,P4S23,0.95,"within original group, sample weighted",202,0.11506700799016684,0.15212999758498547,1.0,1.7489578247070339,1.7489578247070339,0,0,4.0,True
rico,15,2,46,degrees C,15,smart_building_conformal/outputs/matched_forecasting005/rico_h15_f2_s46_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,fba4163656ab14c306dd508668113d90ba96f38e46ee7b8f52fa4a00e8ee546f,True,xgboost,P4S24,0.95,"within original group, sample weighted",202,0.20212737168415923,0.24440409244818734,1.0,1.7489578247070339,1.7489578247070339,0,0,4.0,True
rico,15,2,46,degrees C,15,smart_building_conformal/outputs/matched_forecasting005/rico_h15_f2_s46_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,fba4163656ab14c306dd508668113d90ba96f38e46ee7b8f52fa4a00e8ee546f,True,xgboost,P4S25,0.95,"within original group, sample weighted",202,1.890961796222347,2.039354363435212,0.16831683168316833,1.7489578247070339,43.610656088649556,0,0,4.0,True
rico,15,2,46,degrees C,15,smart_building_conformal/outputs/matched_forecasting005/rico_h15_f2_s46_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,fba4163656ab14c306dd508668113d90ba96f38e46ee7b8f52fa4a00e8ee546f,True,xgboost,P4S26,0.95,"within original group, sample weighted",202,0.564808987154819,0.7455280462292563,0.7970297029702971,1.7489578247070339,5.994316735598107,0,0,4.0,True
rico,15,2,46,degrees C,15,smart_building_conformal/outputs/matched_forecasting005/rico_h15_f2_s46_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,fba4163656ab14c306dd508668113d90ba96f38e46ee7b8f52fa4a00e8ee546f,True,xgboost,P4S27,0.95,"within original group, sample weighted",202,0.31340127321753175,0.3317904653261048,1.0,1.7489578247070339,1.7489578247070339,0,0,4.0,True
rico,15,2,46,degrees C,15,smart_building_conformal/outputs/matched_forecasting005/rico_h15_f2_s46_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,fba4163656ab14c306dd508668113d90ba96f38e46ee7b8f52fa4a00e8ee546f,True,xgboost,P4S28,0.95,"within original group, sample weighted",202,0.8605837000478613,0.8769473832146879,0.40594059405940597,1.7489578247070339,4.211276018501479,0,0,4.0,True
rico,15,2,46,degrees C,15,smart_building_conformal/outputs/matched_forecasting005/rico_h15_f2_s46_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,fba4163656ab14c306dd508668113d90ba96f38e46ee7b8f52fa4a00e8ee546f,True,xgboost,P4S29,0.95,"within original group, sample weighted",202,0.5792697963148058,0.6271728448728855,0.8217821782178217,1.7489578247070339,2.1877711381062315,0,0,4.0,True
rico,15,2,46,degrees C,15,smart_building_conformal/outputs/matched_forecasting005/rico_h15_f2_s46_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,fba4163656ab14c306dd508668113d90ba96f38e46ee7b8f52fa4a00e8ee546f,True,xgboost,P4S30,0.95,"within original group, sample weighted",202,0.6169682379996423,0.7026197531056498,0.7326732673267327,1.7489578247070339,3.764062137414898,0,0,4.0,True
rico,15,2,46,degrees C,15,smart_building_conformal/outputs/matched_forecasting005/rico_h15_f2_s46_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,fba4163656ab14c306dd508668113d90ba96f38e46ee7b8f52fa4a00e8ee546f,True,xgboost,P4S31,0.95,"within original group, sample weighted",202,1.2242077478087774,1.328811602754096,0.3217821782178218,1.7489578247070339,19.583331374366626,0,0,4.0,True
rico,15,2,46,degrees C,15,smart_building_conformal/outputs/matched_forecasting005/rico_h15_f2_s46_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,fba4163656ab14c306dd508668113d90ba96f38e46ee7b8f52fa4a00e8ee546f,True,xgboost,P4S32,0.95,"within original group, sample weighted",202,0.19959707165708607,0.27546565244730487,1.0,1.7489578247070339,1.7489578247070339,0,0,4.0,True
rico,15,2,46,degrees C,15,smart_building_conformal/outputs/matched_forecasting005/rico_h15_f2_s46_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,fba4163656ab14c306dd508668113d90ba96f38e46ee7b8f52fa4a00e8ee546f,True,xgboost,P4S33,0.95,"within original group, sample weighted",202,0.14921435932121668,0.20162141421874774,1.0,1.7489578247070339,1.7489578247070339,0,0,4.0,True
rico,15,2,46,degrees C,15,smart_building_conformal/outputs/matched_forecasting005/rico_h15_f2_s46_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,fba4163656ab14c306dd508668113d90ba96f38e46ee7b8f52fa4a00e8ee546f,True,xgboost,P4S34,0.95,"within original group, sample weighted",202,0.25224575193801724,0.29714868713739245,1.0,1.7489578247070339,1.7489578247070339,0,0,4.0,True
rico,15,2,46,degrees C,15,smart_building_conformal/outputs/matched_forecasting005/rico_h15_f2_s46_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,fba4163656ab14c306dd508668113d90ba96f38e46ee7b8f52fa4a00e8ee546f,True,attention_lstm,P1S101,0.9,"within original group, sample weighted",202,0.32961610850721296,0.3463909320788663,1.0,1.5885040283203151,1.5885040283203151,0,0,1.0,True
rico,15,2,46,degrees C,15,smart_building_conformal/outputs/matched_forecasting005/rico_h15_f2_s46_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,fba4163656ab14c306dd508668113d90ba96f38e46ee7b8f52fa4a00e8ee546f,True,attention_lstm,P3S0,0.9,"within original group, sample weighted",202,1.351216709023655,1.4075856654615748,0.0,1.5885040283203151,12.727797925590265,0,0,3.0,True
rico,15,2,46,degrees C,15,smart_building_conformal/outputs/matched_forecasting005/rico_h15_f2_s46_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,fba4163656ab14c306dd508668113d90ba96f38e46ee7b8f52fa4a00e8ee546f,True,attention_lstm,P3S1,0.9,"within original group, sample weighted",202,2.8809408206750855,2.8869912828125477,0.0,1.5885040283203151,43.32228015861886,0,0,3.0,True
rico,15,2,46,degrees C,15,smart_building_conformal/outputs/matched_forecasting005/rico_h15_f2_s46_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,fba4163656ab14c306dd508668113d90ba96f38e46ee7b8f52fa4a00e8ee546f,True,attention_lstm,P3S2,0.9,"within original group, sample weighted",202,4.739622337039154,4.775454340811088,0.0,1.5885040283203151,80.49591048590027,0,0,3.0,True
rico,15,2,46,degrees C,15,smart_building_conformal/outputs/matched_forecasting005/rico_h15_f2_s46_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,fba4163656ab14c306dd508668113d90ba96f38e46ee7b8f52fa4a00e8ee546f,True,attention_lstm,P3S3,0.9,"within original group, sample weighted",202,1.689099126759142,1.6922742030800495,0.0,1.5885040283203151,19.485446280300003,0,0,3.0,True
rico,15,2,46,degrees C,15,smart_building_conformal/outputs/matched_forecasting005/rico_h15_f2_s46_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,fba4163656ab14c306dd508668113d90ba96f38e46ee7b8f52fa4a00e8ee546f,True,attention_lstm,P3S4,0.9,"within original group, sample weighted",202,3.8317371406177494,3.8337311823238127,0.0,1.5885040283203151,62.338206557472134,0,0,3.0,True
rico,15,2,46,degrees C,15,smart_building_conformal/outputs/matched_forecasting005/rico_h15_f2_s46_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,fba4163656ab14c306dd508668113d90ba96f38e46ee7b8f52fa4a00e8ee546f,True,attention_lstm,P3S5,0.9,"within original group, sample weighted",202,4.906043084777227,4.911551729816151,0.0,1.5885040283203151,83.82432544066175,0,0,3.0,True
rico,15,2,46,degrees C,15,smart_building_conformal/outputs/matched_forecasting005/rico_h15_f2_s46_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,fba4163656ab14c306dd508668113d90ba96f38e46ee7b8f52fa4a00e8ee546f,True,attention_lstm,P4S0,0.9,"within original group, sample weighted",202,1.649307445488354,1.684896359361836,0.0,1.5885040283203151,18.689612654884243,0,0,4.0,True
rico,15,2,46,degrees C,15,smart_building_conformal/outputs/matched_forecasting005/rico_h15_f2_s46_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,fba4163656ab14c306dd508668113d90ba96f38e46ee7b8f52fa4a00e8ee546f,True,attention_lstm,P4S1,0.9,"within original group, sample weighted",202,2.8438352263799986,2.89508342240022,0.0,1.5885040283203151,42.58016827271714,0,0,4.0,True
rico,15,2,46,degrees C,15,smart_building_conformal/outputs/matched_forecasting005/rico_h15_f2_s46_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,fba4163656ab14c306dd508668113d90ba96f38e46ee7b8f52fa4a00e8ee546f,True,attention_lstm,P4S2,0.9,"within original group, sample weighted",202,4.80850481467672,4.819759121796196,0.0,1.5885040283203151,81.87356003865158,0,0,4.0,True
rico,15,2,46,degrees C,15,smart_building_conformal/outputs/matched_forecasting005/rico_h15_f2_s46_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,fba4163656ab14c306dd508668113d90ba96f38e46ee7b8f52fa4a00e8ee546f,True,attention_lstm,P4S3,0.9,"within original group, sample weighted",202,2.6956593390738606,2.6969028508667985,0.0,1.5885040283203151,39.61665052659439,0,0,4.0,True
rico,15,2,46,degrees C,15,smart_building_conformal/outputs/matched_forecasting005/rico_h15_f2_s46_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,fba4163656ab14c306dd508668113d90ba96f38e46ee7b8f52fa4a00e8ee546f,True,attention_lstm,P4S5,0.9,"within original group, sample weighted",202,4.261451513460367,4.279719907861543,0.0,1.5885040283203151,70.93249401432453,0,0,4.0,True
rico,15,2,46,degrees C,15,smart_building_conformal/outputs/matched_forecasting005/rico_h15_f2_s46_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,fba4163656ab14c306dd508668113d90ba96f38e46ee7b8f52fa4a00e8ee546f,True,attention_lstm,P4S6,0.9,"within original group, sample weighted",202,3.741242686356648,3.748033401058294,0.0,1.5885040283203151,60.528317472250144,0,0,4.0,True
rico,15,2,46,degrees C,15,smart_building_conformal/outputs/matched_forecasting005/rico_h15_f2_s46_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,fba4163656ab14c306dd508668113d90ba96f38e46ee7b8f52fa4a00e8ee546f,True,attention_lstm,P4S7,0.9,"within original group, sample weighted",202,4.304901058839099,4.321016889776802,0.0,1.5885040283203151,71.80148492189916,0,0,4.0,True
rico,15,2,46,degrees C,15,smart_building_conformal/outputs/matched_forecasting005/rico_h15_f2_s46_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,fba4163656ab14c306dd508668113d90ba96f38e46ee7b8f52fa4a00e8ee546f,True,attention_lstm,P4S8,0.9,"within original group, sample weighted",202,3.943897167998965,3.9452134608710687,0.0,1.5885040283203151,64.58140710509649,0,0,4.0,True
rico,15,2,46,degrees C,15,smart_building_conformal/outputs/matched_forecasting005/rico_h15_f2_s46_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,fba4163656ab14c306dd508668113d90ba96f38e46ee7b8f52fa4a00e8ee546f,True,attention_lstm,P4S9,0.9,"within original group, sample weighted",202,2.7848997172742784,2.8046840098838417,0.0,1.5885040283203151,41.40145809060273,0,0,4.0,True
rico,15,2,46,degrees C,15,smart_building_conformal/outputs/matched_forecasting005/rico_h15_f2_s46_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,fba4163656ab14c306dd508668113d90ba96f38e46ee7b8f52fa4a00e8ee546f,True,attention_lstm,P4S10,0.9,"within original group, sample weighted",202,3.2457667322442085,3.247884859345742,0.0,1.5885040283203151,50.618798390001345,0,0,4.0,True
rico,15,2,46,degrees C,15,smart_building_conformal/outputs/matched_forecasting005/rico_h15_f2_s46_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,fba4163656ab14c306dd508668113d90ba96f38e46ee7b8f52fa4a00e8ee546f,True,attention_lstm,P4S11,0.9,"within original group, sample weighted",202,1.1538921677240057,1.1575141313119055,0.0,1.5885040283203151,8.781307099597273,0,0,4.0,True
rico,15,2,46,degrees C,15,smart_building_conformal/outputs/matched_forecasting005/rico_h15_f2_s46_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,fba4163656ab14c306dd508668113d90ba96f38e46ee7b8f52fa4a00e8ee546f,True,attention_lstm,P4S12,0.9,"within original group, sample weighted",202,1.2174996876480557,1.2376518062460165,0.0891089108910891,1.5885040283203151,10.289099657417504,0,0,4.0,True
rico,15,2,46,degrees C,15,smart_building_conformal/outputs/matched_forecasting005/rico_h15_f2_s46_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,fba4163656ab14c306dd508668113d90ba96f38e46ee7b8f52fa4a00e8ee546f,True,attention_lstm,P4S13,0.9,"within original group, sample weighted",202,1.4319896773536607,1.6201551235941893,0.2722772277227723,1.5885040283203151,16.401154841054765,0,0,4.0,True
rico,15,2,46,degrees C,15,smart_building_conformal/outputs/matched_forecasting005/rico_h15_f2_s46_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,fba4163656ab14c306dd508668113d90ba96f38e46ee7b8f52fa4a00e8ee546f,True,attention_lstm,P4S14,0.9,"within original group, sample weighted",202,3.4885360925504476,3.5070445279620635,0.0,1.5885040283203151,55.474185596126134,0,0,4.0,True
rico,15,2,46,degrees C,15,smart_building_conformal/outputs/matched_forecasting005/rico_h15_f2_s46_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,fba4163656ab14c306dd508668113d90ba96f38e46ee7b8f52fa4a00e8ee546f,True,attention_lstm,P4S15,0.9,"within original group, sample weighted",202,1.7816218895487266,1.8220839416243644,0.0,1.5885040283203151,21.335901536091704,0,0,4.0,True
rico,15,2,46,degrees C,15,smart_building_conformal/outputs/matched_forecasting005/rico_h15_f2_s46_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,fba4163656ab14c306dd508668113d90ba96f38e46ee7b8f52fa4a00e8ee546f,True,attention_lstm,P4S16,0.9,"within original group, sample weighted",202,1.8052773711704972,1.8424889085464429,0.0,1.5885040283203151,21.809011168527107,0,0,4.0,True
rico,15,2,46,degrees C,15,smart_building_conformal/outputs/matched_forecasting005/rico_h15_f2_s46_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,fba4163656ab14c306dd508668113d90ba96f38e46ee7b8f52fa4a00e8ee546f,True,attention_lstm,P4S17,0.9,"within original group, sample weighted",202,5.636152618710358,5.641310594651406,0.0,1.5885040283203151,98.42651611932435,0,0,4.0,True
rico,15,2,46,degrees C,15,smart_building_conformal/outputs/matched_forecasting005/rico_h15_f2_s46_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,fba4163656ab14c306dd508668113d90ba96f38e46ee7b8f52fa4a00e8ee546f,True,attention_lstm,P4S18,0.9,"within original group, sample weighted",202,3.655253297031516,3.669514375639405,0.0,1.5885040283203151,58.808529685747494,0,0,4.0,True
rico,15,2,46,degrees C,15,smart_building_conformal/outputs/matched_forecasting005/rico_h15_f2_s46_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,fba4163656ab14c306dd508668113d90ba96f38e46ee7b8f52fa4a00e8ee546f,True,attention_lstm,P4S19,0.9,"within original group, sample weighted",202,3.8352663965508484,3.8424099653573345,0.0,1.5885040283203151,62.40879167613416,0,0,4.0,True
