group_id,channel,n_rows,n_available,n_unavailable,exposure_asset_days,observed_asset_days,episodes,background_episodes_per_asset_day,time_in_alert_fraction,event_count,event_recall_status,interpretation,horizon,level,method
P4S15,availability_only,187,187,0,0.12986111111111112,0.12986111111111112,0,0.0,0.0,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",30,0.95,recentred_enbpi_updated
P4S15,combined,187,187,0,0.12986111111111112,0.12986111111111112,2,15.401069518716577,0.0213903743315508,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",30,0.95,recentred_enbpi_updated
P4S16,numerical_only,187,187,0,0.12986111111111112,0.12986111111111112,4,30.802139037433154,0.37967914438502676,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",30,0.95,recentred_enbpi_updated
P4S16,availability_only,187,187,0,0.12986111111111112,0.12986111111111112,0,0.0,0.0,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",30,0.95,recentred_enbpi_updated
P4S16,combined,187,187,0,0.12986111111111112,0.12986111111111112,4,30.802139037433154,0.37967914438502676,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",30,0.95,recentred_enbpi_updated
P4S17,numerical_only,187,187,0,0.12986111111111112,0.12986111111111112,1,7.7005347593582885,1.0,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",30,0.95,recentred_enbpi_updated
P4S17,availability_only,187,187,0,0.12986111111111112,0.12986111111111112,0,0.0,0.0,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",30,0.95,recentred_enbpi_updated
P4S17,combined,187,187,0,0.12986111111111112,0.12986111111111112,1,7.7005347593582885,1.0,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",30,0.95,recentred_enbpi_updated
P4S18,numerical_only,187,187,0,0.12986111111111112,0.12986111111111112,0,0.0,0.0,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",30,0.95,recentred_enbpi_updated
P4S18,availability_only,187,187,0,0.12986111111111112,0.12986111111111112,0,0.0,0.0,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",30,0.95,recentred_enbpi_updated
P4S18,combined,187,187,0,0.12986111111111112,0.12986111111111112,0,0.0,0.0,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",30,0.95,recentred_enbpi_updated
P4S19,numerical_only,187,187,0,0.12986111111111112,0.12986111111111112,1,7.7005347593582885,0.09090909090909091,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",30,0.95,recentred_enbpi_updated
P4S19,availability_only,187,187,0,0.12986111111111112,0.12986111111111112,0,0.0,0.0,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",30,0.95,recentred_enbpi_updated
P4S19,combined,187,187,0,0.12986111111111112,0.12986111111111112,1,7.7005347593582885,0.09090909090909091,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",30,0.95,recentred_enbpi_updated
P4S2,numerical_only,187,187,0,0.12986111111111112,0.12986111111111112,0,0.0,0.0,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",30,0.95,recentred_enbpi_updated
P4S2,availability_only,187,187,0,0.12986111111111112,0.12986111111111112,0,0.0,0.0,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",30,0.95,recentred_enbpi_updated
P4S2,combined,187,187,0,0.12986111111111112,0.12986111111111112,0,0.0,0.0,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",30,0.95,recentred_enbpi_updated
P4S20,numerical_only,187,187,0,0.12986111111111112,0.12986111111111112,0,0.0,0.0,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",30,0.95,recentred_enbpi_updated
P4S20,availability_only,187,187,0,0.12986111111111112,0.12986111111111112,0,0.0,0.0,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",30,0.95,recentred_enbpi_updated
P4S20,combined,187,187,0,0.12986111111111112,0.12986111111111112,0,0.0,0.0,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",30,0.95,recentred_enbpi_updated
P4S21,numerical_only,187,187,0,0.12986111111111112,0.12986111111111112,2,15.401069518716577,0.053475935828877004,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",30,0.95,recentred_enbpi_updated
P4S21,availability_only,187,187,0,0.12986111111111112,0.12986111111111112,0,0.0,0.0,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",30,0.95,recentred_enbpi_updated
P4S21,combined,187,187,0,0.12986111111111112,0.12986111111111112,2,15.401069518716577,0.053475935828877004,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",30,0.95,recentred_enbpi_updated
P4S22,numerical_only,187,187,0,0.12986111111111112,0.12986111111111112,0,0.0,0.0,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",30,0.95,recentred_enbpi_updated
P4S22,availability_only,187,187,0,0.12986111111111112,0.12986111111111112,0,0.0,0.0,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",30,0.95,recentred_enbpi_updated
P4S22,combined,187,187,0,0.12986111111111112,0.12986111111111112,0,0.0,0.0,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",30,0.95,recentred_enbpi_updated
P4S23,numerical_only,187,187,0,0.12986111111111112,0.12986111111111112,0,0.0,0.0,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",30,0.95,recentred_enbpi_updated
P4S23,availability_only,187,187,0,0.12986111111111112,0.12986111111111112,0,0.0,0.0,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",30,0.95,recentred_enbpi_updated
P4S23,combined,187,187,0,0.12986111111111112,0.12986111111111112,0,0.0,0.0,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",30,0.95,recentred_enbpi_updated
P4S24,numerical_only,187,187,0,0.12986111111111112,0.12986111111111112,0,0.0,0.0,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",30,0.95,recentred_enbpi_updated
P4S24,availability_only,187,187,0,0.12986111111111112,0.12986111111111112,0,0.0,0.0,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",30,0.95,recentred_enbpi_updated
P4S24,combined,187,187,0,0.12986111111111112,0.12986111111111112,0,0.0,0.0,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",30,0.95,recentred_enbpi_updated
P4S25,numerical_only,187,187,0,0.12986111111111112,0.12986111111111112,1,7.7005347593582885,1.0,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",30,0.95,recentred_enbpi_updated
P4S25,availability_only,187,187,0,0.12986111111111112,0.12986111111111112,0,0.0,0.0,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",30,0.95,recentred_enbpi_updated
P4S25,combined,187,187,0,0.12986111111111112,0.12986111111111112,1,7.7005347593582885,1.0,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",30,0.95,recentred_enbpi_updated
P4S26,numerical_only,187,187,0,0.12986111111111112,0.12986111111111112,1,7.7005347593582885,0.13903743315508021,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",30,0.95,recentred_enbpi_updated
P4S26,availability_only,187,187,0,0.12986111111111112,0.12986111111111112,0,0.0,0.0,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",30,0.95,recentred_enbpi_updated
P4S26,combined,187,187,0,0.12986111111111112,0.12986111111111112,1,7.7005347593582885,0.13903743315508021,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",30,0.95,recentred_enbpi_updated
P4S27,numerical_only,187,187,0,0.12986111111111112,0.12986111111111112,0,0.0,0.0,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",30,0.95,recentred_enbpi_updated
P4S27,availability_only,187,187,0,0.12986111111111112,0.12986111111111112,0,0.0,0.0,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",30,0.95,recentred_enbpi_updated
P4S27,combined,187,187,0,0.12986111111111112,0.12986111111111112,0,0.0,0.0,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",30,0.95,recentred_enbpi_updated
P4S28,numerical_only,187,187,0,0.12986111111111112,0.12986111111111112,3,23.101604278074863,0.6149732620320856,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",30,0.95,recentred_enbpi_updated
P4S28,availability_only,187,187,0,0.12986111111111112,0.12986111111111112,0,0.0,0.0,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",30,0.95,recentred_enbpi_updated
P4S28,combined,187,187,0,0.12986111111111112,0.12986111111111112,3,23.101604278074863,0.6149732620320856,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",30,0.95,recentred_enbpi_updated
P4S29,numerical_only,187,187,0,0.12986111111111112,0.12986111111111112,1,7.7005347593582885,0.41711229946524064,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",30,0.95,recentred_enbpi_updated
P4S29,availability_only,187,187,0,0.12986111111111112,0.12986111111111112,0,0.0,0.0,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",30,0.95,recentred_enbpi_updated
P4S29,combined,187,187,0,0.12986111111111112,0.12986111111111112,1,7.7005347593582885,0.41711229946524064,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",30,0.95,recentred_enbpi_updated
P4S3,numerical_only,187,187,0,0.12986111111111112,0.12986111111111112,0,0.0,0.0,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",30,0.95,recentred_enbpi_updated
P4S3,availability_only,187,187,0,0.12986111111111112,0.12986111111111112,0,0.0,0.0,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",30,0.95,recentred_enbpi_updated
P4S3,combined,187,187,0,0.12986111111111112,0.12986111111111112,0,0.0,0.0,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",30,0.95,recentred_enbpi_updated
P4S30,numerical_only,187,187,0,0.12986111111111112,0.12986111111111112,2,15.401069518716577,0.4385026737967914,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",30,0.95,recentred_enbpi_updated
P4S30,availability_only,187,187,0,0.12986111111111112,0.12986111111111112,0,0.0,0.0,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",30,0.95,recentred_enbpi_updated
P4S30,combined,187,187,0,0.12986111111111112,0.12986111111111112,2,15.401069518716577,0.4385026737967914,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",30,0.95,recentred_enbpi_updated
P4S31,numerical_only,187,187,0,0.12986111111111112,0.12986111111111112,2,15.401069518716577,0.9090909090909091,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",30,0.95,recentred_enbpi_updated
P4S31,availability_only,187,187,0,0.12986111111111112,0.12986111111111112,0,0.0,0.0,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",30,0.95,recentred_enbpi_updated
P4S31,combined,187,187,0,0.12986111111111112,0.12986111111111112,2,15.401069518716577,0.9090909090909091,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",30,0.95,recentred_enbpi_updated
P4S32,numerical_only,187,187,0,0.12986111111111112,0.12986111111111112,0,0.0,0.0,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",30,0.95,recentred_enbpi_updated
P4S32,availability_only,187,187,0,0.12986111111111112,0.12986111111111112,0,0.0,0.0,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",30,0.95,recentred_enbpi_updated
P4S32,combined,187,187,0,0.12986111111111112,0.12986111111111112,0,0.0,0.0,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",30,0.95,recentred_enbpi_updated
P4S33,numerical_only,187,187,0,0.12986111111111112,0.12986111111111112,0,0.0,0.0,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",30,0.95,recentred_enbpi_updated
P4S33,availability_only,187,187,0,0.12986111111111112,0.12986111111111112,0,0.0,0.0,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",30,0.95,recentred_enbpi_updated
P4S33,combined,187,187,0,0.12986111111111112,0.12986111111111112,0,0.0,0.0,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",30,0.95,recentred_enbpi_updated
P4S34,numerical_only,187,187,0,0.12986111111111112,0.12986111111111112,4,30.802139037433154,0.1711229946524064,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",30,0.95,recentred_enbpi_updated
P4S34,availability_only,187,187,0,0.12986111111111112,0.12986111111111112,0,0.0,0.0,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",30,0.95,recentred_enbpi_updated
P4S34,combined,187,187,0,0.12986111111111112,0.12986111111111112,4,30.802139037433154,0.1711229946524064,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",30,0.95,recentred_enbpi_updated
P4S5,numerical_only,187,187,0,0.12986111111111112,0.12986111111111112,0,0.0,0.0,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",30,0.95,recentred_enbpi_updated
P4S5,availability_only,187,187,0,0.12986111111111112,0.12986111111111112,0,0.0,0.0,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",30,0.95,recentred_enbpi_updated
P4S5,combined,187,187,0,0.12986111111111112,0.12986111111111112,0,0.0,0.0,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",30,0.95,recentred_enbpi_updated
P4S6,numerical_only,187,187,0,0.12986111111111112,0.12986111111111112,0,0.0,0.0,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",30,0.95,recentred_enbpi_updated
P4S6,availability_only,187,187,0,0.12986111111111112,0.12986111111111112,0,0.0,0.0,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",30,0.95,recentred_enbpi_updated
