group_id,channel,n_rows,n_available,n_unavailable,exposure_asset_days,observed_asset_days,episodes,background_episodes_per_asset_day,time_in_alert_fraction,event_count,event_recall_status,interpretation,horizon,level,method
P4S33,combined,187,187,0,0.12986111111111112,0.12986111111111112,0,0.0,0.0,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",30,0.95,recentred_enbpi_static
P4S34,numerical_only,187,187,0,0.12986111111111112,0.12986111111111112,2,15.401069518716577,0.0213903743315508,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",30,0.95,recentred_enbpi_static
P4S34,availability_only,187,187,0,0.12986111111111112,0.12986111111111112,0,0.0,0.0,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",30,0.95,recentred_enbpi_static
P4S34,combined,187,187,0,0.12986111111111112,0.12986111111111112,2,15.401069518716577,0.0213903743315508,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",30,0.95,recentred_enbpi_static
P4S5,numerical_only,187,187,0,0.12986111111111112,0.12986111111111112,1,7.7005347593582885,0.03208556149732621,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",30,0.95,recentred_enbpi_static
P4S5,availability_only,187,187,0,0.12986111111111112,0.12986111111111112,0,0.0,0.0,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",30,0.95,recentred_enbpi_static
P4S5,combined,187,187,0,0.12986111111111112,0.12986111111111112,1,7.7005347593582885,0.03208556149732621,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",30,0.95,recentred_enbpi_static
P4S6,numerical_only,187,187,0,0.12986111111111112,0.12986111111111112,2,15.401069518716577,0.44385026737967914,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",30,0.95,recentred_enbpi_static
P4S6,availability_only,187,187,0,0.12986111111111112,0.12986111111111112,0,0.0,0.0,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",30,0.95,recentred_enbpi_static
P4S6,combined,187,187,0,0.12986111111111112,0.12986111111111112,2,15.401069518716577,0.44385026737967914,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",30,0.95,recentred_enbpi_static
P4S7,numerical_only,187,187,0,0.12986111111111112,0.12986111111111112,0,0.0,0.0,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",30,0.95,recentred_enbpi_static
P4S7,availability_only,187,187,0,0.12986111111111112,0.12986111111111112,0,0.0,0.0,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",30,0.95,recentred_enbpi_static
P4S7,combined,187,187,0,0.12986111111111112,0.12986111111111112,0,0.0,0.0,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",30,0.95,recentred_enbpi_static
P4S8,numerical_only,187,187,0,0.12986111111111112,0.12986111111111112,0,0.0,0.0,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",30,0.95,recentred_enbpi_static
P4S8,availability_only,187,187,0,0.12986111111111112,0.12986111111111112,0,0.0,0.0,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",30,0.95,recentred_enbpi_static
P4S8,combined,187,187,0,0.12986111111111112,0.12986111111111112,0,0.0,0.0,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",30,0.95,recentred_enbpi_static
P4S9,numerical_only,187,187,0,0.12986111111111112,0.12986111111111112,2,15.401069518716577,0.9197860962566845,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",30,0.95,recentred_enbpi_static
P4S9,availability_only,187,187,0,0.12986111111111112,0.12986111111111112,0,0.0,0.0,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",30,0.95,recentred_enbpi_static
P4S9,combined,187,187,0,0.12986111111111112,0.12986111111111112,2,15.401069518716577,0.9197860962566845,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",30,0.95,recentred_enbpi_static
