group_id,channel,n_rows,n_available,n_unavailable,exposure_asset_days,observed_asset_days,episodes,background_episodes_per_asset_day,time_in_alert_fraction,event_count,event_recall_status,interpretation,horizon,level,method
P4S11,combined,212,212,0,0.14722222222222223,0.14722222222222223,7,47.54716981132076,0.13679245283018868,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",5,0.95,quantile_uncalibrated
P4S12,numerical_only,212,212,0,0.14722222222222223,0.14722222222222223,8,54.33962264150943,0.41037735849056606,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",5,0.95,quantile_uncalibrated
P4S12,availability_only,212,212,0,0.14722222222222223,0.14722222222222223,0,0.0,0.0,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",5,0.95,quantile_uncalibrated
P4S12,combined,212,212,0,0.14722222222222223,0.14722222222222223,8,54.33962264150943,0.41037735849056606,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",5,0.95,quantile_uncalibrated
P4S13,numerical_only,212,212,0,0.14722222222222223,0.14722222222222223,1,6.792452830188679,0.02358490566037736,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",5,0.95,quantile_uncalibrated
P4S13,availability_only,212,212,0,0.14722222222222223,0.14722222222222223,0,0.0,0.0,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",5,0.95,quantile_uncalibrated
P4S13,combined,212,212,0,0.14722222222222223,0.14722222222222223,1,6.792452830188679,0.02358490566037736,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",5,0.95,quantile_uncalibrated
P4S14,numerical_only,212,212,0,0.14722222222222223,0.14722222222222223,0,0.0,0.0,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",5,0.95,quantile_uncalibrated
P4S14,availability_only,212,212,0,0.14722222222222223,0.14722222222222223,0,0.0,0.0,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",5,0.95,quantile_uncalibrated
P4S14,combined,212,212,0,0.14722222222222223,0.14722222222222223,0,0.0,0.0,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",5,0.95,quantile_uncalibrated
P4S15,numerical_only,212,212,0,0.14722222222222223,0.14722222222222223,1,6.792452830188679,0.02358490566037736,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",5,0.95,quantile_uncalibrated
P4S15,availability_only,212,212,0,0.14722222222222223,0.14722222222222223,0,0.0,0.0,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",5,0.95,quantile_uncalibrated
P4S15,combined,212,212,0,0.14722222222222223,0.14722222222222223,1,6.792452830188679,0.02358490566037736,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",5,0.95,quantile_uncalibrated
P4S16,numerical_only,212,212,0,0.14722222222222223,0.14722222222222223,12,81.50943396226415,0.7311320754716981,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",5,0.95,quantile_uncalibrated
P4S16,availability_only,212,212,0,0.14722222222222223,0.14722222222222223,0,0.0,0.0,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",5,0.95,quantile_uncalibrated
P4S16,combined,212,212,0,0.14722222222222223,0.14722222222222223,12,81.50943396226415,0.7311320754716981,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",5,0.95,quantile_uncalibrated
P4S17,numerical_only,212,212,0,0.14722222222222223,0.14722222222222223,1,6.792452830188679,1.0,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",5,0.95,quantile_uncalibrated
P4S17,availability_only,212,212,0,0.14722222222222223,0.14722222222222223,0,0.0,0.0,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",5,0.95,quantile_uncalibrated
P4S17,combined,212,212,0,0.14722222222222223,0.14722222222222223,1,6.792452830188679,1.0,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",5,0.95,quantile_uncalibrated
P4S18,numerical_only,212,212,0,0.14722222222222223,0.14722222222222223,0,0.0,0.0,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",5,0.95,quantile_uncalibrated
P4S18,availability_only,212,212,0,0.14722222222222223,0.14722222222222223,0,0.0,0.0,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",5,0.95,quantile_uncalibrated
P4S18,combined,212,212,0,0.14722222222222223,0.14722222222222223,0,0.0,0.0,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",5,0.95,quantile_uncalibrated
P4S19,numerical_only,212,212,0,0.14722222222222223,0.14722222222222223,15,101.88679245283019,0.3490566037735849,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",5,0.95,quantile_uncalibrated
P4S19,availability_only,212,212,0,0.14722222222222223,0.14722222222222223,0,0.0,0.0,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",5,0.95,quantile_uncalibrated
P4S19,combined,212,212,0,0.14722222222222223,0.14722222222222223,15,101.88679245283019,0.3490566037735849,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",5,0.95,quantile_uncalibrated
P4S2,numerical_only,212,212,0,0.14722222222222223,0.14722222222222223,13,88.30188679245283,0.4339622641509434,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",5,0.95,quantile_uncalibrated
P4S2,availability_only,212,212,0,0.14722222222222223,0.14722222222222223,0,0.0,0.0,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",5,0.95,quantile_uncalibrated
P4S2,combined,212,212,0,0.14722222222222223,0.14722222222222223,13,88.30188679245283,0.4339622641509434,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",5,0.95,quantile_uncalibrated
P4S20,numerical_only,212,212,0,0.14722222222222223,0.14722222222222223,1,6.792452830188679,0.02358490566037736,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",5,0.95,quantile_uncalibrated
P4S20,availability_only,212,212,0,0.14722222222222223,0.14722222222222223,0,0.0,0.0,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",5,0.95,quantile_uncalibrated
P4S20,combined,212,212,0,0.14722222222222223,0.14722222222222223,1,6.792452830188679,0.02358490566037736,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",5,0.95,quantile_uncalibrated
P4S21,numerical_only,212,212,0,0.14722222222222223,0.14722222222222223,1,6.792452830188679,0.009433962264150943,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",5,0.95,quantile_uncalibrated
P4S21,availability_only,212,212,0,0.14722222222222223,0.14722222222222223,0,0.0,0.0,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",5,0.95,quantile_uncalibrated
P4S21,combined,212,212,0,0.14722222222222223,0.14722222222222223,1,6.792452830188679,0.009433962264150943,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",5,0.95,quantile_uncalibrated
P4S22,numerical_only,212,212,0,0.14722222222222223,0.14722222222222223,0,0.0,0.0,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",5,0.95,quantile_uncalibrated
