dataset,horizon,outer_fold,model,physical_minutes,target_units,metric,nominal_level,source_runs,protocol_hashes,n_fit,n_calibration,n_test,model_seeds,n_seed_rows,n_measured,mean,sample_std,minimum,maximum,interpretation,deterministic_baseline_alias,independent_baseline_realizations
bdg2,6,2,xgboost,360,kWh per hour,mpiw90,0.9,smart_building_conformal/outputs/matched_forecasting005/bdg2_h6_f2_s42_v1|smart_building_conformal/outputs/matched_forecasting005/bdg2_h6_f2_s43_v1,dcffb11d9ae7c3210ce7211cd66ccbe05e3e96c486c605648bf7838a00e07f2c|077b77572186c5f9d9893e3c98265d76a061cc7ec7c7da76d384cccbee2ffa0f,51584,17350,34640,42|43,2,2,176.71361132812487,0.6717334882442884,176.23862402343724,177.1885986328125,training-seed variability on same evaluation support; not a population confidence interval,False,
bdg2,6,2,xgboost,360,kWh per hour,winkler90,0.9,smart_building_conformal/outputs/matched_forecasting005/bdg2_h6_f2_s42_v1|smart_building_conformal/outputs/matched_forecasting005/bdg2_h6_f2_s43_v1,dcffb11d9ae7c3210ce7211cd66ccbe05e3e96c486c605648bf7838a00e07f2c|077b77572186c5f9d9893e3c98265d76a061cc7ec7c7da76d384cccbee2ffa0f,51584,17350,34640,42|43,2,2,323.3994150583792,0.6889169183365473,322.91227723374925,323.8865528830091,training-seed variability on same evaluation support; not a population confidence interval,False,
bdg2,6,2,xgboost,360,kWh per hour,coverage95,0.95,smart_building_conformal/outputs/matched_forecasting005/bdg2_h6_f2_s42_v1|smart_building_conformal/outputs/matched_forecasting005/bdg2_h6_f2_s43_v1,dcffb11d9ae7c3210ce7211cd66ccbe05e3e96c486c605648bf7838a00e07f2c|077b77572186c5f9d9893e3c98265d76a061cc7ec7c7da76d384cccbee2ffa0f,51584,17350,34640,42|43,2,2,0.9491483833718245,0.0009594116257439225,0.9484699769053118,0.9498267898383372,training-seed variability on same evaluation support; not a population confidence interval,False,
bdg2,6,2,xgboost,360,kWh per hour,signed_coverage_deviation95,0.95,smart_building_conformal/outputs/matched_forecasting005/bdg2_h6_f2_s42_v1|smart_building_conformal/outputs/matched_forecasting005/bdg2_h6_f2_s43_v1,dcffb11d9ae7c3210ce7211cd66ccbe05e3e96c486c605648bf7838a00e07f2c|077b77572186c5f9d9893e3c98265d76a061cc7ec7c7da76d384cccbee2ffa0f,51584,17350,34640,42|43,2,2,-0.0008516166281754556,0.0009594116257439225,-0.0015300230946881932,-0.00017321016166271797,training-seed variability on same evaluation support; not a population confidence interval,False,
bdg2,6,2,xgboost,360,kWh per hour,absolute_coverage_deviation95,0.95,smart_building_conformal/outputs/matched_forecasting005/bdg2_h6_f2_s42_v1|smart_building_conformal/outputs/matched_forecasting005/bdg2_h6_f2_s43_v1,dcffb11d9ae7c3210ce7211cd66ccbe05e3e96c486c605648bf7838a00e07f2c|077b77572186c5f9d9893e3c98265d76a061cc7ec7c7da76d384cccbee2ffa0f,51584,17350,34640,42|43,2,2,0.0008516166281754556,0.0009594116257439225,0.00017321016166271797,0.0015300230946881932,training-seed variability on same evaluation support; not a population confidence interval,False,
bdg2,6,2,xgboost,360,kWh per hour,mpiw95,0.95,smart_building_conformal/outputs/matched_forecasting005/bdg2_h6_f2_s42_v1|smart_building_conformal/outputs/matched_forecasting005/bdg2_h6_f2_s43_v1,dcffb11d9ae7c3210ce7211cd66ccbe05e3e96c486c605648bf7838a00e07f2c|077b77572186c5f9d9893e3c98265d76a061cc7ec7c7da76d384cccbee2ffa0f,51584,17350,34640,42|43,2,2,247.90982226562483,1.1896408680858006,247.06861914062472,248.75102539062496,training-seed variability on same evaluation support; not a population confidence interval,False,
bdg2,6,2,xgboost,360,kWh per hour,winkler95,0.95,smart_building_conformal/outputs/matched_forecasting005/bdg2_h6_f2_s42_v1|smart_building_conformal/outputs/matched_forecasting005/bdg2_h6_f2_s43_v1,dcffb11d9ae7c3210ce7211cd66ccbe05e3e96c486c605648bf7838a00e07f2c|077b77572186c5f9d9893e3c98265d76a061cc7ec7c7da76d384cccbee2ffa0f,51584,17350,34640,42|43,2,2,443.6670989485847,1.1070574303871221,442.884291132395,444.44990676477437,training-seed variability on same evaluation support; not a population confidence interval,False,
bdg2,6,2,xgboost,360,kWh per hour,tuning_seconds,,smart_building_conformal/outputs/matched_forecasting005/bdg2_h6_f2_s42_v1|smart_building_conformal/outputs/matched_forecasting005/bdg2_h6_f2_s43_v1,dcffb11d9ae7c3210ce7211cd66ccbe05e3e96c486c605648bf7838a00e07f2c|077b77572186c5f9d9893e3c98265d76a061cc7ec7c7da76d384cccbee2ffa0f,51584,17350,34640,42|43,2,2,6.530693249998876,0.1453327173947142,6.427927500000806,6.633458999996947,training-seed variability on same evaluation support; not a population confidence interval,False,
bdg2,6,2,xgboost,360,kWh per hour,final_fit_seconds,,smart_building_conformal/outputs/matched_forecasting005/bdg2_h6_f2_s42_v1|smart_building_conformal/outputs/matched_forecasting005/bdg2_h6_f2_s43_v1,dcffb11d9ae7c3210ce7211cd66ccbe05e3e96c486c605648bf7838a00e07f2c|077b77572186c5f9d9893e3c98265d76a061cc7ec7c7da76d384cccbee2ffa0f,51584,17350,34640,42|43,2,2,2.0916355499975907,0.09319702732362313,2.025735299990629,2.1575358000045526,training-seed variability on same evaluation support; not a population confidence interval,False,
bdg2,6,2,xgboost,360,kWh per hour,calibration_seconds,,smart_building_conformal/outputs/matched_forecasting005/bdg2_h6_f2_s42_v1|smart_building_conformal/outputs/matched_forecasting005/bdg2_h6_f2_s43_v1,dcffb11d9ae7c3210ce7211cd66ccbe05e3e96c486c605648bf7838a00e07f2c|077b77572186c5f9d9893e3c98265d76a061cc7ec7c7da76d384cccbee2ffa0f,51584,17350,34640,42|43,2,2,0.158978900002694,0.005460137143377412,0.15511800000240328,0.1628398000029847,training-seed variability on same evaluation support; not a population confidence interval,False,
bdg2,6,2,xgboost,360,kWh per hour,inference_seconds,,smart_building_conformal/outputs/matched_forecasting005/bdg2_h6_f2_s42_v1|smart_building_conformal/outputs/matched_forecasting005/bdg2_h6_f2_s43_v1,dcffb11d9ae7c3210ce7211cd66ccbe05e3e96c486c605648bf7838a00e07f2c|077b77572186c5f9d9893e3c98265d76a061cc7ec7c7da76d384cccbee2ffa0f,51584,17350,34640,42|43,2,2,0.31967964999421383,0.002092823932091919,0.31819980000000214,0.3211594999884255,training-seed variability on same evaluation support; not a population confidence interval,False,
bdg2,6,2,xgboost,360,kWh per hour,model_phase_seconds,,smart_building_conformal/outputs/matched_forecasting005/bdg2_h6_f2_s42_v1|smart_building_conformal/outputs/matched_forecasting005/bdg2_h6_f2_s43_v1,dcffb11d9ae7c3210ce7211cd66ccbe05e3e96c486c605648bf7838a00e07f2c|077b77572186c5f9d9893e3c98265d76a061cc7ec7c7da76d384cccbee2ffa0f,51584,17350,34640,42|43,2,2,9.100987349993375,0.230976783642868,8.937662099982845,9.264312600003905,training-seed variability on same evaluation support; not a population confidence interval,False,
bdg2,6,2,xgboost,360,kWh per hour,process_cpu_seconds,,smart_building_conformal/outputs/matched_forecasting005/bdg2_h6_f2_s42_v1|smart_building_conformal/outputs/matched_forecasting005/bdg2_h6_f2_s43_v1,dcffb11d9ae7c3210ce7211cd66ccbe05e3e96c486c605648bf7838a00e07f2c|077b77572186c5f9d9893e3c98265d76a061cc7ec7c7da76d384cccbee2ffa0f,51584,17350,34640,42|43,2,2,8.8359375,0.2320194125768359,8.671875,9.0,training-seed variability on same evaluation support; not a population confidence interval,False,
bdg2,6,2,xgboost,360,kWh per hour,inference_rows_per_second,,smart_building_conformal/outputs/matched_forecasting005/bdg2_h6_f2_s42_v1|smart_building_conformal/outputs/matched_forecasting005/bdg2_h6_f2_s43_v1,dcffb11d9ae7c3210ce7211cd66ccbe05e3e96c486c605648bf7838a00e07f2c|077b77572186c5f9d9893e3c98265d76a061cc7ec7c7da76d384cccbee2ffa0f,51584,17350,34640,42|43,2,2,108360.79907833444,709.3979038573349,107859.1790099574,108862.41914671149,training-seed variability on same evaluation support; not a population confidence interval,False,
pleia,1,2,attention_lstm,10,degrees C,mae,,smart_building_conformal/outputs/matched_forecasting005/pleia_h1_f2_s42_v1|smart_building_conformal/outputs/matched_forecasting005/pleia_h1_f2_s43_v1,afeec26a5064a899df55a5081826d94b2ef6a3b5229ee6a692855ac3f89534e2|006c7b08726fdfe876769e33b3062b900b78e677877db0102c7be60883189b03,14858,4953,9907,42|43,2,2,3.066759713006282,0.050159548371503854,3.031291556211537,3.102227869801027,training-seed variability on same evaluation support; not a population confidence interval,False,
pleia,1,2,attention_lstm,10,degrees C,rmse,,smart_building_conformal/outputs/matched_forecasting005/pleia_h1_f2_s42_v1|smart_building_conformal/outputs/matched_forecasting005/pleia_h1_f2_s43_v1,afeec26a5064a899df55a5081826d94b2ef6a3b5229ee6a692855ac3f89534e2|006c7b08726fdfe876769e33b3062b900b78e677877db0102c7be60883189b03,14858,4953,9907,42|43,2,2,3.4153633130572656,0.1085501331849564,3.3386067777834803,3.4921198483310514,training-seed variability on same evaluation support; not a population confidence interval,False,
pleia,1,2,attention_lstm,10,degrees C,coverage90,0.9,smart_building_conformal/outputs/matched_forecasting005/pleia_h1_f2_s42_v1|smart_building_conformal/outputs/matched_forecasting005/pleia_h1_f2_s43_v1,afeec26a5064a899df55a5081826d94b2ef6a3b5229ee6a692855ac3f89534e2|006c7b08726fdfe876769e33b3062b900b78e677877db0102c7be60883189b03,14858,4953,9907,42|43,2,2,0.21469667911577672,0.018985606520200034,0.20127182800040375,0.2281215302311497,training-seed variability on same evaluation support; not a population confidence interval,False,
pleia,1,2,attention_lstm,10,degrees C,signed_coverage_deviation90,0.9,smart_building_conformal/outputs/matched_forecasting005/pleia_h1_f2_s42_v1|smart_building_conformal/outputs/matched_forecasting005/pleia_h1_f2_s43_v1,afeec26a5064a899df55a5081826d94b2ef6a3b5229ee6a692855ac3f89534e2|006c7b08726fdfe876769e33b3062b900b78e677877db0102c7be60883189b03,14858,4953,9907,42|43,2,2,-0.6853033208842233,0.018985606520199996,-0.6987281719995962,-0.6718784697688504,training-seed variability on same evaluation support; not a population confidence interval,False,
pleia,1,2,attention_lstm,10,degrees C,absolute_coverage_deviation90,0.9,smart_building_conformal/outputs/matched_forecasting005/pleia_h1_f2_s42_v1|smart_building_conformal/outputs/matched_forecasting005/pleia_h1_f2_s43_v1,afeec26a5064a899df55a5081826d94b2ef6a3b5229ee6a692855ac3f89534e2|006c7b08726fdfe876769e33b3062b900b78e677877db0102c7be60883189b03,14858,4953,9907,42|43,2,2,0.6853033208842233,0.018985606520199996,0.6718784697688504,0.6987281719995962,training-seed variability on same evaluation support; not a population confidence interval,False,
pleia,1,2,attention_lstm,10,degrees C,mpiw90,0.9,smart_building_conformal/outputs/matched_forecasting005/pleia_h1_f2_s42_v1|smart_building_conformal/outputs/matched_forecasting005/pleia_h1_f2_s43_v1,afeec26a5064a899df55a5081826d94b2ef6a3b5229ee6a692855ac3f89534e2|006c7b08726fdfe876769e33b3062b900b78e677877db0102c7be60883189b03,14858,4953,9907,42|43,2,2,3.3645465850830085,0.1079299194065269,3.288228607177736,3.4408645629882812,training-seed variability on same evaluation support; not a population confidence interval,False,
pleia,1,2,attention_lstm,10,degrees C,winkler90,0.9,smart_building_conformal/outputs/matched_forecasting005/pleia_h1_f2_s42_v1|smart_building_conformal/outputs/matched_forecasting005/pleia_h1_f2_s43_v1,afeec26a5064a899df55a5081826d94b2ef6a3b5229ee6a692855ac3f89534e2|006c7b08726fdfe876769e33b3062b900b78e677877db0102c7be60883189b03,14858,4953,9907,42|43,2,2,34.219494579812284,2.328494270515382,32.573000491176835,35.865988668447734,training-seed variability on same evaluation support; not a population confidence interval,False,
pleia,1,2,attention_lstm,10,degrees C,coverage95,0.95,smart_building_conformal/outputs/matched_forecasting005/pleia_h1_f2_s42_v1|smart_building_conformal/outputs/matched_forecasting005/pleia_h1_f2_s43_v1,afeec26a5064a899df55a5081826d94b2ef6a3b5229ee6a692855ac3f89534e2|006c7b08726fdfe876769e33b3062b900b78e677877db0102c7be60883189b03,14858,4953,9907,42|43,2,2,0.285656606439891,0.012419156144792517,0.2768749369132936,0.29443827596648836,training-seed variability on same evaluation support; not a population confidence interval,False,
pleia,1,2,attention_lstm,10,degrees C,signed_coverage_deviation95,0.95,smart_building_conformal/outputs/matched_forecasting005/pleia_h1_f2_s42_v1|smart_building_conformal/outputs/matched_forecasting005/pleia_h1_f2_s43_v1,afeec26a5064a899df55a5081826d94b2ef6a3b5229ee6a692855ac3f89534e2|006c7b08726fdfe876769e33b3062b900b78e677877db0102c7be60883189b03,14858,4953,9907,42|43,2,2,-0.664343393560109,0.012419156144792437,-0.6731250630867063,-0.6555617240335117,training-seed variability on same evaluation support; not a population confidence interval,False,
pleia,1,2,attention_lstm,10,degrees C,absolute_coverage_deviation95,0.95,smart_building_conformal/outputs/matched_forecasting005/pleia_h1_f2_s42_v1|smart_building_conformal/outputs/matched_forecasting005/pleia_h1_f2_s43_v1,afeec26a5064a899df55a5081826d94b2ef6a3b5229ee6a692855ac3f89534e2|006c7b08726fdfe876769e33b3062b900b78e677877db0102c7be60883189b03,14858,4953,9907,42|43,2,2,0.664343393560109,0.012419156144792437,0.6555617240335117,0.6731250630867063,training-seed variability on same evaluation support; not a population confidence interval,False,
pleia,1,2,attention_lstm,10,degrees C,mpiw95,0.95,smart_building_conformal/outputs/matched_forecasting005/pleia_h1_f2_s42_v1|smart_building_conformal/outputs/matched_forecasting005/pleia_h1_f2_s43_v1,afeec26a5064a899df55a5081826d94b2ef6a3b5229ee6a692855ac3f89534e2|006c7b08726fdfe876769e33b3062b900b78e677877db0102c7be60883189b03,14858,4953,9907,42|43,2,2,4.13540687561035,0.08059772186469395,4.078415679931638,4.1923980712890625,training-seed variability on same evaluation support; not a population confidence interval,False,
pleia,1,2,attention_lstm,10,degrees C,winkler95,0.95,smart_building_conformal/outputs/matched_forecasting005/pleia_h1_f2_s42_v1|smart_building_conformal/outputs/matched_forecasting005/pleia_h1_f2_s43_v1,afeec26a5064a899df55a5081826d94b2ef6a3b5229ee6a692855ac3f89534e2|006c7b08726fdfe876769e33b3062b900b78e677877db0102c7be60883189b03,14858,4953,9907,42|43,2,2,54.29954678312226,4.620202338819767,51.032570378888856,57.56652318735566,training-seed variability on same evaluation support; not a population confidence interval,False,
pleia,1,2,attention_lstm,10,degrees C,tuning_seconds,,smart_building_conformal/outputs/matched_forecasting005/pleia_h1_f2_s42_v1|smart_building_conformal/outputs/matched_forecasting005/pleia_h1_f2_s43_v1,afeec26a5064a899df55a5081826d94b2ef6a3b5229ee6a692855ac3f89534e2|006c7b08726fdfe876769e33b3062b900b78e677877db0102c7be60883189b03,14858,4953,9907,42|43,2,2,152.74136379999618,1.6103236884420804,151.60269299999345,153.8800345999989,training-seed variability on same evaluation support; not a population confidence interval,False,
pleia,1,2,attention_lstm,10,degrees C,final_fit_seconds,,smart_building_conformal/outputs/matched_forecasting005/pleia_h1_f2_s42_v1|smart_building_conformal/outputs/matched_forecasting005/pleia_h1_f2_s43_v1,afeec26a5064a899df55a5081826d94b2ef6a3b5229ee6a692855ac3f89534e2|006c7b08726fdfe876769e33b3062b900b78e677877db0102c7be60883189b03,14858,4953,9907,42|43,2,2,57.647114749994216,1.5018302443855687,56.58516039999813,58.7090690999903,training-seed variability on same evaluation support; not a population confidence interval,False,
pleia,1,2,attention_lstm,10,degrees C,calibration_seconds,,smart_building_conformal/outputs/matched_forecasting005/pleia_h1_f2_s42_v1|smart_building_conformal/outputs/matched_forecasting005/pleia_h1_f2_s43_v1,afeec26a5064a899df55a5081826d94b2ef6a3b5229ee6a692855ac3f89534e2|006c7b08726fdfe876769e33b3062b900b78e677877db0102c7be60883189b03,14858,4953,9907,42|43,2,2,0.19367360000615008,0.00012883484872758027,0.19358250001096167,0.1937647000013385,training-seed variability on same evaluation support; not a population confidence interval,False,
pleia,1,2,attention_lstm,10,degrees C,inference_seconds,,smart_building_conformal/outputs/matched_forecasting005/pleia_h1_f2_s42_v1|smart_building_conformal/outputs/matched_forecasting005/pleia_h1_f2_s43_v1,afeec26a5064a899df55a5081826d94b2ef6a3b5229ee6a692855ac3f89534e2|006c7b08726fdfe876769e33b3062b900b78e677877db0102c7be60883189b03,14858,4953,9907,42|43,2,2,0.39096889999564155,0.010239754719622287,0.3837282999957097,0.3982094999955734,training-seed variability on same evaluation support; not a population confidence interval,False,
pleia,1,2,attention_lstm,10,degrees C,model_phase_seconds,,smart_building_conformal/outputs/matched_forecasting005/pleia_h1_f2_s42_v1|smart_building_conformal/outputs/matched_forecasting005/pleia_h1_f2_s43_v1,afeec26a5064a899df55a5081826d94b2ef6a3b5229ee6a692855ac3f89534e2|006c7b08726fdfe876769e33b3062b900b78e677877db0102c7be60883189b03,14858,4953,9907,42|43,2,2,210.9731210499922,0.09838252418561712,210.9035540999903,211.0426879999941,training-seed variability on same evaluation support; not a population confidence interval,False,
pleia,1,2,attention_lstm,10,degrees C,process_cpu_seconds,,smart_building_conformal/outputs/matched_forecasting005/pleia_h1_f2_s42_v1|smart_building_conformal/outputs/matched_forecasting005/pleia_h1_f2_s43_v1,afeec26a5064a899df55a5081826d94b2ef6a3b5229ee6a692855ac3f89534e2|006c7b08726fdfe876769e33b3062b900b78e677877db0102c7be60883189b03,14858,4953,9907,42|43,2,2,206.078125,0.1767766952966369,205.953125,206.203125,training-seed variability on same evaluation support; not a population confidence interval,False,
pleia,1,2,attention_lstm,10,degrees C,inference_rows_per_second,,smart_building_conformal/outputs/matched_forecasting005/pleia_h1_f2_s42_v1|smart_building_conformal/outputs/matched_forecasting005/pleia_h1_f2_s43_v1,afeec26a5064a899df55a5081826d94b2ef6a3b5229ee6a692855ac3f89534e2|006c7b08726fdfe876769e33b3062b900b78e677877db0102c7be60883189b03,14858,4953,9907,42|43,2,2,25348.30529132486,663.8902192582684,24878.864015323914,25817.746567325805,training-seed variability on same evaluation support; not a population confidence interval,False,
pleia,1,2,persistence,10,degrees C,mae,,smart_building_conformal/outputs/matched_forecasting005/pleia_h1_f2_s42_v1|smart_building_conformal/outputs/matched_forecasting005/pleia_h1_f2_s43_v1,afeec26a5064a899df55a5081826d94b2ef6a3b5229ee6a692855ac3f89534e2|006c7b08726fdfe876769e33b3062b900b78e677877db0102c7be60883189b03,14858,4953,9907,42|43,2,2,0.23937619864742102,0.0,0.23937619864742102,0.23937619864742102,training-seed variability on same evaluation support; not a population confidence interval,True,1.0
pleia,1,2,persistence,10,degrees C,rmse,,smart_building_conformal/outputs/matched_forecasting005/pleia_h1_f2_s42_v1|smart_building_conformal/outputs/matched_forecasting005/pleia_h1_f2_s43_v1,afeec26a5064a899df55a5081826d94b2ef6a3b5229ee6a692855ac3f89534e2|006c7b08726fdfe876769e33b3062b900b78e677877db0102c7be60883189b03,14858,4953,9907,42|43,2,2,0.3366736506882145,0.0,0.3366736506882145,0.3366736506882145,training-seed variability on same evaluation support; not a population confidence interval,True,1.0
pleia,1,2,persistence,10,degrees C,coverage90,0.9,smart_building_conformal/outputs/matched_forecasting005/pleia_h1_f2_s42_v1|smart_building_conformal/outputs/matched_forecasting005/pleia_h1_f2_s43_v1,afeec26a5064a899df55a5081826d94b2ef6a3b5229ee6a692855ac3f89534e2|006c7b08726fdfe876769e33b3062b900b78e677877db0102c7be60883189b03,14858,4953,9907,42|43,2,2,0.9408499041082063,0.0,0.9408499041082063,0.9408499041082063,training-seed variability on same evaluation support; not a population confidence interval,True,1.0
pleia,1,2,persistence,10,degrees C,signed_coverage_deviation90,0.9,smart_building_conformal/outputs/matched_forecasting005/pleia_h1_f2_s42_v1|smart_building_conformal/outputs/matched_forecasting005/pleia_h1_f2_s43_v1,afeec26a5064a899df55a5081826d94b2ef6a3b5229ee6a692855ac3f89534e2|006c7b08726fdfe876769e33b3062b900b78e677877db0102c7be60883189b03,14858,4953,9907,42|43,2,2,0.040849904108206325,0.0,0.040849904108206325,0.040849904108206325,training-seed variability on same evaluation support; not a population confidence interval,True,1.0
pleia,1,2,persistence,10,degrees C,absolute_coverage_deviation90,0.9,smart_building_conformal/outputs/matched_forecasting005/pleia_h1_f2_s42_v1|smart_building_conformal/outputs/matched_forecasting005/pleia_h1_f2_s43_v1,afeec26a5064a899df55a5081826d94b2ef6a3b5229ee6a692855ac3f89534e2|006c7b08726fdfe876769e33b3062b900b78e677877db0102c7be60883189b03,14858,4953,9907,42|43,2,2,0.040849904108206325,0.0,0.040849904108206325,0.040849904108206325,training-seed variability on same evaluation support; not a population confidence interval,True,1.0
pleia,1,2,persistence,10,degrees C,mpiw90,0.9,smart_building_conformal/outputs/matched_forecasting005/pleia_h1_f2_s42_v1|smart_building_conformal/outputs/matched_forecasting005/pleia_h1_f2_s43_v1,afeec26a5064a899df55a5081826d94b2ef6a3b5229ee6a692855ac3f89534e2|006c7b08726fdfe876769e33b3062b900b78e677877db0102c7be60883189b03,14858,4953,9907,42|43,2,2,1.2000000000000028,0.0,1.2000000000000028,1.2000000000000028,training-seed variability on same evaluation support; not a population confidence interval,True,1.0
pleia,1,2,persistence,10,degrees C,winkler90,0.9,smart_building_conformal/outputs/matched_forecasting005/pleia_h1_f2_s42_v1|smart_building_conformal/outputs/matched_forecasting005/pleia_h1_f2_s43_v1,afeec26a5064a899df55a5081826d94b2ef6a3b5229ee6a692855ac3f89534e2|006c7b08726fdfe876769e33b3062b900b78e677877db0102c7be60883189b03,14858,4953,9907,42|43,2,2,1.5472292318562646,0.0,1.5472292318562646,1.5472292318562646,training-seed variability on same evaluation support; not a population confidence interval,True,1.0
pleia,1,2,persistence,10,degrees C,coverage95,0.95,smart_building_conformal/outputs/matched_forecasting005/pleia_h1_f2_s42_v1|smart_building_conformal/outputs/matched_forecasting005/pleia_h1_f2_s43_v1,afeec26a5064a899df55a5081826d94b2ef6a3b5229ee6a692855ac3f89534e2|006c7b08726fdfe876769e33b3062b900b78e677877db0102c7be60883189b03,14858,4953,9907,42|43,2,2,0.9651761380841829,0.0,0.9651761380841829,0.9651761380841829,training-seed variability on same evaluation support; not a population confidence interval,True,1.0
pleia,1,2,persistence,10,degrees C,signed_coverage_deviation95,0.95,smart_building_conformal/outputs/matched_forecasting005/pleia_h1_f2_s42_v1|smart_building_conformal/outputs/matched_forecasting005/pleia_h1_f2_s43_v1,afeec26a5064a899df55a5081826d94b2ef6a3b5229ee6a692855ac3f89534e2|006c7b08726fdfe876769e33b3062b900b78e677877db0102c7be60883189b03,14858,4953,9907,42|43,2,2,0.015176138084182944,0.0,0.015176138084182944,0.015176138084182944,training-seed variability on same evaluation support; not a population confidence interval,True,1.0
pleia,1,2,persistence,10,degrees C,absolute_coverage_deviation95,0.95,smart_building_conformal/outputs/matched_forecasting005/pleia_h1_f2_s42_v1|smart_building_conformal/outputs/matched_forecasting005/pleia_h1_f2_s43_v1,afeec26a5064a899df55a5081826d94b2ef6a3b5229ee6a692855ac3f89534e2|006c7b08726fdfe876769e33b3062b900b78e677877db0102c7be60883189b03,14858,4953,9907,42|43,2,2,0.015176138084182944,0.0,0.015176138084182944,0.015176138084182944,training-seed variability on same evaluation support; not a population confidence interval,True,1.0
pleia,1,2,persistence,10,degrees C,mpiw95,0.95,smart_building_conformal/outputs/matched_forecasting005/pleia_h1_f2_s42_v1|smart_building_conformal/outputs/matched_forecasting005/pleia_h1_f2_s43_v1,afeec26a5064a899df55a5081826d94b2ef6a3b5229ee6a692855ac3f89534e2|006c7b08726fdfe876769e33b3062b900b78e677877db0102c7be60883189b03,14858,4953,9907,42|43,2,2,1.599999999999994,0.0,1.599999999999994,1.599999999999994,training-seed variability on same evaluation support; not a population confidence interval,True,1.0
pleia,1,2,persistence,10,degrees C,winkler95,0.95,smart_building_conformal/outputs/matched_forecasting005/pleia_h1_f2_s42_v1|smart_building_conformal/outputs/matched_forecasting005/pleia_h1_f2_s43_v1,afeec26a5064a899df55a5081826d94b2ef6a3b5229ee6a692855ac3f89534e2|006c7b08726fdfe876769e33b3062b900b78e677877db0102c7be60883189b03,14858,4953,9907,42|43,2,2,1.9044312102553733,0.0,1.9044312102553733,1.9044312102553733,training-seed variability on same evaluation support; not a population confidence interval,True,1.0
pleia,1,2,persistence,10,degrees C,tuning_seconds,,smart_building_conformal/outputs/matched_forecasting005/pleia_h1_f2_s42_v1|smart_building_conformal/outputs/matched_forecasting005/pleia_h1_f2_s43_v1,afeec26a5064a899df55a5081826d94b2ef6a3b5229ee6a692855ac3f89534e2|006c7b08726fdfe876769e33b3062b900b78e677877db0102c7be60883189b03,14858,4953,9907,42|43,2,2,0.0,0.0,0.0,0.0,training-seed variability on same evaluation support; not a population confidence interval,True,1.0
pleia,1,2,persistence,10,degrees C,final_fit_seconds,,smart_building_conformal/outputs/matched_forecasting005/pleia_h1_f2_s42_v1|smart_building_conformal/outputs/matched_forecasting005/pleia_h1_f2_s43_v1,afeec26a5064a899df55a5081826d94b2ef6a3b5229ee6a692855ac3f89534e2|006c7b08726fdfe876769e33b3062b900b78e677877db0102c7be60883189b03,14858,4953,9907,42|43,2,2,0.0005776999969384633,0.00027209469302244657,0.00038529999437741935,0.0007700999994995072,training-seed variability on same evaluation support; not a population confidence interval,True,1.0
pleia,1,2,persistence,10,degrees C,calibration_seconds,,smart_building_conformal/outputs/matched_forecasting005/pleia_h1_f2_s42_v1|smart_building_conformal/outputs/matched_forecasting005/pleia_h1_f2_s43_v1,afeec26a5064a899df55a5081826d94b2ef6a3b5229ee6a692855ac3f89534e2|006c7b08726fdfe876769e33b3062b900b78e677877db0102c7be60883189b03,14858,4953,9907,42|43,2,2,0.00428375000046799,0.001311895209197832,0.0033561000018380582,0.005211399999097921,training-seed variability on same evaluation support; not a population confidence interval,True,1.0
pleia,1,2,persistence,10,degrees C,inference_seconds,,smart_building_conformal/outputs/matched_forecasting005/pleia_h1_f2_s42_v1|smart_building_conformal/outputs/matched_forecasting005/pleia_h1_f2_s43_v1,afeec26a5064a899df55a5081826d94b2ef6a3b5229ee6a692855ac3f89534e2|006c7b08726fdfe876769e33b3062b900b78e677877db0102c7be60883189b03,14858,4953,9907,42|43,2,2,0.007605649992910912,0.003590758952611631,0.005066599987912923,0.010144699997908901,training-seed variability on same evaluation support; not a population confidence interval,True,1.0
pleia,1,2,persistence,10,degrees C,model_phase_seconds,,smart_building_conformal/outputs/matched_forecasting005/pleia_h1_f2_s42_v1|smart_building_conformal/outputs/matched_forecasting005/pleia_h1_f2_s43_v1,afeec26a5064a899df55a5081826d94b2ef6a3b5229ee6a692855ac3f89534e2|006c7b08726fdfe876769e33b3062b900b78e677877db0102c7be60883189b03,14858,4953,9907,42|43,2,2,0.012467099990317365,0.00517474885483191,0.0088079999841284,0.01612619999650633,training-seed variability on same evaluation support; not a population confidence interval,True,1.0
pleia,1,2,persistence,10,degrees C,process_cpu_seconds,,smart_building_conformal/outputs/matched_forecasting005/pleia_h1_f2_s42_v1|smart_building_conformal/outputs/matched_forecasting005/pleia_h1_f2_s43_v1,afeec26a5064a899df55a5081826d94b2ef6a3b5229ee6a692855ac3f89534e2|006c7b08726fdfe876769e33b3062b900b78e677877db0102c7be60883189b03,14858,4953,9907,42|43,2,2,0.015625,0.0,0.015625,0.015625,training-seed variability on same evaluation support; not a population confidence interval,True,1.0
pleia,1,2,persistence,10,degrees C,inference_rows_per_second,,smart_building_conformal/outputs/matched_forecasting005/pleia_h1_f2_s42_v1|smart_building_conformal/outputs/matched_forecasting005/pleia_h1_f2_s43_v1,afeec26a5064a899df55a5081826d94b2ef6a3b5229ee6a692855ac3f89534e2|006c7b08726fdfe876769e33b3062b900b78e677877db0102c7be60883189b03,14858,4953,9907,42|43,2,2,1465961.863245614,692105.9593253458,976569.0461070413,1955354.680384187,training-seed variability on same evaluation support; not a population confidence interval,True,1.0
