group_id,channel,n_rows,n_available,n_unavailable,exposure_asset_days,observed_asset_days,episodes,background_episodes_per_asset_day,time_in_alert_fraction,event_count,event_recall_status,interpretation,horizon,level,method
P4S27,availability_only,202,202,0,0.14027777777777778,0.14027777777777778,0,0.0,0.0,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",15,0.95,cqr
P4S27,combined,202,202,0,0.14027777777777778,0.14027777777777778,0,0.0,0.0,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",15,0.95,cqr
P4S28,numerical_only,202,202,0,0.14027777777777778,0.14027777777777778,10,71.2871287128713,0.8613861386138614,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",15,0.95,cqr
P4S28,availability_only,202,202,0,0.14027777777777778,0.14027777777777778,0,0.0,0.0,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",15,0.95,cqr
P4S28,combined,202,202,0,0.14027777777777778,0.14027777777777778,10,71.2871287128713,0.8613861386138614,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",15,0.95,cqr
P4S29,numerical_only,202,202,0,0.14027777777777778,0.14027777777777778,3,21.386138613861387,0.6336633663366337,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",15,0.95,cqr
P4S29,availability_only,202,202,0,0.14027777777777778,0.14027777777777778,0,0.0,0.0,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",15,0.95,cqr
P4S29,combined,202,202,0,0.14027777777777778,0.14027777777777778,3,21.386138613861387,0.6336633663366337,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",15,0.95,cqr
P4S3,numerical_only,202,202,0,0.14027777777777778,0.14027777777777778,0,0.0,0.0,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",15,0.95,cqr
P4S3,availability_only,202,202,0,0.14027777777777778,0.14027777777777778,0,0.0,0.0,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",15,0.95,cqr
P4S3,combined,202,202,0,0.14027777777777778,0.14027777777777778,0,0.0,0.0,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",15,0.95,cqr
P4S30,numerical_only,202,202,0,0.14027777777777778,0.14027777777777778,0,0.0,0.0,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",15,0.95,cqr
P4S30,availability_only,202,202,0,0.14027777777777778,0.14027777777777778,0,0.0,0.0,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",15,0.95,cqr
