group_id,channel,n_rows,n_available,n_unavailable,exposure_asset_days,observed_asset_days,episodes,background_episodes_per_asset_day,time_in_alert_fraction,event_count,event_recall_status,interpretation,horizon,level,method
P4S20,availability_only,157,157,0,0.10902777777777778,0.10902777777777778,0,0.0,0.0,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",5,0.9,dscp
P4S20,combined,157,157,0,0.10902777777777778,0.10902777777777778,5,45.859872611464965,0.37579617834394907,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",5,0.9,dscp
P4S21,numerical_only,157,157,0,0.10902777777777778,0.10902777777777778,7,64.20382165605095,0.18471337579617833,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",5,0.9,dscp
P4S21,availability_only,157,157,0,0.10902777777777778,0.10902777777777778,0,0.0,0.0,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",5,0.9,dscp
P4S21,combined,157,157,0,0.10902777777777778,0.10902777777777778,7,64.20382165605095,0.18471337579617833,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",5,0.9,dscp
P4S22,numerical_only,157,157,0,0.10902777777777778,0.10902777777777778,1,9.171974522292993,0.03184713375796178,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",5,0.9,dscp
P4S22,availability_only,157,157,0,0.10902777777777778,0.10902777777777778,0,0.0,0.0,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",5,0.9,dscp
P4S22,combined,157,157,0,0.10902777777777778,0.10902777777777778,1,9.171974522292993,0.03184713375796178,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",5,0.9,dscp
P4S23,numerical_only,157,157,0,0.10902777777777778,0.10902777777777778,5,45.859872611464965,0.12101910828025478,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",5,0.9,dscp
P4S23,availability_only,157,157,0,0.10902777777777778,0.10902777777777778,0,0.0,0.0,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",5,0.9,dscp
P4S23,combined,157,157,0,0.10902777777777778,0.10902777777777778,5,45.859872611464965,0.12101910828025478,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",5,0.9,dscp
P4S24,numerical_only,157,157,0,0.10902777777777778,0.10902777777777778,8,73.37579617834395,0.4140127388535032,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",5,0.9,dscp
P4S24,availability_only,157,157,0,0.10902777777777778,0.10902777777777778,0,0.0,0.0,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",5,0.9,dscp
P4S24,combined,157,157,0,0.10902777777777778,0.10902777777777778,8,73.37579617834395,0.4140127388535032,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",5,0.9,dscp
P4S25,numerical_only,157,157,0,0.10902777777777778,0.10902777777777778,3,27.515923566878982,0.9745222929936306,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",5,0.9,dscp
P4S25,availability_only,157,157,0,0.10902777777777778,0.10902777777777778,0,0.0,0.0,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",5,0.9,dscp
P4S25,combined,157,157,0,0.10902777777777778,0.10902777777777778,3,27.515923566878982,0.9745222929936306,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",5,0.9,dscp
P4S26,numerical_only,157,157,0,0.10902777777777778,0.10902777777777778,3,27.515923566878982,0.7515923566878981,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",5,0.9,dscp
P4S26,availability_only,157,157,0,0.10902777777777778,0.10902777777777778,0,0.0,0.0,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",5,0.9,dscp
P4S26,combined,157,157,0,0.10902777777777778,0.10902777777777778,3,27.515923566878982,0.7515923566878981,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",5,0.9,dscp
P4S27,numerical_only,157,157,0,0.10902777777777778,0.10902777777777778,9,82.54777070063695,0.3184713375796178,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",5,0.9,dscp
P4S27,availability_only,157,157,0,0.10902777777777778,0.10902777777777778,0,0.0,0.0,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",5,0.9,dscp
P4S27,combined,157,157,0,0.10902777777777778,0.10902777777777778,9,82.54777070063695,0.3184713375796178,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",5,0.9,dscp
P4S28,numerical_only,157,157,0,0.10902777777777778,0.10902777777777778,2,18.343949044585987,0.9872611464968153,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",5,0.9,dscp
P4S28,availability_only,157,157,0,0.10902777777777778,0.10902777777777778,0,0.0,0.0,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",5,0.9,dscp
P4S28,combined,157,157,0,0.10902777777777778,0.10902777777777778,2,18.343949044585987,0.9872611464968153,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",5,0.9,dscp
P4S29,numerical_only,157,157,0,0.10902777777777778,0.10902777777777778,2,18.343949044585987,0.8471337579617835,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",5,0.9,dscp
P4S29,availability_only,157,157,0,0.10902777777777778,0.10902777777777778,0,0.0,0.0,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",5,0.9,dscp
P4S29,combined,157,157,0,0.10902777777777778,0.10902777777777778,2,18.343949044585987,0.8471337579617835,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",5,0.9,dscp
P4S3,numerical_only,157,157,0,0.10902777777777778,0.10902777777777778,4,36.68789808917197,0.08280254777070063,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",5,0.9,dscp
P4S3,availability_only,157,157,0,0.10902777777777778,0.10902777777777778,0,0.0,0.0,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",5,0.9,dscp
P4S3,combined,157,157,0,0.10902777777777778,0.10902777777777778,4,36.68789808917197,0.08280254777070063,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",5,0.9,dscp
P4S30,numerical_only,157,157,0,0.10902777777777778,0.10902777777777778,12,110.06369426751593,0.5796178343949044,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",5,0.9,dscp
P4S30,availability_only,157,157,0,0.10902777777777778,0.10902777777777778,0,0.0,0.0,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",5,0.9,dscp
P4S30,combined,157,157,0,0.10902777777777778,0.10902777777777778,12,110.06369426751593,0.5796178343949044,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",5,0.9,dscp
P4S31,numerical_only,157,157,0,0.10902777777777778,0.10902777777777778,3,27.515923566878982,0.9808917197452229,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",5,0.9,dscp
P4S31,availability_only,157,157,0,0.10902777777777778,0.10902777777777778,0,0.0,0.0,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",5,0.9,dscp
P4S31,combined,157,157,0,0.10902777777777778,0.10902777777777778,3,27.515923566878982,0.9808917197452229,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",5,0.9,dscp
P4S32,numerical_only,157,157,0,0.10902777777777778,0.10902777777777778,2,18.343949044585987,0.3503184713375796,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",5,0.9,dscp
P4S32,availability_only,157,157,0,0.10902777777777778,0.10902777777777778,0,0.0,0.0,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",5,0.9,dscp
P4S32,combined,157,157,0,0.10902777777777778,0.10902777777777778,2,18.343949044585987,0.3503184713375796,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",5,0.9,dscp
P4S33,numerical_only,157,157,0,0.10902777777777778,0.10902777777777778,7,64.20382165605095,0.1337579617834395,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",5,0.9,dscp
P4S33,availability_only,157,157,0,0.10902777777777778,0.10902777777777778,0,0.0,0.0,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",5,0.9,dscp
P4S33,combined,157,157,0,0.10902777777777778,0.10902777777777778,7,64.20382165605095,0.1337579617834395,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",5,0.9,dscp
P4S34,numerical_only,157,157,0,0.10902777777777778,0.10902777777777778,12,110.06369426751593,0.2929936305732484,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",5,0.9,dscp
P4S34,availability_only,157,157,0,0.10902777777777778,0.10902777777777778,0,0.0,0.0,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",5,0.9,dscp
P4S34,combined,157,157,0,0.10902777777777778,0.10902777777777778,12,110.06369426751593,0.2929936305732484,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",5,0.9,dscp
P4S5,numerical_only,157,157,0,0.10902777777777778,0.10902777777777778,4,36.68789808917197,0.8789808917197452,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",5,0.9,dscp
P4S5,availability_only,157,157,0,0.10902777777777778,0.10902777777777778,0,0.0,0.0,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",5,0.9,dscp
P4S5,combined,157,157,0,0.10902777777777778,0.10902777777777778,4,36.68789808917197,0.8789808917197452,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",5,0.9,dscp
P4S6,numerical_only,157,157,0,0.10902777777777778,0.10902777777777778,5,45.859872611464965,0.10828025477707007,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",5,0.9,dscp
P4S6,availability_only,157,157,0,0.10902777777777778,0.10902777777777778,0,0.0,0.0,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",5,0.9,dscp
P4S6,combined,157,157,0,0.10902777777777778,0.10902777777777778,5,45.859872611464965,0.10828025477707007,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",5,0.9,dscp
P4S7,numerical_only,157,157,0,0.10902777777777778,0.10902777777777778,12,110.06369426751593,0.5159235668789809,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",5,0.9,dscp
P4S7,availability_only,157,157,0,0.10902777777777778,0.10902777777777778,0,0.0,0.0,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",5,0.9,dscp
P4S7,combined,157,157,0,0.10902777777777778,0.10902777777777778,12,110.06369426751593,0.5159235668789809,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",5,0.9,dscp
P4S8,numerical_only,157,157,0,0.10902777777777778,0.10902777777777778,3,27.515923566878982,0.06369426751592357,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",5,0.9,dscp
P4S8,availability_only,157,157,0,0.10902777777777778,0.10902777777777778,0,0.0,0.0,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",5,0.9,dscp
P4S8,combined,157,157,0,0.10902777777777778,0.10902777777777778,3,27.515923566878982,0.06369426751592357,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",5,0.9,dscp
P4S9,numerical_only,157,157,0,0.10902777777777778,0.10902777777777778,5,45.859872611464965,0.9681528662420382,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",5,0.9,dscp
P4S9,availability_only,157,157,0,0.10902777777777778,0.10902777777777778,0,0.0,0.0,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",5,0.9,dscp
P4S9,combined,157,157,0,0.10902777777777778,0.10902777777777778,5,45.859872611464965,0.9681528662420382,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",5,0.9,dscp
