dataset,horizon,outer_fold,model,physical_minutes,target_units,metric,nominal_level,source_runs,protocol_hashes,n_fit,n_calibration,n_test,model_seeds,n_seed_rows,n_measured,mean,sample_std,minimum,maximum,interpretation,deterministic_baseline_alias,independent_baseline_realizations
bdg2,6,2,persistence,360,kWh per hour,model_phase_seconds,,smart_building_conformal/outputs/matched_forecasting005/bdg2_h6_f2_s42_v1|smart_building_conformal/outputs/matched_forecasting005/bdg2_h6_f2_s43_v1|smart_building_conformal/outputs/matched_forecasting005/bdg2_h6_f2_s44_v1|smart_building_conformal/outputs/matched_forecasting005/bdg2_h6_f2_s45_v1|smart_building_conformal/outputs/matched_forecasting005/bdg2_h6_f2_s46_v1,dcffb11d9ae7c3210ce7211cd66ccbe05e3e96c486c605648bf7838a00e07f2c|077b77572186c5f9d9893e3c98265d76a061cc7ec7c7da76d384cccbee2ffa0f|6dfe0e0bfd3dc2f5fff2b69f9b2dbbe2d7192a01735568515ad77c163d63c11a|bf3712ec340f3bdba2b4f5fb836947320a1d97c097af41bf3d3d7cb8c8c05269|ce484c863017f245f239e40a1cfb85455667277e7f8f3899f4fecb6301a7ab69,51584,17350,34640,42|43|44|45|46,5,5,0.02015636000287486,0.0007872428496647389,0.01925790001405403,0.021426600011182018,training-seed variability on same evaluation support; not a population confidence interval,True,1.0
bdg2,6,2,persistence,360,kWh per hour,process_cpu_seconds,,smart_building_conformal/outputs/matched_forecasting005/bdg2_h6_f2_s42_v1|smart_building_conformal/outputs/matched_forecasting005/bdg2_h6_f2_s43_v1|smart_building_conformal/outputs/matched_forecasting005/bdg2_h6_f2_s44_v1|smart_building_conformal/outputs/matched_forecasting005/bdg2_h6_f2_s45_v1|smart_building_conformal/outputs/matched_forecasting005/bdg2_h6_f2_s46_v1,dcffb11d9ae7c3210ce7211cd66ccbe05e3e96c486c605648bf7838a00e07f2c|077b77572186c5f9d9893e3c98265d76a061cc7ec7c7da76d384cccbee2ffa0f|6dfe0e0bfd3dc2f5fff2b69f9b2dbbe2d7192a01735568515ad77c163d63c11a|bf3712ec340f3bdba2b4f5fb836947320a1d97c097af41bf3d3d7cb8c8c05269|ce484c863017f245f239e40a1cfb85455667277e7f8f3899f4fecb6301a7ab69,51584,17350,34640,42|43|44|45|46,5,5,0.021875,0.00855816496101822,0.015625,0.03125,training-seed variability on same evaluation support; not a population confidence interval,True,1.0
bdg2,6,2,persistence,360,kWh per hour,inference_rows_per_second,,smart_building_conformal/outputs/matched_forecasting005/bdg2_h6_f2_s42_v1|smart_building_conformal/outputs/matched_forecasting005/bdg2_h6_f2_s43_v1|smart_building_conformal/outputs/matched_forecasting005/bdg2_h6_f2_s44_v1|smart_building_conformal/outputs/matched_forecasting005/bdg2_h6_f2_s45_v1|smart_building_conformal/outputs/matched_forecasting005/bdg2_h6_f2_s46_v1,dcffb11d9ae7c3210ce7211cd66ccbe05e3e96c486c605648bf7838a00e07f2c|077b77572186c5f9d9893e3c98265d76a061cc7ec7c7da76d384cccbee2ffa0f|6dfe0e0bfd3dc2f5fff2b69f9b2dbbe2d7192a01735568515ad77c163d63c11a|bf3712ec340f3bdba2b4f5fb836947320a1d97c097af41bf3d3d7cb8c8c05269|ce484c863017f245f239e40a1cfb85455667277e7f8f3899f4fecb6301a7ab69,51584,17350,34640,42|43|44|45|46,5,5,2766695.6397625175,88871.988655668,2698870.27630154,2918379.7265945766,training-seed variability on same evaluation support; not a population confidence interval,True,1.0
bdg2,6,2,xgboost,360,kWh per hour,mae,,smart_building_conformal/outputs/matched_forecasting005/bdg2_h6_f2_s42_v1|smart_building_conformal/outputs/matched_forecasting005/bdg2_h6_f2_s43_v1|smart_building_conformal/outputs/matched_forecasting005/bdg2_h6_f2_s44_v1|smart_building_conformal/outputs/matched_forecasting005/bdg2_h6_f2_s45_v1|smart_building_conformal/outputs/matched_forecasting005/bdg2_h6_f2_s46_v1,dcffb11d9ae7c3210ce7211cd66ccbe05e3e96c486c605648bf7838a00e07f2c|077b77572186c5f9d9893e3c98265d76a061cc7ec7c7da76d384cccbee2ffa0f|6dfe0e0bfd3dc2f5fff2b69f9b2dbbe2d7192a01735568515ad77c163d63c11a|bf3712ec340f3bdba2b4f5fb836947320a1d97c097af41bf3d3d7cb8c8c05269|ce484c863017f245f239e40a1cfb85455667277e7f8f3899f4fecb6301a7ab69,51584,17350,34640,42|43|44|45|46,5,5,34.19978392371884,0.10235104541752583,34.03905614019833,34.29406362467318,training-seed variability on same evaluation support; not a population confidence interval,False,
bdg2,6,2,xgboost,360,kWh per hour,rmse,,smart_building_conformal/outputs/matched_forecasting005/bdg2_h6_f2_s42_v1|smart_building_conformal/outputs/matched_forecasting005/bdg2_h6_f2_s43_v1|smart_building_conformal/outputs/matched_forecasting005/bdg2_h6_f2_s44_v1|smart_building_conformal/outputs/matched_forecasting005/bdg2_h6_f2_s45_v1|smart_building_conformal/outputs/matched_forecasting005/bdg2_h6_f2_s46_v1,dcffb11d9ae7c3210ce7211cd66ccbe05e3e96c486c605648bf7838a00e07f2c|077b77572186c5f9d9893e3c98265d76a061cc7ec7c7da76d384cccbee2ffa0f|6dfe0e0bfd3dc2f5fff2b69f9b2dbbe2d7192a01735568515ad77c163d63c11a|bf3712ec340f3bdba2b4f5fb836947320a1d97c097af41bf3d3d7cb8c8c05269|ce484c863017f245f239e40a1cfb85455667277e7f8f3899f4fecb6301a7ab69,51584,17350,34640,42|43|44|45|46,5,5,66.92614958544785,0.12471281844598411,66.77849584385011,67.08716617656066,training-seed variability on same evaluation support; not a population confidence interval,False,
bdg2,6,2,xgboost,360,kWh per hour,coverage90,0.9,smart_building_conformal/outputs/matched_forecasting005/bdg2_h6_f2_s42_v1|smart_building_conformal/outputs/matched_forecasting005/bdg2_h6_f2_s43_v1|smart_building_conformal/outputs/matched_forecasting005/bdg2_h6_f2_s44_v1|smart_building_conformal/outputs/matched_forecasting005/bdg2_h6_f2_s45_v1|smart_building_conformal/outputs/matched_forecasting005/bdg2_h6_f2_s46_v1,dcffb11d9ae7c3210ce7211cd66ccbe05e3e96c486c605648bf7838a00e07f2c|077b77572186c5f9d9893e3c98265d76a061cc7ec7c7da76d384cccbee2ffa0f|6dfe0e0bfd3dc2f5fff2b69f9b2dbbe2d7192a01735568515ad77c163d63c11a|bf3712ec340f3bdba2b4f5fb836947320a1d97c097af41bf3d3d7cb8c8c05269|ce484c863017f245f239e40a1cfb85455667277e7f8f3899f4fecb6301a7ab69,51584,17350,34640,42|43|44|45|46,5,5,0.9074884526558892,0.0007894322187006933,0.9067551963048499,0.9086605080831409,training-seed variability on same evaluation support; not a population confidence interval,False,
bdg2,6,2,xgboost,360,kWh per hour,signed_coverage_deviation90,0.9,smart_building_conformal/outputs/matched_forecasting005/bdg2_h6_f2_s42_v1|smart_building_conformal/outputs/matched_forecasting005/bdg2_h6_f2_s43_v1|smart_building_conformal/outputs/matched_forecasting005/bdg2_h6_f2_s44_v1|smart_building_conformal/outputs/matched_forecasting005/bdg2_h6_f2_s45_v1|smart_building_conformal/outputs/matched_forecasting005/bdg2_h6_f2_s46_v1,dcffb11d9ae7c3210ce7211cd66ccbe05e3e96c486c605648bf7838a00e07f2c|077b77572186c5f9d9893e3c98265d76a061cc7ec7c7da76d384cccbee2ffa0f|6dfe0e0bfd3dc2f5fff2b69f9b2dbbe2d7192a01735568515ad77c163d63c11a|bf3712ec340f3bdba2b4f5fb836947320a1d97c097af41bf3d3d7cb8c8c05269|ce484c863017f245f239e40a1cfb85455667277e7f8f3899f4fecb6301a7ab69,51584,17350,34640,42|43|44|45|46,5,5,0.0074884526558891325,0.0007894322187006933,0.006755196304849886,0.008660508083140894,training-seed variability on same evaluation support; not a population confidence interval,False,
bdg2,6,2,xgboost,360,kWh per hour,absolute_coverage_deviation90,0.9,smart_building_conformal/outputs/matched_forecasting005/bdg2_h6_f2_s42_v1|smart_building_conformal/outputs/matched_forecasting005/bdg2_h6_f2_s43_v1|smart_building_conformal/outputs/matched_forecasting005/bdg2_h6_f2_s44_v1|smart_building_conformal/outputs/matched_forecasting005/bdg2_h6_f2_s45_v1|smart_building_conformal/outputs/matched_forecasting005/bdg2_h6_f2_s46_v1,dcffb11d9ae7c3210ce7211cd66ccbe05e3e96c486c605648bf7838a00e07f2c|077b77572186c5f9d9893e3c98265d76a061cc7ec7c7da76d384cccbee2ffa0f|6dfe0e0bfd3dc2f5fff2b69f9b2dbbe2d7192a01735568515ad77c163d63c11a|bf3712ec340f3bdba2b4f5fb836947320a1d97c097af41bf3d3d7cb8c8c05269|ce484c863017f245f239e40a1cfb85455667277e7f8f3899f4fecb6301a7ab69,51584,17350,34640,42|43|44|45|46,5,5,0.0074884526558891325,0.0007894322187006933,0.006755196304849886,0.008660508083140894,training-seed variability on same evaluation support; not a population confidence interval,False,
bdg2,6,2,xgboost,360,kWh per hour,mpiw90,0.9,smart_building_conformal/outputs/matched_forecasting005/bdg2_h6_f2_s42_v1|smart_building_conformal/outputs/matched_forecasting005/bdg2_h6_f2_s43_v1|smart_building_conformal/outputs/matched_forecasting005/bdg2_h6_f2_s44_v1|smart_building_conformal/outputs/matched_forecasting005/bdg2_h6_f2_s45_v1|smart_building_conformal/outputs/matched_forecasting005/bdg2_h6_f2_s46_v1,dcffb11d9ae7c3210ce7211cd66ccbe05e3e96c486c605648bf7838a00e07f2c|077b77572186c5f9d9893e3c98265d76a061cc7ec7c7da76d384cccbee2ffa0f|6dfe0e0bfd3dc2f5fff2b69f9b2dbbe2d7192a01735568515ad77c163d63c11a|bf3712ec340f3bdba2b4f5fb836947320a1d97c097af41bf3d3d7cb8c8c05269|ce484c863017f245f239e40a1cfb85455667277e7f8f3899f4fecb6301a7ab69,51584,17350,34640,42|43|44|45|46,5,5,175.8940749023437,0.8775271530010336,174.94312988281257,177.1885986328125,training-seed variability on same evaluation support; not a population confidence interval,False,
bdg2,6,2,xgboost,360,kWh per hour,winkler90,0.9,smart_building_conformal/outputs/matched_forecasting005/bdg2_h6_f2_s42_v1|smart_building_conformal/outputs/matched_forecasting005/bdg2_h6_f2_s43_v1|smart_building_conformal/outputs/matched_forecasting005/bdg2_h6_f2_s44_v1|smart_building_conformal/outputs/matched_forecasting005/bdg2_h6_f2_s45_v1|smart_building_conformal/outputs/matched_forecasting005/bdg2_h6_f2_s46_v1,dcffb11d9ae7c3210ce7211cd66ccbe05e3e96c486c605648bf7838a00e07f2c|077b77572186c5f9d9893e3c98265d76a061cc7ec7c7da76d384cccbee2ffa0f|6dfe0e0bfd3dc2f5fff2b69f9b2dbbe2d7192a01735568515ad77c163d63c11a|bf3712ec340f3bdba2b4f5fb836947320a1d97c097af41bf3d3d7cb8c8c05269|ce484c863017f245f239e40a1cfb85455667277e7f8f3899f4fecb6301a7ab69,51584,17350,34640,42|43|44|45|46,5,5,323.65858159459606,0.5795941480917534,322.91227723374925,324.3422174264534,training-seed variability on same evaluation support; not a population confidence interval,False,
bdg2,6,2,xgboost,360,kWh per hour,coverage95,0.95,smart_building_conformal/outputs/matched_forecasting005/bdg2_h6_f2_s42_v1|smart_building_conformal/outputs/matched_forecasting005/bdg2_h6_f2_s43_v1|smart_building_conformal/outputs/matched_forecasting005/bdg2_h6_f2_s44_v1|smart_building_conformal/outputs/matched_forecasting005/bdg2_h6_f2_s45_v1|smart_building_conformal/outputs/matched_forecasting005/bdg2_h6_f2_s46_v1,dcffb11d9ae7c3210ce7211cd66ccbe05e3e96c486c605648bf7838a00e07f2c|077b77572186c5f9d9893e3c98265d76a061cc7ec7c7da76d384cccbee2ffa0f|6dfe0e0bfd3dc2f5fff2b69f9b2dbbe2d7192a01735568515ad77c163d63c11a|bf3712ec340f3bdba2b4f5fb836947320a1d97c097af41bf3d3d7cb8c8c05269|ce484c863017f245f239e40a1cfb85455667277e7f8f3899f4fecb6301a7ab69,51584,17350,34640,42|43|44|45|46,5,5,0.9494226327944573,0.0005827548856289535,0.9484699769053118,0.9498845265588914,training-seed variability on same evaluation support; not a population confidence interval,False,
bdg2,6,2,xgboost,360,kWh per hour,signed_coverage_deviation95,0.95,smart_building_conformal/outputs/matched_forecasting005/bdg2_h6_f2_s42_v1|smart_building_conformal/outputs/matched_forecasting005/bdg2_h6_f2_s43_v1|smart_building_conformal/outputs/matched_forecasting005/bdg2_h6_f2_s44_v1|smart_building_conformal/outputs/matched_forecasting005/bdg2_h6_f2_s45_v1|smart_building_conformal/outputs/matched_forecasting005/bdg2_h6_f2_s46_v1,dcffb11d9ae7c3210ce7211cd66ccbe05e3e96c486c605648bf7838a00e07f2c|077b77572186c5f9d9893e3c98265d76a061cc7ec7c7da76d384cccbee2ffa0f|6dfe0e0bfd3dc2f5fff2b69f9b2dbbe2d7192a01735568515ad77c163d63c11a|bf3712ec340f3bdba2b4f5fb836947320a1d97c097af41bf3d3d7cb8c8c05269|ce484c863017f245f239e40a1cfb85455667277e7f8f3899f4fecb6301a7ab69,51584,17350,34640,42|43|44|45|46,5,5,-0.000577367205542667,0.0005827548856289535,-0.0015300230946881932,-0.00011547344110851565,training-seed variability on same evaluation support; not a population confidence interval,False,
bdg2,6,2,xgboost,360,kWh per hour,absolute_coverage_deviation95,0.95,smart_building_conformal/outputs/matched_forecasting005/bdg2_h6_f2_s42_v1|smart_building_conformal/outputs/matched_forecasting005/bdg2_h6_f2_s43_v1|smart_building_conformal/outputs/matched_forecasting005/bdg2_h6_f2_s44_v1|smart_building_conformal/outputs/matched_forecasting005/bdg2_h6_f2_s45_v1|smart_building_conformal/outputs/matched_forecasting005/bdg2_h6_f2_s46_v1,dcffb11d9ae7c3210ce7211cd66ccbe05e3e96c486c605648bf7838a00e07f2c|077b77572186c5f9d9893e3c98265d76a061cc7ec7c7da76d384cccbee2ffa0f|6dfe0e0bfd3dc2f5fff2b69f9b2dbbe2d7192a01735568515ad77c163d63c11a|bf3712ec340f3bdba2b4f5fb836947320a1d97c097af41bf3d3d7cb8c8c05269|ce484c863017f245f239e40a1cfb85455667277e7f8f3899f4fecb6301a7ab69,51584,17350,34640,42|43|44|45|46,5,5,0.000577367205542667,0.0005827548856289535,0.00011547344110851565,0.0015300230946881932,training-seed variability on same evaluation support; not a population confidence interval,False,
bdg2,6,2,xgboost,360,kWh per hour,mpiw95,0.95,smart_building_conformal/outputs/matched_forecasting005/bdg2_h6_f2_s42_v1|smart_building_conformal/outputs/matched_forecasting005/bdg2_h6_f2_s43_v1|smart_building_conformal/outputs/matched_forecasting005/bdg2_h6_f2_s44_v1|smart_building_conformal/outputs/matched_forecasting005/bdg2_h6_f2_s45_v1|smart_building_conformal/outputs/matched_forecasting005/bdg2_h6_f2_s46_v1,dcffb11d9ae7c3210ce7211cd66ccbe05e3e96c486c605648bf7838a00e07f2c|077b77572186c5f9d9893e3c98265d76a061cc7ec7c7da76d384cccbee2ffa0f|6dfe0e0bfd3dc2f5fff2b69f9b2dbbe2d7192a01735568515ad77c163d63c11a|bf3712ec340f3bdba2b4f5fb836947320a1d97c097af41bf3d3d7cb8c8c05269|ce484c863017f245f239e40a1cfb85455667277e7f8f3899f4fecb6301a7ab69,51584,17350,34640,42|43|44|45|46,5,5,248.86619243164054,1.0772970046076669,247.06861914062472,249.7030351562499,training-seed variability on same evaluation support; not a population confidence interval,False,
bdg2,6,2,xgboost,360,kWh per hour,winkler95,0.95,smart_building_conformal/outputs/matched_forecasting005/bdg2_h6_f2_s42_v1|smart_building_conformal/outputs/matched_forecasting005/bdg2_h6_f2_s43_v1|smart_building_conformal/outputs/matched_forecasting005/bdg2_h6_f2_s44_v1|smart_building_conformal/outputs/matched_forecasting005/bdg2_h6_f2_s45_v1|smart_building_conformal/outputs/matched_forecasting005/bdg2_h6_f2_s46_v1,dcffb11d9ae7c3210ce7211cd66ccbe05e3e96c486c605648bf7838a00e07f2c|077b77572186c5f9d9893e3c98265d76a061cc7ec7c7da76d384cccbee2ffa0f|6dfe0e0bfd3dc2f5fff2b69f9b2dbbe2d7192a01735568515ad77c163d63c11a|bf3712ec340f3bdba2b4f5fb836947320a1d97c097af41bf3d3d7cb8c8c05269|ce484c863017f245f239e40a1cfb85455667277e7f8f3899f4fecb6301a7ab69,51584,17350,34640,42|43|44|45|46,5,5,444.36237269600235,1.0080783581359758,442.884291132395,445.4872593932327,training-seed variability on same evaluation support; not a population confidence interval,False,
bdg2,6,2,xgboost,360,kWh per hour,tuning_seconds,,smart_building_conformal/outputs/matched_forecasting005/bdg2_h6_f2_s42_v1|smart_building_conformal/outputs/matched_forecasting005/bdg2_h6_f2_s43_v1|smart_building_conformal/outputs/matched_forecasting005/bdg2_h6_f2_s44_v1|smart_building_conformal/outputs/matched_forecasting005/bdg2_h6_f2_s45_v1|smart_building_conformal/outputs/matched_forecasting005/bdg2_h6_f2_s46_v1,dcffb11d9ae7c3210ce7211cd66ccbe05e3e96c486c605648bf7838a00e07f2c|077b77572186c5f9d9893e3c98265d76a061cc7ec7c7da76d384cccbee2ffa0f|6dfe0e0bfd3dc2f5fff2b69f9b2dbbe2d7192a01735568515ad77c163d63c11a|bf3712ec340f3bdba2b4f5fb836947320a1d97c097af41bf3d3d7cb8c8c05269|ce484c863017f245f239e40a1cfb85455667277e7f8f3899f4fecb6301a7ab69,51584,17350,34640,42|43|44|45|46,5,5,6.399473019999277,0.14514060000997003,6.255947700003162,6.633458999996947,training-seed variability on same evaluation support; not a population confidence interval,False,
bdg2,6,2,xgboost,360,kWh per hour,final_fit_seconds,,smart_building_conformal/outputs/matched_forecasting005/bdg2_h6_f2_s42_v1|smart_building_conformal/outputs/matched_forecasting005/bdg2_h6_f2_s43_v1|smart_building_conformal/outputs/matched_forecasting005/bdg2_h6_f2_s44_v1|smart_building_conformal/outputs/matched_forecasting005/bdg2_h6_f2_s45_v1|smart_building_conformal/outputs/matched_forecasting005/bdg2_h6_f2_s46_v1,dcffb11d9ae7c3210ce7211cd66ccbe05e3e96c486c605648bf7838a00e07f2c|077b77572186c5f9d9893e3c98265d76a061cc7ec7c7da76d384cccbee2ffa0f|6dfe0e0bfd3dc2f5fff2b69f9b2dbbe2d7192a01735568515ad77c163d63c11a|bf3712ec340f3bdba2b4f5fb836947320a1d97c097af41bf3d3d7cb8c8c05269|ce484c863017f245f239e40a1cfb85455667277e7f8f3899f4fecb6301a7ab69,51584,17350,34640,42|43|44|45|46,5,5,2.0624438599988935,0.055114811566687315,2.022582000005059,2.1575358000045526,training-seed variability on same evaluation support; not a population confidence interval,False,
bdg2,6,2,xgboost,360,kWh per hour,calibration_seconds,,smart_building_conformal/outputs/matched_forecasting005/bdg2_h6_f2_s42_v1|smart_building_conformal/outputs/matched_forecasting005/bdg2_h6_f2_s43_v1|smart_building_conformal/outputs/matched_forecasting005/bdg2_h6_f2_s44_v1|smart_building_conformal/outputs/matched_forecasting005/bdg2_h6_f2_s45_v1|smart_building_conformal/outputs/matched_forecasting005/bdg2_h6_f2_s46_v1,dcffb11d9ae7c3210ce7211cd66ccbe05e3e96c486c605648bf7838a00e07f2c|077b77572186c5f9d9893e3c98265d76a061cc7ec7c7da76d384cccbee2ffa0f|6dfe0e0bfd3dc2f5fff2b69f9b2dbbe2d7192a01735568515ad77c163d63c11a|bf3712ec340f3bdba2b4f5fb836947320a1d97c097af41bf3d3d7cb8c8c05269|ce484c863017f245f239e40a1cfb85455667277e7f8f3899f4fecb6301a7ab69,51584,17350,34640,42|43|44|45|46,5,5,0.15622758000245085,0.005103838403369516,0.15012740000383928,0.1628398000029847,training-seed variability on same evaluation support; not a population confidence interval,False,
bdg2,6,2,xgboost,360,kWh per hour,inference_seconds,,smart_building_conformal/outputs/matched_forecasting005/bdg2_h6_f2_s42_v1|smart_building_conformal/outputs/matched_forecasting005/bdg2_h6_f2_s43_v1|smart_building_conformal/outputs/matched_forecasting005/bdg2_h6_f2_s44_v1|smart_building_conformal/outputs/matched_forecasting005/bdg2_h6_f2_s45_v1|smart_building_conformal/outputs/matched_forecasting005/bdg2_h6_f2_s46_v1,dcffb11d9ae7c3210ce7211cd66ccbe05e3e96c486c605648bf7838a00e07f2c|077b77572186c5f9d9893e3c98265d76a061cc7ec7c7da76d384cccbee2ffa0f|6dfe0e0bfd3dc2f5fff2b69f9b2dbbe2d7192a01735568515ad77c163d63c11a|bf3712ec340f3bdba2b4f5fb836947320a1d97c097af41bf3d3d7cb8c8c05269|ce484c863017f245f239e40a1cfb85455667277e7f8f3899f4fecb6301a7ab69,51584,17350,34640,42|43|44|45|46,5,5,0.31399991999933263,0.007101537395874031,0.3038068000023486,0.3211594999884255,training-seed variability on same evaluation support; not a population confidence interval,False,
bdg2,6,2,xgboost,360,kWh per hour,model_phase_seconds,,smart_building_conformal/outputs/matched_forecasting005/bdg2_h6_f2_s42_v1|smart_building_conformal/outputs/matched_forecasting005/bdg2_h6_f2_s43_v1|smart_building_conformal/outputs/matched_forecasting005/bdg2_h6_f2_s44_v1|smart_building_conformal/outputs/matched_forecasting005/bdg2_h6_f2_s45_v1|smart_building_conformal/outputs/matched_forecasting005/bdg2_h6_f2_s46_v1,dcffb11d9ae7c3210ce7211cd66ccbe05e3e96c486c605648bf7838a00e07f2c|077b77572186c5f9d9893e3c98265d76a061cc7ec7c7da76d384cccbee2ffa0f|6dfe0e0bfd3dc2f5fff2b69f9b2dbbe2d7192a01735568515ad77c163d63c11a|bf3712ec340f3bdba2b4f5fb836947320a1d97c097af41bf3d3d7cb8c8c05269|ce484c863017f245f239e40a1cfb85455667277e7f8f3899f4fecb6301a7ab69,51584,17350,34640,42|43|44|45|46,5,5,8.932144379999954,0.1977949861443341,8.7480201000144,9.264312600003905,training-seed variability on same evaluation support; not a population confidence interval,False,
bdg2,6,2,xgboost,360,kWh per hour,process_cpu_seconds,,smart_building_conformal/outputs/matched_forecasting005/bdg2_h6_f2_s42_v1|smart_building_conformal/outputs/matched_forecasting005/bdg2_h6_f2_s43_v1|smart_building_conformal/outputs/matched_forecasting005/bdg2_h6_f2_s44_v1|smart_building_conformal/outputs/matched_forecasting005/bdg2_h6_f2_s45_v1|smart_building_conformal/outputs/matched_forecasting005/bdg2_h6_f2_s46_v1,dcffb11d9ae7c3210ce7211cd66ccbe05e3e96c486c605648bf7838a00e07f2c|077b77572186c5f9d9893e3c98265d76a061cc7ec7c7da76d384cccbee2ffa0f|6dfe0e0bfd3dc2f5fff2b69f9b2dbbe2d7192a01735568515ad77c163d63c11a|bf3712ec340f3bdba2b4f5fb836947320a1d97c097af41bf3d3d7cb8c8c05269|ce484c863017f245f239e40a1cfb85455667277e7f8f3899f4fecb6301a7ab69,51584,17350,34640,42|43|44|45|46,5,5,8.7125,0.17525093616012438,8.546875,9.0,training-seed variability on same evaluation support; not a population confidence interval,False,
bdg2,6,2,xgboost,360,kWh per hour,inference_rows_per_second,,smart_building_conformal/outputs/matched_forecasting005/bdg2_h6_f2_s42_v1|smart_building_conformal/outputs/matched_forecasting005/bdg2_h6_f2_s43_v1|smart_building_conformal/outputs/matched_forecasting005/bdg2_h6_f2_s44_v1|smart_building_conformal/outputs/matched_forecasting005/bdg2_h6_f2_s45_v1|smart_building_conformal/outputs/matched_forecasting005/bdg2_h6_f2_s46_v1,dcffb11d9ae7c3210ce7211cd66ccbe05e3e96c486c605648bf7838a00e07f2c|077b77572186c5f9d9893e3c98265d76a061cc7ec7c7da76d384cccbee2ffa0f|6dfe0e0bfd3dc2f5fff2b69f9b2dbbe2d7192a01735568515ad77c163d63c11a|bf3712ec340f3bdba2b4f5fb836947320a1d97c097af41bf3d3d7cb8c8c05269|ce484c863017f245f239e40a1cfb85455667277e7f8f3899f4fecb6301a7ab69,51584,17350,34640,42|43|44|45|46,5,5,110364.15059934728,2523.3716765546387,107859.1790099574,114019.83102330893,training-seed variability on same evaluation support; not a population confidence interval,False,
pleia,1,2,attention_lstm,10,degrees C,mae,,smart_building_conformal/outputs/matched_forecasting005/pleia_h1_f2_s42_v1|smart_building_conformal/outputs/matched_forecasting005/pleia_h1_f2_s43_v1|smart_building_conformal/outputs/matched_forecasting005/pleia_h1_f2_s44_v1|smart_building_conformal/outputs/matched_forecasting005/pleia_h1_f2_s45_v1|smart_building_conformal/outputs/matched_forecasting005/pleia_h1_f2_s46_v1,afeec26a5064a899df55a5081826d94b2ef6a3b5229ee6a692855ac3f89534e2|006c7b08726fdfe876769e33b3062b900b78e677877db0102c7be60883189b03|556741a9a18d9a9f8ebb1031f0e532e5233caa8c07bcda907c7ae3ae195edb7f|ce8d6b4c952de02d809dfc2b4fbd7b34988a37c2c5ca18c286a65afd2a71556a|4989341ff9d463b283be2be3ec47d0d71a904ea498b2ec581d160b37a8fe96a9,14858,4953,9907,42|43|44|45|46,5,5,3.240239573831309,0.20599806548879565,3.031291556211537,3.5595529901857423,training-seed variability on same evaluation support; not a population confidence interval,False,
pleia,1,2,attention_lstm,10,degrees C,rmse,,smart_building_conformal/outputs/matched_forecasting005/pleia_h1_f2_s42_v1|smart_building_conformal/outputs/matched_forecasting005/pleia_h1_f2_s43_v1|smart_building_conformal/outputs/matched_forecasting005/pleia_h1_f2_s44_v1|smart_building_conformal/outputs/matched_forecasting005/pleia_h1_f2_s45_v1|smart_building_conformal/outputs/matched_forecasting005/pleia_h1_f2_s46_v1,afeec26a5064a899df55a5081826d94b2ef6a3b5229ee6a692855ac3f89534e2|006c7b08726fdfe876769e33b3062b900b78e677877db0102c7be60883189b03|556741a9a18d9a9f8ebb1031f0e532e5233caa8c07bcda907c7ae3ae195edb7f|ce8d6b4c952de02d809dfc2b4fbd7b34988a37c2c5ca18c286a65afd2a71556a|4989341ff9d463b283be2be3ec47d0d71a904ea498b2ec581d160b37a8fe96a9,14858,4953,9907,42|43|44|45|46,5,5,3.604127492746238,0.22646538968224317,3.3386067777834803,3.952667562557191,training-seed variability on same evaluation support; not a population confidence interval,False,
pleia,1,2,attention_lstm,10,degrees C,coverage90,0.9,smart_building_conformal/outputs/matched_forecasting005/pleia_h1_f2_s42_v1|smart_building_conformal/outputs/matched_forecasting005/pleia_h1_f2_s43_v1|smart_building_conformal/outputs/matched_forecasting005/pleia_h1_f2_s44_v1|smart_building_conformal/outputs/matched_forecasting005/pleia_h1_f2_s45_v1|smart_building_conformal/outputs/matched_forecasting005/pleia_h1_f2_s46_v1,afeec26a5064a899df55a5081826d94b2ef6a3b5229ee6a692855ac3f89534e2|006c7b08726fdfe876769e33b3062b900b78e677877db0102c7be60883189b03|556741a9a18d9a9f8ebb1031f0e532e5233caa8c07bcda907c7ae3ae195edb7f|ce8d6b4c952de02d809dfc2b4fbd7b34988a37c2c5ca18c286a65afd2a71556a|4989341ff9d463b283be2be3ec47d0d71a904ea498b2ec581d160b37a8fe96a9,14858,4953,9907,42|43|44|45|46,5,5,0.21150701524174825,0.014230141563543991,0.19935399212677904,0.2281215302311497,training-seed variability on same evaluation support; not a population confidence interval,False,
