group_id,channel,n_rows,n_available,n_unavailable,exposure_asset_days,observed_asset_days,episodes,background_episodes_per_asset_day,time_in_alert_fraction,event_count,event_recall_status,interpretation,horizon,level,method
P4S18,availability_only,157,157,0,0.10902777777777778,0.10902777777777778,0,0.0,0.0,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",15,0.9,dscp
P4S18,combined,157,157,0,0.10902777777777778,0.10902777777777778,6,55.031847133757964,0.3821656050955414,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",15,0.9,dscp
P4S19,numerical_only,157,157,0,0.10902777777777778,0.10902777777777778,5,45.859872611464965,0.19745222929936307,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",15,0.9,dscp
P4S19,availability_only,157,157,0,0.10902777777777778,0.10902777777777778,0,0.0,0.0,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",15,0.9,dscp
P4S19,combined,157,157,0,0.10902777777777778,0.10902777777777778,5,45.859872611464965,0.19745222929936307,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",15,0.9,dscp
P4S2,numerical_only,157,157,0,0.10902777777777778,0.10902777777777778,3,27.515923566878982,0.07006369426751592,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",15,0.9,dscp
P4S2,availability_only,157,157,0,0.10902777777777778,0.10902777777777778,0,0.0,0.0,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",15,0.9,dscp
P4S2,combined,157,157,0,0.10902777777777778,0.10902777777777778,3,27.515923566878982,0.07006369426751592,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",15,0.9,dscp
P4S20,numerical_only,157,157,0,0.10902777777777778,0.10902777777777778,1,9.171974522292993,0.01910828025477707,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",15,0.9,dscp
P4S20,availability_only,157,157,0,0.10902777777777778,0.10902777777777778,0,0.0,0.0,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",15,0.9,dscp
P4S20,combined,157,157,0,0.10902777777777778,0.10902777777777778,1,9.171974522292993,0.01910828025477707,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",15,0.9,dscp
P4S21,numerical_only,157,157,0,0.10902777777777778,0.10902777777777778,3,27.515923566878982,0.08917197452229299,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",15,0.9,dscp
P4S21,availability_only,157,157,0,0.10902777777777778,0.10902777777777778,0,0.0,0.0,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",15,0.9,dscp
P4S21,combined,157,157,0,0.10902777777777778,0.10902777777777778,3,27.515923566878982,0.08917197452229299,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",15,0.9,dscp
P4S22,numerical_only,157,157,0,0.10902777777777778,0.10902777777777778,0,0.0,0.0,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",15,0.9,dscp
P4S22,availability_only,157,157,0,0.10902777777777778,0.10902777777777778,0,0.0,0.0,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",15,0.9,dscp
P4S22,combined,157,157,0,0.10902777777777778,0.10902777777777778,0,0.0,0.0,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",15,0.9,dscp
P4S23,numerical_only,157,157,0,0.10902777777777778,0.10902777777777778,4,36.68789808917197,0.09554140127388536,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",15,0.9,dscp
P4S23,availability_only,157,157,0,0.10902777777777778,0.10902777777777778,0,0.0,0.0,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",15,0.9,dscp
P4S23,combined,157,157,0,0.10902777777777778,0.10902777777777778,4,36.68789808917197,0.09554140127388536,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",15,0.9,dscp
P4S24,numerical_only,157,157,0,0.10902777777777778,0.10902777777777778,3,27.515923566878982,0.06369426751592357,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",15,0.9,dscp
P4S24,availability_only,157,157,0,0.10902777777777778,0.10902777777777778,0,0.0,0.0,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",15,0.9,dscp
